node,value
Joaquin Phoenix,0.6873563218390805
Scarlett Johansson,0.4188118811881188
Olivia Wilde,1.0
Matt Letscher,0.6387096774193548
Portia Doubleday,1.0
Allison Janney,0.35953026196928634
Evan Jonigkeit,0.47794117647058826
Jane Turner,1.0
Gina Riley,1.0
Glenn Robbins,1.0
Peter Rowsthorn,1.0
Magda Szubanski,1.0
Rob Sitch,1.0
Barry Humphries,0.47058823529411764
Erin Mullally,1.0
Chris Cooper,0.5665024630541872
Craig T. Nelson,0.5108695652173914
Tonye Patano,1.0
Cady Huffman,1.0
Kuan Tai Chen,0.5512820512820513
Hung Wei,1.0
Wu Chi Liu,1.0
Yang Chiang,1.0
Nathalie Odzierejko,1.0
Marc Jarousseau,1.0
Ludovik Day,1.0
Yvick Letexier,1.0
Jérôme Niel,1.0
Vincent Tirel,1.0
Vanessa Guide,1.0
Delphine Baril,1.0
Baptiste Lorber,1.0
Lila Lacombe,1.0
James D'Arcy,1.0
Jessica Williams,1.0
Lakeith Stanfield,0.191025641025641
Taliyah Whitaker,1.0
Zabryna Guevara,1.0
Sarah Jones,1.0
Will Stephen,1.0
Susan Heyward,1.0
Megan Ketch,1.0
Coco Celis,1.0
Raúl Meneses,1.0
Lizzy Caplan,0.475
Israel Broussard,0.2784458834412581
Mike Colter,1.0
Emma Booth,1.0
Lex Shrapnel,1.0
Erica Tremblay,0.475
Lilly Aspell,1.0
Hayley Lovitt,1.0
Teddy Cole,1.0
Brook Todd,1.0
Ace Harney,1.0
Jason Macdonald,1.0
Bernat Quintana,1.0
Adrian Pang,1.0
Andrew Lua,1.0
Rachel Lascar,1.0
Fina Rius,1.0
Miranda Gas,1.0
Jake Cuenca,1.0
Maxene Magalona,1.0
Charo Santos,1.0
Gabby Padilla,1.0
Gillian Vicencio,1.0
Victor Artus Solaro,1.0
Louise Blachère,1.0
Tiphaine Daviot,1.0
Margot Dufrene,1.0
Camille Razat,1.0
Dany Verissimo-Petit,1.0
Denis Lavant,1.0
Aurélien Cotentin,1.0
Mathieu Madénian,1.0
Guy Martin,1.0
Kevin Stone,1.0
Shaun Dooley,1.0
Lily James,0.7123034227567068
Janet McTeer,0.475
Ben Daniels,0.4666666666666667
Anton Lesser,1.0
Mark Dexter,1.0
Kris Cuppens,1.0
Joaquín Furriel,0.35144927536231885
Martina Gusmán,1.0
Luciano Cáceres,1.0
Regina Lamm,1.0
Lauren Gilbert,1.0
Sophie Turner,1.0
Dove Cameron,0.48188405797101447
Toby Sebastian,0.531578947368421
Gabriel Basso,1.0
Rachael Harris,1.0
Steve-O,1.0
Sterling Jerins,1.0
Corey Stoll,0.5103448275862069
Drea de Matteo,0.496996996996997
Sean Bridgers,0.58
Andrea Roth,0.4967741935483871
Claire Selby,1.0
Symara Templeman,1.0
Gana Bayarsaikhan,1.0
Tiffany Pisani,1.0
Evie Wray,1.0
Deborah Rosan,0.4789473684210526
Karen Mok,1.0
Qing Ye,1.0
Hai Yu,1.0
Sam Lee,0.5166666666666667
Robin Weigert,0.5816993464052288
Louise Bourgoin,1.0
Mark Wahlberg,0.727393870169427
Fran Kranz,0.48717948717948717
Nattanun Jantarawetch,1.0
David Bueno,1.0
Peerawat Herabat,1.0
Andrew Koji,1.0
Nahatai Lekbumrung,1.0
Lex Luther,1.0
Micky Nowacki,1.0
Sura Sankum,1.0
Amornrit Sriphung,1.0
Jürgen Prochnow,1.0
Heinz Lieven,1.0
Henry Czerny,0.4985507246376812
Dean Norris,0.6817204301075269
Michael Fassbender,0.4312576312576313
Rory McCann,1.0
Andrew Robertt,1.0
Edwin Wright,1.0
Kalani Queypo,1.0
Becky Ann Baker,0.5181159420289855
Anna Chlumsky,0.525691699604743
Mamie Gummer,1.0
Puri Hiranyapluek,1.0
Paradorn Srichaphan,1.0
Chatchai Plengpanich,1.0
Natcha Juntapan,1.0
Monchanok Saengchaipiangpen,1.0
Nawapaiboon Wuthinanon,1.0
Kamolned Ruengsri,1.0
Sirapop Daongern,1.0
Rakchawan Maroukasonti,1.0
Poom Rungsrithananon,1.0
Patsomtat Sudprasert,1.0
Ranee Campen,1.0
Sudarat Butrprom,1.0
Yingsak Chonglertjetsadawong,1.0
Channarong Khuntee-tao,1.0
Jaturong Mokjok,1.0
Waraphat Phatsathit,1.0
Apinya Sakuljaroensuk,1.0
Ekkachai Srivichai,1.0
Apaporn Nakornsawan,1.0
Pharanyu Rojanawuthitham,1.0
Chaiwat Thongsaeng,1.0
Anuja Sathe,1.0
Aditya Hitkari,1.0
Ajay Shankar,1.0
Darshan Pandya,1.0
Mark Benington,1.0
Pongsak Pongsuwan,1.0
Sarawut Phumthong,1.0
Savika Chaiyadej,0.5789473684210527
Somlek Sakdikul,1.0
Petchtai Wongkamlao,1.0
Kett Thantup,1.0
Sura Theerakon,1.0
Yarichada Wattanawongsri,1.0
Phoomjai Tangsanga,1.0
Warot Pitakanonda,1.0
Saowaluck Siriaran,1.0
Joe Mande,1.0
Stephen McHattie,1.0
Shawn Doyle,1.0
Sara Botsford,0.4789473684210526
Hannah Emily Anderson,1.0
Andrea Runge,1.0
Billy Campbell,1.0
Jennifer Kydd,1.0
Kirstin Howell,1.0
John Maclaren,1.0
Aura Garrido,0.32727272727272727
Hugo Arbues,1.0
Antonio Dechent,0.7068965517241379
Aitor Luna,1.0
Sergio Mur,1.0
Michael Parks,0.500990099009901
Ralph Garman,1.0
Lisa Vidal,1.0
Josh Pence,1.0
J. Michael Trautmann,1.0
Lobo Sebastian,1.0
Thora Birch,0.271701982228298
Claire Coffee,1.0
David Blue,1.0
Kelsey Tucker,1.0
Michael Draper,1.0
Jason Tobias,1.0
Gabrielle Stone,1.0
Catherine Johnson,1.0
Mélanie Laurent,0.4990424076607387
Christoph Waltz,1.0
Daniel Brühl,0.48509485094850946
Til Schweiger,1.0
Jacky Ido,1.0
Martin Wuttke,0.7788018433179723
Elizabeth Counsell,1.0
Ram John Holder,1.0
Bill Thomas,0.5862068965517241
Orla Hill,1.0
David Oyelowo,0.6059496567505721
Elyes Gabel,0.5047619047619047
Catalina Sandino Moreno,0.5253623188405797
Christopher Abbott,0.340080971659919
Peter Gerety,0.7334704672347928
Miley Cyrus,0.44298245614035087
Susie Essman,0.6096618357487923
Mark Walton,1.0
Malcolm McDowell,0.44110275689223055
James Lipton,1.0
Greg Germann,0.6057971014492753
J.P. Manoux,1.0
Dan Fogelman,1.0
Randy Savage,1.0
Ronn Moss,1.0
John DiMaggio,0.7134146341463414
Brian Stepanek,0.6416490486257929
Todd Cummings,1.0
Shamita Shetty,1.0
Raj Premi,0.6430769230769231
Barbie Hsu,1.0
Nick Cheung,0.35904255319148937
Liu Ye,0.7128205128205128
Louis Fan,0.6951951951951952
Flora Chan,1.0
Gong Beibi,1.0
Zhang Jing-chu,1.0
Miao Pu,1.0
Liu Kai-chi,1.0
Philip Keung,0.3678792038435141
Kwok Jing-hung,1.0
Sherman Chung,1.0
Zhang He,1.0
Wong Suet-yin,1.0
Wong Sum-yin,1.0
Chapman To,0.6025369978858351
Charlene Choi,0.37142857142857144
Gao Yunxiang,1.0
Shatina Chen,1.0
Alice Li,1.0
Jiayu Xie,1.0
Jiemeng Zhuang,1.0
Venus Wong,1.0
Ching-Wan Hui,1.0
Jennifer Zhang,1.0
Jaycee Chan,0.5978260869565217
Gillian Chung,0.5661538461538461
Wilson Chen Bo-Lin,1.0
Tony Leung Ka Fai,1.0
Qu Ying,1.0
Xie Jing-jing,1.0
Daniel Wu,0.5181771633384537
Edison Chen,0.5477551020408163
Sammo Kam-Bo Hung,0.3723905723905724
Wu Jing,1.0
Jess Zhang,1.0
Steven Cheung,1.0
Lier Qiu,1.0
Shek Sau,1.0
Andy Liang,1.0
Cheryl Hines,0.5612244897959183
Paul Reiser,0.5434782608695652
Kevin Wu,1.0
Harry Shum Jr.,0.670150987224158
Eugenia Yuan,0.670150987224158
Leonard Wu,1.0
Jin Auyeung,1.0
Jon Kit Lee,1.0
Shuya Chang,1.0
Geoff Pierson,1.0
Billie Piper,1.0
James Floyd,1.0
Cush Jumbo,1.0
Hannah Rae,1.0
Antonio Aakeel,1.0
George Sargeant,1.0
Alexander Siddig,1.0
Vincent Regan,1.0
Barry Aird,1.0
Shane Dawson,1.0
Steve Greene,1.0
Christian Delgrosso,1.0
Wendy McColm,1.0
Richard Ryan,1.0
Tay Zonday,1.0
Adam Busch,1.0
Ahmed Rizk,1.0
Bosy,1.0
Mahmoud Ellithy,1.0
Tamer Shaltout,1.0
Zendaya,0.49673202614379086
Lance Lim,1.0
Greg Proops,1.0
Reggie Watts,0.4789473684210526
Carl Reiner,0.49122807017543857
Jennifer Grey,0.33793103448275863
Craig Ferguson,0.5415384615384615
Rick Overton,1.0
Petrônio Gontijo,1.0
Day Mesquita,1.0
Beth Goulart,1.0
Dalton Vigh,0.55
André Gonçalves,1.0
Marcello Airoldi,1.0
Scott Speedman,0.4735135135135135
Mireille Enos,1.0
Alexia Fast,1.0
Christine Horne,1.0
Arsinée Khanjian,1.0
Ian Matthews,1.0
Aidan Shipley,1.0
Slavoj Zizek,0.0
Xenia Goodwin,1.0
Alicia Banit,1.0
Dena Kaplan,1.0
Jordan Rodrigues,0.5454545454545454
Keiynan Lonsdale,1.0
Thomas Lacey,1.0
Tara Morice,0.5497835497835498
Zhao Jun,1.0
Wang Naixun,1.0
Han Qing,1.0
Si Chao,1.0
Geng Bowen,1.0
Yi Long,1.0
Kristanna Loken,0.5151515151515151
Adrian Paul,1.0
Robert Davi,1.0
Robert Madrid,1.0
Matthias Hues,1.0
Oksana Sidorenko,1.0
Emmanuil Vitorgan,1.0
Olga Rodionova,1.0
Polina Butorina,1.0
Estefanía de los Santos,1.0
María Alfonsa Rosso,1.0
Mariola Fuentes,1.0
Paz Vega,0.3230769230769231
Marta Torné,1.0
Concha Galán,1.0
James Lawrence,0.0
Jake Lacy,0.49195402298850577
Gabe Liedman,1.0
Polly Draper,1.0
Richard Kind,0.2636363636363636
Paul Briganti,1.0
Stephen Singer,1.0
Cindy Cheung,0.5047619047619047
Jennifer Kim,1.0
Cyrus McQueen,1.0
Emily Tremaine,1.0
Ernest Mingione,1.0
Jacob Tremblay,0.5573122529644269
Joan Allen,1.0
Tom McCamus,1.0
Cas Anvar,1.0
Amanda Brugel,1.0
Sandy McMaster,1.0
Ellie Kemper,0.5666666666666667
Daniel Zovatto,1.0
Kevin Seal,1.0
Ernie Joseph,1.0
Mari Nelson,1.0
Sean Nelson,1.0
Omar Silva,1.0
Aaron Washington,1.0
Sara Coates,1.0
Basil Harris,1.0
Matt Nable,1.0
Tom Budge,1.0
Eddie Baroo,1.0
Nash Edgerton,0.5263157894736842
Robert Pattinson,0.32903225806451614
David Field,1.0
Gillian Jones,1.0
Susan Prior,1.0
Loretta Young,1.0
Philip Merivale,1.0
Richard Long,1.0
Konstantin Shayne,1.0
Byron Keith,1.0
Billy House,1.0
Brenda Song,1.0
Dennis Haysbert,0.6190476190476191
Ashley Scott,1.0
Daniel Booko,0.319047619047619
John Gallagher Jr.,0.52
Rami Malek,0.38181818181818183
Kevin Hernandez,1.0
Lydia Du Veaux,1.0
Alex Calloway,1.0
Frantz Turner,1.0
Tomokazu Sugita,0.6253469010175763
Junichi Suwabe,0.5075268817204301
Reina Ueda,1.0
Ari Ozawa,1.0
Kenyu Horiuchi,1.0
Aditi Mittal,0.0
Massimo Bottura,0.0
Saiyami Kher,0.5900116144018583
Shrikant Yadav,0.4166666666666667
Usha Naik,0.65
Ruby Barnhill,1.0
Lynda Baron,1.0
Louis Ashbourne Serkis,0.52046783625731
Teresa Gallagher,1.0
Rasmus Hardiker,1.0
Marcel Borràs,1.0
Bruna Cusí,1.0
Nuria Prims,1.0
Oriol Pla,1.0
Luisa Gavasa,0.47953216374269003
Fernando Esteso,1.0
Jorge Usón,1.0
Suhas Joshi,1.0
Rohit Kokate,0.5333333333333333
Ajinkya Bhosale,1.0
Jayant Gadekar,1.0
Vivekanand Walake,1.0
Pallavi Malvade,1.0
Nirmala Tikam,1.0
Alex Ozerov,1.0
Mary Woronov,1.0
Heather Lawless,1.0
Michael Lerner,0.5020161290322581
Marion Van Cuyck,1.0
Bridey Elliott,1.0
O-Lan Jones,1.0
Lidia Porto,1.0
Graham Wagner,1.0
Randolph Thompson,1.0
Vince Vaughn,0.7009966777408638
Joey Lauren Adams,0.5183544303797468
Jason Bateman,0.4344262295081967
Ivan Sergei,1.0
Vernon Vaughn,1.0
Bruno Campos,1.0
Michael-Leon Wooley,1.0
Jennifer Cody,1.0
Peter Bartlett,1.0
Jenifer Lewis,1.0
Emeril Lagasse,1.0
June Christopher,1.0
Paul Briggs,1.0
Rob Edwards,1.0
John Kassir,0.3011168384879725
Kimberly Russell,1.0
Rif Hutton,1.0
Randy Newman,1.0
Bridget Hoffman,1.0
Corey Burton,1.0
Joe Whyte,1.0
Michael Colyar,1.0
Bruce Smith,1.0
Terri Douglas,1.0
Claudette Wells,1.0
Roger Aaron Brown,1.0
Mona Marshall,1.0
Terence Blanchard,1.0
Kwesi Boakye,1.0
David Cowgill,1.0
Peter Renaday,1.0
Ritchie Montgomery,1.0
Jerry Kernion,1.0
Philip Proctor,1.0
Eddie Frierson,1.0
Charles Malik Whitfield,1.0
Cassidey Fralin,1.0
Valarie Pettiford,1.0
Gary Anthony Sturgis,1.0
Jessica Vanessa DeLeon,1.0
Dakota Loesch,1.0
Amy Tsang,1.0
John Kapelos,1.0
Cruz Kim,1.0
Victor J. Ho,1.0
Clint Jung,1.0
Daniel Phai,1.0
Cindy Chu,1.0
Brian Kurtis,1.0
Pete Herron,1.0
Katheryn Winnick,0.4725274725274725
Patricia Arquette,1.0
Sarah Gadon,0.48717948717948717
Isabella Rossellini,0.5661764705882353
Joshua Peace,1.0
Tim Post,1.0
Luis Brandoni,0.52
China Zorrilla,1.0
Antonio Gasalla,1.0
Julio De Grazia,1.0
Betiana Blum,1.0
Monica Villa,1.0
Juan Manuel Tenuta,1.0
Andrea Tenuta,1.0
Cecilia Rossetto,1.0
Enrique Pinti,1.0
Rich Froning,0.0
Alice Englert,0.3526315789473684
Oliver Milburn,1.0
Andrew Hawley,1.0
Kelli Berglund,1.0
Emily Morris,1.0
Terry Rogers,1.0
Jess Kuss,1.0
Jo Stone,1.0
Elysia Markou,1.0
Daisy Anderson,1.0
Ruth Natalie Fallon,1.0
Henry Turczynowicz,1.0
Martha Lott,1.0
Andrew Scott,0.48366013071895425
Danny Webb,0.47794117647058826
Alice Lowe,1.0
Silas Carson,0.477124183006536
Luciana Aymar,0.0
Ashley Benson,1.0
Rachel Korine,1.0
Jeff Jarrett,1.0
Gucci Mane,1.0
Heather Morris,1.0
Ash Lendzion,1.0
Ankush Dubey,1.0
Sana Shaikh,1.0
Dheirya Sonecha,1.0
Germán Palacios,1.0
Lautaro Bettoni,1.0
Boy Olmi,1.0
Rita Pauls,1.0
Pilar Benitez Vibart,1.0
Diana Szeinblum,1.0
Jim Parrack,0.5367647058823529
Timothée Chalamet,0.35185185185185186
Christian Slater,0.48917748917748916
Miles Teller,0.5108695652173914
Shailene Woodley,1.0
Dayo Okeniyi,0.5454545454545454
Andre Royo,0.5516908212560386
Masam Holden,1.0
Jeremy McWilliams,1.0
Joe Szula,1.0
Lynsey Taylor Mackay,1.0
Dougie McConnell,1.0
Kevin McAlinden,1.0
Andrew Gorman,1.0
Roy Armstrong,1.0
Alison Chand,1.0
Paul Brannigan,1.0
María Pedraza,0.5441176470588235
Natalia Tena,0.5253968253968254
Nacho Fresneda,1.0
Gustavo Salmerón,1.0
Celso Bugallo,1.0
Sonia Almarcha,1.0
Marta Belenguer,1.0
Urvashi Rautela,1.0
Anjali Abrol,1.0
Ashok Samarth,1.0
Nishant Bhavsar,1.0
Mrunal Thakur,0.6008340283569641
Vikas Kadam,1.0
Utpal Sawant,1.0
Ravindra Mankani,1.0
Shubhankar Atre,1.0
Charudatta Bhagwat,1.0
Madeleine Coghlan,0.6028951486697965
Savannah Kennick,0.6028951486697965
Ruth Bradley,0.50730282375852
Sophie Traub,0.6028951486697965
Jocelin Donahue,0.6028951486697965
Harley Quinn Smith,0.6028951486697965
Olivia Roush,0.6028951486697965
Seth Green,0.2609134777241611
Clare Grant,0.6028951486697965
Andrew Bowen,0.4781692261367058
Carlos Alcántara,0.31225296442687744
Pablo Granados,1.0
Felipe Izquierdo,1.0
Gaby Espino,1.0
Cristián de la Fuente,1.0
Marcela Guerty,1.0
Claudio Torres,1.0
Adam Goldberg,1.0
Harry Hamlin,1.0
Kat Foster,1.0
Andrew J. West,1.0
Eric Ladin,1.0
Steve Agee,0.6444444444444445
Tony Robbins,1.0
Tom Payne,0.5476190476190477
Stellan Skarsgård,0.35656213704994194
Olivier Martinez,1.0
Emma Rigby,1.0
Elyas M'Barek,1.0
Fahri Yardim,1.0
Michael Marcus,1.0
Bing Crosby,1.0
Danny Kaye,1.0
Rosemary Clooney,1.0
Vera-Ellen,1.0
Dean Jagger,1.0
Mary Wickes,1.0
John Brascia,1.0
Anne Whitfield,1.0
George Chakiris,1.0
Michael Nyqvist,1.0
Richenda Carey,1.0
Vicky Krieps,1.0
Jeanne Werner,1.0
August Zirner,1.0
Stefan Merki,1.0
Brian Atkinson,1.0
Ted Raimi,0.6717948717948717
Philip Maurice Hayes,1.0
Leigh Kelly,1.0
J.D. Ryznar,1.0
Nick Shakoour,1.0
Ryan Wiesbrock,1.0
Clark Wiesbrock,1.0
Alex Sharp,1.0
Brooke Smith,0.5428571428571428
Kathryn Prescott,0.5428571428571428
Dominic Purcell,1.0
Cody Hackman,1.0
Trish Stratus,1.0
Vinnie Jones,0.26339285714285715
Saul Rubinek,0.49783549783549785
Richard Gunn,1.0
Steve Byers,1.0
James A. Woods,1.0
Vincent Lacoste,0.4666666666666667
Pierre Deladonchamps,1.0
Adèle Wismes,1.0
Thomas Gonzalez,1.0
Clement Metayer,1.0
Quentin Thébault,1.0
Tristan Farge,1.0
Sophie Letourneur,1.0
Theo James,0.5047619047619047
Grace Dove,1.0
Jim Jefferies,0.3983193277310924
Francisca Lozano,1.0
Oliver Nava,1.0
Arantza Ruiz,1.0
Claudia Zepeda,1.0
Walter Bercht,1.0
Roberto Beck,1.0
Victor Bonilla,1.0
Eduardo Negrete,1.0
Olivia Cooke,1.0
Louis Theroux,0.0
Tom Segura,0.5849802371541502
Jean Reno,0.2800751879699248
Hovik Keuchkerian,1.0
Susana Abaitua,1.0
Juan Dos Santos,1.0
Arturo Valls,1.0
Enrique San Francisco,1.0
Francesc Garrido,1.0
Corey Hendrix,1.0
Malcom Banks,1.0
Nadia Simms,1.0
Brely Evans,0.5151515151515151
Cynda Williams,1.0
Carl Anthony Payne II,1.0
Lee Hong-chi,1.0
Louise Grinberg,1.0
Ding Ning,1.0
Max von der Groeben,0.819047619047619
Jella Haase,1.0
Clemens Schick,1.0
Anthony Mackie,0.6078431372549019
Teyonah Parris,0.45454545454545453
Boris McGiver,1.0
Markice Moore,1.0
Ashton Holmes,1.0
Christine Lahti,0.477124183006536
Camille Mana,1.0
David Denman,1.0
Don Wadsworth,1.0
Robert Haley,1.0
Jack Roth,1.0
Tim Bentinck,1.0
Daniel Kendrick,1.0
Sophie Colquhoun,1.0
Paul Westwood,1.0
Carolyn Backhouse,1.0
Louis Dempsey,1.0
Andrew Tiernan,1.0
Todd Field,0.0
Hafsia Herzi,1.0
Ash Stymest,1.0
Karole Rocher,1.0
Paul Hamy,1.0
Ira Max,1.0
Lindsay Karamoh,1.0
Myriam Djeljeli,1.0
Ulrich Thomsen,0.5476190476190477
Henning Jensen,1.0
Mikkel Boe Følsgaard,1.0
Cyron Melville,1.0
Esben Smed Jensen,1.0
Gustav Dyekjaer Giese,1.0
Jon Lange,1.0
Allan Hyde,1.0
Johannes Lassen,1.0
Morten Vang Simonsen,1.0
Ellen Burstyn,0.7047619047619048
Billy Green Bush,1.0
Diane Ladd,1.0
Lelia Goldoni,1.0
Lane Bradbury,1.0
Vic Tayback,1.0
Alfred Lutter,1.0
Misty Upham,1.0
Charlie McDermott,1.0
Michael O'Keefe,1.0
James Reilly,1.0
Jay Klaitz,1.0
John Canoe,1.0
Dylan Carusona,1.0
Michael Sky,1.0
Eliza Bennett,1.0
Lesley Sharp,1.0
Katherine Ryan,1.0
Christopher Walken,0.1989449147343884
Jason Butler Harner,0.5924219150025601
Marcus Thomas,1.0
Jeremy Davies,1.0
Aasif Mandvi,0.5832806573957017
Sarita Choudhury,1.0
Fred Savage,0.5843454790823212
Howie Mandel,1.0
Margaret Whitton,1.0
Rick Ducommun,0.4866666666666667
Ben Savage,1.0
William Murray Weiss,1.0
Devin Ratray,0.6162790697674418
Amber Barretto,1.0
J. Michael Hunter,1.0
Tom Hull,1.0
Bill Paxton,1.0
Sophie Nélisse,1.0
Vickie Papavs,1.0
Joe Cobden,1.0
Ryan Blakely,1.0
George Buza,1.0
David Proval,1.0
Amy Robinson,1.0
Richard Romanus,1.0
Cesare Danova,1.0
Victor Argo,1.0
George Memmoli,1.0
Thomas Kretschmann,0.5965097831835008
Jim Beaver,1.0
Michael Trucco,0.4795031055900621
Diane Lane,1.0
Scott Glenn,1.0
Linda Molloy,1.0
Pablo Schreiber,0.31601731601731603
Janna Levin,0.0
Craig Sechler,0.0
Doug Averill,0.0
Lance Lewman,0.0
Keir O'Donnell,1.0
Raini Rodriguez,0.8141858141858141
Shirley Knight,0.7142857142857143
Stephen Rannazzisi,0.7832278481012658
Adam Ferrara,1.0
Jamal Mixon,1.0
Adhir Kalyan,1.0
Gary Valentine,1.0
Ron Vawter,1.0
Robert Ridgely,1.0
Charles Napier,0.5051020408163265
Lisa Summerour,1.0
Dwayne Johnson,0.40192307692307694
AnnaSophia Robb,0.5271493212669683
Alexander Ludwig,0.5620567375886525
Billy Brown,1.0
Christine Lakin,1.0
Tom Woodruff Jr.,1.0
John Duff,1.0
Ted Hartley,1.0
Dave Engfer,1.0
Bob Clendenin,1.0
Shengyi Huang,0.7038461538461539
Robert Torti,1.0
Brandon Miller,1.0
Paul Darnell,1.0
Omar Dorsey,1.0
Dennis Hayden,1.0
Suzanne Krull,1.0
Steve Rosenbaum,1.0
Andrew Shaifer,1.0
Bob Koherr,1.0
Sam Wolfson,1.0
Beth Kennedy,1.0
Corri English,1.0
Jonathan Slavin,1.0
Kevin Christy,1.0
Meredith Salenger,1.0
Tom Cruise,0.5060975609756098
Gerald R. Molen,1.0
Jack Murdock,1.0
Michael D. Roberts,1.0
Ralph Seymour,1.0
Lucinda Jenney,1.0
Bonnie Hunt,0.5079365079365079
Gillian Anderson,0.5220588235294118
Rob Brydon,0.4666666666666667
Martin Clunes,1.0
David Walliams,0.7005347593582888
Patrick Dempsey,1.0
Scott Foley,0.5333333333333333
Matt Keeslar,1.0
Deon Richmond,1.0
Jimmy Bennett,0.4310520939734423
Jake Short,0.8229508196721311
Kat Dennings,1.0
Trevor Gagnon,1.0
Devon Gearhart,1.0
Jolie Vanier,1.0
Rebel Rodriguez,1.0
Leo Howard,1.0
Leslie Mann,0.6466800804828974
Jon Cryer,1.0
James Spader,0.526051413375357
Sandra Mae Frank,1.0
Aurora Heimbach,1.0
Craig Fogel,1.0
Tony Spitz,1.0
Jordan Theodore,1.0
Kate Rose Reynolds,1.0
Jessie Jordan,1.0
Derek Long,1.0
Sophia Getz,1.0
Amelia Sheeler,1.0
Owen Wilson,1.0
Fred Williamson,1.0
George Cheung,1.0
Kendall Ryan Sanders,1.0
Nathan Gamble,0.23346828609986506
Leigh-Allyn Baker,0.5
Christian Hutcherson,1.0
Shelby Wulfert,1.0
Steve Daron,1.0
Kalani Hilliker,1.0
Maddy Curley,1.0
George Hamilton,1.0
Hugh Jackman,0.3955420466058764
Rudolf Martin,1.0
Camryn Grimes,1.0
Cybill Shepherd,1.0
Peter Boyle,1.0
Leonard Harris,1.0
Murray Moston,1.0
Richard Higgs,1.0
Steven Prince,1.0
Moon Nam-sook,1.0
Jeong Hye-ok,1.0
Choe Hana,1.0
Gim Yeong-seon,1.0
Frances de la Tour,1.0
Lena Headey,0.48016922263352724
Roger Ashton-Griffiths,0.6947278911564626
Richard Ridings,0.6938775510204082
Mackenzie Crook,0.5966329966329966
Julian Bleach,1.0
Tomás Hanák,1.0
Laura Greenwood,1.0
Jet Li,0.3325490196078431
Liu Yifei,1.0
Li Bingbing,1.0
Morgan Benoit,1.0
Juana Collignon,1.0
Wang Deshun,1.0
Thomas McDonell,1.0
Robin Tunney,1.0
Russell Andrews,1.0
Maria Ricossa,1.0
Kevin Kline,0.49393939393939396
Beyoncé Knowles-Carter,0.5042517006802721
Roger Rees,1.0
Philip Goodwin,1.0
Henri Garcin,1.0
William Abadie,1.0
Zina Bethune,1.0
Anne Collette,1.0
Lennard Kuras,1.0
Michael Scala,1.0
Harry Northup,1.0
Susan Wood,1.0
Marissa Mathes,1.0
Catherine Scorsese,1.0
Antony Varghese,1.0
Sarath Kumar,1.0
Tito Wilson,1.0
Reshma Rajan,1.0
Vineeth Vishwam,1.0
Kichu Tellus,1.0
Bitto Davis,1.0
Ullas Jose Chemban,1.0
Merin Jose Pottackal,1.0
Binny Rinky Benjamin,1.0
Amrutha Anna Reji,1.0
Anusha Dhandekar,0.5909090909090909
Aneesh Menon,0.5909090909090909
Sunil Sukhada,0.24074074074074073
Anita Lukmance,1.0
Kottayam Pradeep,1.0
Natasha Doshi,1.0
Hareesh Perumanna,1.0
Sharanya,0.475
Jas Arora,0.6349206349206349
Rajiv Verma,1.0
Jayshree T.,1.0
Johny Lever,0.6280788177339901
Bijukuttan,1.0
Neha Rathanakaran,1.0
Prasanth,1.0
Sarah Butler,0.47058823529411764
Kayla Wallace,1.0
Matthew MacCaull,1.0
Alison Wandzura,1.0
Bruce Blain,1.0
Natalie Grace,1.0
Phillip Mitchell,1.0
Tini Tom,0.5555555555555556
Malavikka,1.0
Sudheer Karamana,0.5
Hong Chau,1.0
Kumail Nanjiani,0.5502645502645502
Jenny O'Hara,1.0
Esther Anil,1.0
Sijoy Varghese,1.0
Thanusree Ghosh,1.0
Sasi Kalinga,0.4835164835164835
Kishore Sathya,1.0
Sethu Lakshmi,1.0
Rosin Jolly,1.0
Hussan Saad,1.0
Beatrice Ordeix,1.0
Sanjay Chauhan,1.0
Prakash Bare,1.0
Arun Kumar,1.0
Kulappulli Leela,1.0
Sangeetha Mohan,1.0
Kochu Preman,1.0
Erin Kelly,1.0
Diane Gaidry,1.0
Laura Breckenridge,1.0
Michelle Horn,1.0
Gustine Fudickar,1.0
Ilene Graff,1.0
Kevin McCarthy,1.0
Markus Flanagan,1.0
Pasupathy,1.0
Janani Iyer,1.0
Pratap Pothen,1.0
Stephanie Courtney,0.5296442687747036
Annabelle Gurwitch,1.0
Matt Price,1.0
Maura Tierney,0.701010101010101
Kathleen Roll,1.0
Jenna Fischer,1.0
Nora Fatehi,1.0
Zenia Starr,1.0
Suparna Krishna,1.0
Elena Kazan,0.36666666666666664
Upen Patel,1.0
Clive Standen,1.0
Tiffany Mulheron,1.0
Kalabhavan Shajohn,0.5818181818181818
Valsala Menon,1.0
Seema G. Nair,0.48484848484848486
Parvathi T,0.46153846153846156
Sajitha Madathil,1.0
Jaffer Idukki,1.0
Ansiba,1.0
Saikumar,0.4696969696969697
Amal Unnithan,1.0
Manasa Radhakrishnan,1.0
K.P.A.C. Lalitha,0.4444444444444444
Vatsal Seth,1.0
Delnaaz Paul,1.0
Riya Sen,0.4071969696969697
Sayali Bhagat,1.0
Balu Varghese,1.0
Anu Sithara,1.0
Gayathri Arun,1.0
Nandu,0.46153846153846156
Chali Pala,1.0
Lun-Mei Kwai,1.0
Anthony Wong Chau-Sang,0.41984271022383546
Kai-xuan Tseng,1.0
Devon Song,1.0
Jun Lang Huang,1.0
