node,value
Lenny Abrahamson,0.16666666666666666
Julius Avery,0.1794871794871795
Peter Sullivan,0.32727272727272727
Destin Daniel Cretton,0.19696969696969696
Alexis Morante,0.3333333333333333
Kobun Shizuno,0.6363636363636364
Fazila Allana,0.0
Peter Svatek,0.0
Hiromasa Yonebayashi,0.5379310344827586
Agustí Villaronga,0.25
Nisheeta Keni,0.0
Peyton Reed,0.1375921375921376
Ron Clements,0.2945645821157218
John Musker,0.2945645821157218
Chris Stokes,0.16374269005847952
Steven Fine,0.0
Roman Coppola,0.25946969696969696
Denis Villeneuve,0.3611111111111111
Alejandro Doria,0.0
Heber Cannon,0.0
Sally Potter,0.1396011396011396
Clay Glen,0.0
Steven Knight,0.15
Ana Quiroga,0.0
Harmony Korine,0.7807486631016043
Natalia Garagiola,0.0
Pamela Romanowsky,0.4463768115942029
Jonathan Glazer,0.6
Esteban Crespo,0.2857142857142857
Anil Sharma,0.4249471458773784
Ganesh Kadam,0.5
Anthony Scott Burns,0.7192982456140351
Nicholas McCarthy,0.7192982456140351
Adam Egypt Mortimer,0.7192982456140351
Gary Shore,0.7192982456140351
Sarah Adina Smith,0.2808080808080808
Kevin Kolsch,0.7192982456140351
Dennis Widmyer,0.7192982456140351
Ticoy Rodriguez,1.0
Karl Mueller,0.17857142857142858
Philipp Stölzl,0.17316017316017315
Michael Curtiz,0.0
Florian Gallenberger,0.26666666666666666
Harry Chaskin,0.875
Marti Noxon,0.36594202898550726
Allan Ungar,0.3523809523809524
Patrick Brice,0.4
Christophe Honoré,0.0
David M. Rosenthal,0.1111111111111111
Scott Zabielski,0.16666666666666666
Diego Cohen,0.0
William Eubank,0.3810483870967742
Will Eubank,0.3810483870967742
John Dower,0.0
Gerardo Olivares,0.25
Mark Harris,0.4666666666666667
Wi Ding Ho,0.0
Thomas Sieben,0.0
Joe Lynch,0.20512820512820512
Noam Murro,0.4458128078817734
Joseph Martin,0.0
Chapman Way,1.0
Maclain Way,1.0
Sylvie Verheyde,0.0
Kasper Barfoed,0.0
Phil Joanou,1.0
Courtney Hunt,0.4666666666666667
Iain Softley,0.33903133903133903
Jonathan Hensleigh,0.15829941203075532
M. Night Shyamalan,0.2536231884057971
Richard Greenberg,0.06666666666666667
Nathan Morlando,0.4
George C. Wolfe,0.292436974789916
Rushmore DeNooyer,0.0
Martin Gorst,1.0
Giulia Clark,1.0
Sarah Holt,1.0
Terri Randall,1.0
Doug Hamilton,1.0
Peter Fison,0.0
Graham Townsley,1.0
Oliver Twinch,1.0
Llewellyn M. Smith,1.0
Daniel McCabe,1.0
Peter Yost,1.0
Gail Willumsen,0.0
Andy Fickman,0.17701149425287357
Barry Levinson,0.1541501976284585
Max Lang,0.3333333333333333
Jani Lachauer,0.3333333333333333
David Allensworth,0.0
Monière,0.0
Todd Phillips,0.20952380952380953
Ann Deborah Fishman,0.2222222222222222
Dominic Sena,0.24480578139114725
Ryu Jung-woo,0.0
Albert Hughes,0.2160919540229885
Allen Hughes,0.2160919540229885
Rob Minkoff,0.16809116809116809
Andrew Fleming,0.22153846153846155
Shawn Levy,0.12073170731707317
Lijo Jose Pellissery,0.0
Raj Kaushal,0.4121951219512195
Noushad,0.19444444444444445
Anuranjan Premji,0.5714285714285714
Jason Bourque,0.0
Johnson Esthappan,0.5714285714285714
K.C. Bokadia,0.5207729468599034
Greg MacGillivray,0.5
Miguel Arteta,0.14532019704433496
P.K. Baaburaaj,1.0
Vineeth Anil,0.0
Katherine Brooks,0.0
Jayan Vannery,0.0
Bob Odenkirk,0.32857142857142857
Samir Soni,0.6190476190476191
Chandran Narikode,0.2878787878787879
Gafoor Y. Elliyaas,0.5333333333333333
Dileep Narayanan,0.16666666666666666
Paritosh Painter,0.5747899159663865
Venugopan,0.2
Jay Chou,1.0
Imtiaz Ali,0.31715652768284347
Juan Antonio de la Riva,0.0
Jenée LaMarque,0.5238095238095238
Michael Radford,0.5909090909090909
Saheed Arafath,0.5
Jeffrey Nachmanoff,0.24876847290640394
P.T. Kunju Muhammad,0.2857142857142857
Huang Lei,0.3333333333333333
Shlok Sharma,0.5670995670995671
Adam Deyoe,0.0
Nicolas Brossette,0.0
Castille Landon,0.4855072463768116
Martin Hodara,0.2222222222222222
Doesjka van Hoogdalem,0.0
Rod Blackhurst,0.0
Asim Raza,1.0
Sushil Majumdar,0.5818181818181818
Geetu Mohandas,0.9333333333333333
Paulo Oriol,0.3717948717948718
Li Jun,0.0
Bilal Lashari,0.0
Yasir Nawaz,0.5904761904761905
Oskar Santos,0.0
Felix Thompson,0.5
Ishaya Bako,1.0
Ola Flyum,0.0
David Hebditch,0.0
Benny Fredman,0.3333333333333333
Hemant Gaba,0.7677419354838709
Pratim D. Gupta,0.5012820512820513
Sudhish Kamath,0.7677419354838709
Nalan Kumarasamy,0.7677419354838709
Sandeep Mohan,0.7677419354838709
Rajshree Ojha,0.7677419354838709
Raja Sen,0.7677419354838709
Abhinav Shiv Tiwari,0.7677419354838709
Suparn Verma,0.3279059249208503
Ivona Juka,0.0
Kunal Kohli,0.37318840579710144
Bryan Bertino,0.4666666666666667
Milind Rau,0.425
Nick Broomfield,0.0
David Lowery,0.6
Noor Imran Mithu,0.0
Paakhi Tyrewala,0.0
Barbara Kopple,0.0
Babak Anvari,0.0
Sandy Chronopoulos,0.0
Emily Hagins,0.16666666666666666
Greg Richardson,0.5476190476190477
Dharmendra Suresh Desai,0.36836158192090396
Iman Brotoseno,0.6428571428571429
Garin Nugroho,0.8
Sridhar Jetty,0.8
Clive Tonge,0.2
Nonzee Nimibutr,0.0
Mahin Ibrahim,0.7153846153846154
Austin Kolodney,0.7153846153846154
Will Lowell,0.7153846153846154
David Beier,0.7153846153846154
Dave Dorsey,0.7153846153846154
Xu Zhang,0.7153846153846154
Alana Waksman,0.7153846153846154
Jon YonKondy,0.7153846153846154
Drue Metz,0.7153846153846154
Brandon Somerhalder,0.7153846153846154
José Eduardo Belmonte,0.5
Hans Petter Moland,0.16666666666666666
Uwe Boll,1.0
Ísold Uggadóttir,0.0
Genevieve Nnaji,1.0
Mitch Schauer,0.37777777777777777
Terry Loane,0.35
Mamat Khalid,0.0
Pang Ho-cheung,0.37362637362637363
Alejandra Márquez Abella,0.0
Kamal Sahani,0.2948717948717949
Dan Kwan,0.6666666666666666
Daniel Scheinert,0.6666666666666666
Brad Bird,0.34558823529411764
Fred Durst,0.16666666666666666
Sylvain Blais,0.5767195767195767
Yibrán Asuad,0.5
John Hughes,0.3333333333333333
Luke Sparke,0.3333333333333333
Wim Wenders,0.0
Nishil Sheth,1.0
Byun Hyuk,0.0
Javier Ambrossi,0.5512820512820513
Javier Calvo,0.5512820512820513
Sébastien Betbeder,0.0
Faozan Rizal,0.4666666666666667
Mansore,0.4
Kuntz Agus,0.4222222222222222
Meisa Felaroze,0.5555555555555556
Adam Randall,0.1388888888888889
Michael McKay,0.0
Alexandre Heboyan,0.5454545454545454
Benoît Philippon,0.5454545454545454
Laura Alvea,0.5
José Ortuño,0.5
Isaac Florentine,0.3201581027667984
Marco Dutra,0.2857142857142857
Genndy Tartakovsky,0.22021116138763197
Andy Caballero,0.8571428571428571
Diego Corsini,0.8571428571428571
July Hygreck,0.0
Paul Shoulberg,1.0
Greg Whiteley,0.0
Jorge Blanco,0.30745098039215685
Law Wing-cheong,0.37142857142857144
Dash Shaw,0.245014245014245
Mario Rouleau,1.0
Néstor Sánchez Sotelo,0.0
Aniruddha Roy Chowdhury,0.553306342780027
Chester Tam,0.21904761904761905
Mohit Suri,0.4411764705882353
Craig Elrod,0.0
Mike Rossiter,0.0
Matt Angel,1.0
Suzanne Coote,1.0
Chris McCoy,0.2545454545454545
Sofia Coppola,0.1816816816816817
Jonathan Helpert,0.26666666666666666
André D'Elia,0.0
Ivan Ayr,0.0
Chris Baugh,0.3333333333333333
Jenny Carchman,0.0
G.J. Echternkamp,0.1619047619047619
Jehane Noujaim,0.0
Caryn Waechter,0.0
Nicholas Stoller,0.15076923076923077
Tim Hill,0.1857707509881423
Numa Perrier,1.0
Brian Helgeland,0.2789473684210526
Yoshiyuki Momose,0.6363636363636364
Colin Strause,0.5277777777777778
Greg Strause,0.5277777777777778
Jean-Marc Vallée,0.2549019607843137
Marc Abraham,0.43025210084033616
Steve Barker,0.06666666666666667
Rima Das,0.0
Paco Plaza,0.7619047619047619
Andrew Goth,0.3055555555555556
Jeffrey G. Hunt,0.34545454545454546
William Kaufman,0.3
Marek Kanievska,0.5272727272727272
Hashim Nadeem Khan,0.0
Mohsin Ali,1.0
Svetlana Cvetko,0.0
Sarjun,0.3111111111111111
Michael Civille,1.0
Feroz,0.0
Syed Atif Ali,0.3333333333333333
Lee Seung-won,0.0
Rik Reinholdtsen,1.0
John Asher,0.3416666666666667
Matt Toronto,0.0
Michael Roberts,0.0
John H. Lee,0.8888888888888888
Ajay Bhuyan,0.5263157894736842
Rhiannon Bannenberg,0.3333333333333333
Bin Bunluerit,0.0
Jennifer Brea,0.0
Pradeep Verma,0.6
Hannes Stöhr,0.3333333333333333
Ron Davis,0.0
Daniel Noah,0.19047619047619047
Andreas Prochaska,0.0
Maximilian Erlenwein,0.0
John Carchietta,0.3333333333333333
Burhan Qurbani,0.3333333333333333
David Benioff,0.0
D.B. Weiss,0.0
Patryk Vega,0.0
Peter Sattler,0.23076923076923078
Marcelo González,0.2
Zach Clark,0.0
N.D. Wilson,1.0
Sean Penn,0.1282051282051282
Gauravv K Chawla,0.48625792811839325
David O. Russell,0.2554112554112554
Kleber Mendonça Filho,0.0
Alistair Legrand,0.12121212121212122
Steve Boettcher,0.34838709677419355
Julian Jarrold,0.19230769230769232
Quinn Lasher,0.0
David Mrnka,1.0
John Mikulak,0.0
Joshua Brown,0.0
Maya Forbes,0.252361673414305
Ira Sachs,0.3922705314009662
Mir-Jean Bou Chaaya,0.0
Peter Hewitt,0.22924901185770752
Dan Villegas,0.8095238095238095
Hugo Stuven,0.5714285714285714
Greg Pritikin,0.16911764705882354
Amman Abbasi,0.0
Tom Green,0.3333333333333333
Mike Gunther,0.34210526315789475
Fred Olen Ray,0.4
Johannes Roberts,0.38666666666666666
Heitor Dhalia,0.0
Jeannie Gaffigan,1.0
Robert Luketic,0.18476903870162298
Mark Rosman,0.4074074074074074
Sarah Smith,0.1445578231292517
Edwin,0.6190476190476191
James L. Brooks,0.59
Vadim Jean,0.3939393939393939
Nicholas Hytner,0.3611111111111111
Tim Burton,0.16502463054187191
Ken Hughes,0.0
Fernando Meirelles,0.29523809523809524
Katia Lund,0.6666666666666666
Matt Reeves,0.34285714285714286
Thomas Carter,0.39705882352941174
Jay Roach,0.08720596672403902
Mike Newell,0.09033691225472047
Colin Teague,0.3974358974358974
Doug Lefler,0.0
Paul W.S. Anderson,0.1619047619047619
James Wong,0.2479185938945421
Simon Wincer,0.20915032679738563
Marcus Nispel,0.14102564102564102
Mark A.Z. Dippé,0.42292490118577075
Eondeok Han,0.5847953216374269
Mark Steven Johnson,0.455026455026455
Danny Leiner,0.24074074074074073
Christopher Nolan,0.17724867724867724
Eugenio Derbez,0.2857142857142857
John A. Davis,0.2638146167557932
Nora Ephron,0.20923076923076922
James Mangold,0.5454545454545454
Peter Farrelly,0.17753222836095764
Bobby Farrelly,0.3971774193548387
Gary Fleder,0.2660098522167488
Luis Valdez,0.4722222222222222
Zack Snyder,0.22167487684729065
Duncan Jones,0.25691699604743085
Howard Zieff,0.17857142857142858
Guillermo del Toro,0.12912912912912913
Oren Peli,0.0
John Lyde,0.4
Steve Rash,0.16666666666666666
Keenen Ivory Wayans,0.3096774193548387
John Stockwell,0.13043478260869565
Gregg Bishop,0.0
Chris Koch,0.17543859649122806
Baz Luhrmann,0.3333333333333333
Michael Pressman,0.3333333333333333
Andrew Douglas,0.36984126984126986
Jay Chandrasekhar,0.4588235294117647
Robert Berlinger,0.18681318681318682
Ricky Gervais,0.10904255319148937
Matthew Robinson,0.26877470355731226
Peter Jackson,0.19433198380566802
Martin Campbell,0.16832779623477298
Mimi Leder,0.3
Gore Verbinski,0.54
Anthony Minghella,0.2644927536231884
Ron Underwood,0.42857142857142855
Brent Maddock,1.0
S.S. Wilson,0.2857142857142857
Henry Hathaway,0.16666666666666666
Robert Zemeckis,0.13852813852813853
Mel Stuart,0.0
Lawrence Kasdan,0.2865853658536585
Nicole Conn,0.4
Julie Taymor,0.3974358974358974
Alejandro G. Iñárritu,0.19692307692307692
Yanyong Kuruaungkoul,0.0
Ridley Scott,0.1292929292929293
Joe Roth,0.39285714285714285
Mark Landre Gould,0.46405228758169936
Lori Kaye,0.2857142857142857
William H. Macy,0.24110671936758893
Massy Tadjedin,0.24210526315789474
Guy Ritchie,0.12462462462462462
Lenin Bharathi,0.0
James Foley,0.5291607396870555
Kunihiko Yuyama,0.0
Ranjit Jeyakodi,1.0
Ram,0.2
Mark Herman,0.2
Ben A. Williams,0.0
Stephen Daldry,0.26666666666666666
John Fortenberry,0.35144927536231885
Chandrakant Kulkarni,0.25148809523809523
Uttung Shelar,1.0
Lisa Arnold,0.6
Bedabrata Pain,0.39260312944523473
Reiner Holzemer,0.0
Nagraj Manjule,0.5454545454545454
Abba T. Makama,0.3333333333333333
Joe Dietsch,0.0
Louie Gibson,0.0
Chris Sivertson,0.14102564102564102
Amar Gupte,0.7320261437908496
Sooraj R. Barjatya,0.41631701631701634
Sachin,0.4
Amardeep Singh Gill,0.38095238095238093
Jon M. Chu,0.2833333333333333
Ben Patterson,0.0
Santosh Manjrekar,0.47058823529411764
Victor Dal Chele,0.6581196581196581
Alfred Gimeno,0.6581196581196581
Peter Pardini,0.0
Lars von Trier,0.28536585365853656
Rebecca Zlotowski,0.0
Rajeev Patil,0.5
Sudesh Manjrekar,0.39869281045751637
Kevin Phillips,0.3333333333333333
Jee-woon Kim,0.2
Satish Manwar,0.39705882352941174
Alison MacLean,0.2
David Koepp,0.3523809523809524
Dan Bush,0.5846153846153846
Rohit Mittal,0.0
Steve Hickner,0.3598519888991674
Simon J. Smith,0.3598519888991674
Matt Kugelman,0.26900584795321636
Hari Viswanath,0.0
Pieter-Jan De Pue,0.0
Abhishek Chaubey,0.5329768270944741
Charlie Haskell,1.0
Koichi Sakamoto,1.0
James Barr,1.0
Sorin Dan Mihalcescu,0.0
Harold Cronk,0.16666666666666666
Roberta Grossman,0.0
Sophie Sartain,0.0
David Bruckner,0.6666666666666666
Ari Sandel,0.2
Caradog W. James,0.19047619047619047
Tom Stern,0.28205128205128205
Kelly Duane de la Vega,0.0
Julio Medem,0.2
Deane Taylor,0.13333333333333333
Luis Javier M. Henaine,0.8571428571428571
Mathias Malzieu,0.6666666666666666
Stéphane Berla,0.6666666666666666
Jenna Laurenzo,0.28205128205128205
Hark Tsui,0.0
Bob Nelson,0.1873015873015873
Trevor Ryan,0.13636363636363635
Michael Showalter,1.0
Stephen Cone,1.0
Julius Onah,0.1619047619047619
Jordan Ross,0.1111111111111111
Roland Joffé,0.4105263157894737
Craig Moss,0.3333333333333333
Wade Allain-Marcus,0.6666666666666666
Jesse Allain-Marcus,0.6666666666666666
Malik Vitthal,0.2
Vonda Harrell,0.6666666666666666
Daniel Camenisch,0.6666666666666666
Fabio Guaglione,0.3333333333333333
Fabio Resinaro,0.3333333333333333
Carlos Vermut,0.2
Shaina Allen,0.0
Joey Kern,0.21212121212121213
Hong-seon Kim,0.0
Lilibet Foster,0.0
J.C. Falcón,0.0
Sridhar Rangayan,0.0
Saw Teong Hin,0.6785714285714286
Nik Amir Mustapha,0.6785714285714286
M.S. Prem Nath,0.6785714285714286
Abhinay Deo,0.3172250859106529
Jesse Peretz,0.20408163265306123
Michael Blieden,1.0
Sherwin Shilati,0.16666666666666666
Mark Columbus,0.6536585365853659
Lauren Hoekstra,0.6536585365853659
Sarah Kruchowski,0.6536585365853659
Ryan Moody,0.6536585365853659
Simon Savelyev,0.6536585365853659
Vanita Shastry,0.6536585365853659
Shadae Lamar Smith,0.6536585365853659
Jeremy David White,0.6536585365853659
Dejan Zečević,0.0
Lô Politi,0.0
Yuen Wo-Ping,0.38461538461538464
Charles Martin Smith,0.3593073593073593
Pawan K Shrivastava,0.0
Tomas Portella,0.0
Kazuchika Kise,0.7619047619047619
Macon Blair,0.2554112554112554
Mar Targarona,0.19523809523809524
Steven Gomez,0.16666666666666666
Aruna Raje,0.48333333333333334
Alex Lehmann,0.2857142857142857
Elisabeth Vogler,0.0
Brian A. Miller,0.2391304347826087
Adam Smith,0.3484848484848485
Benjamin Ree,0.0
Susannah Ward,1.0
Sam Taplin,1.0
Kasia Uscinska,1.0
Vicky Matthews,1.0
Woo Min-ho,0.1
Nicky Slimting Walker,0.6666666666666666
Hang-Jun Jang,0.0
Kurt Voelker,0.18333333333333332
Constance Marks,0.6
Paul Miller,1.0
Michael Del Monte,0.0
Nora Twomey,0.0
Chris Blake,0.0
Johnny Kevorkian,0.0
Amshan Kumar,0.0
David L.G. Hughes,0.3611111111111111
Ildiko Enyedi,0.0
You-Jeong Chang,1.0
Richard Bates Jr.,0.23391812865497075
Steve McLean,0.0
Benjamin Arfmann,0.20952380952380953
Fumihiko Sori,0.0
Shin-yeon Won,0.3
Keith Scholey,0.0
Juan Pablo Buscarini,0.0
Keiichi Sato,0.8
Yasushi Kawamura,0.8
Chad Van De Keere,0.2132132132132132
Suseenthiran,1.0
Lucky McKee,0.47619047619047616
Sanjeev Gupta,0.0
Paul Tanter,0.0
Stephan Rick,0.21818181818181817
Mariano Baez,0.0
Stephanie Laing,0.1724137931034483
Logan Kibens,0.34545454545454546
Vincent Perez,0.225
Carlos Marques-Marcet,0.3
Prasanth Varma,0.3333333333333333
Gangadhar Salimath,0.0
Shanawaz Nellikunnil,0.5833333333333334
Danny J. Boyle,0.0
Rajat Kapoor,0.4682860998650472
Hari Nath,0.42857142857142855
Josh Webber,0.3333333333333333
Adam Collins,0.0
Luke Radford,0.0
Saket Chaudhary,0.5587121212121212
Tanuja Chandra,0.44744744744744747
Jackie van Beek,0.6666666666666666
Madeleine Sami,0.6666666666666666
Blair Hayes,0.0
Sachin Kamlakar Khot,0.5242165242165242
Tolga Örnek,0.8571428571428571
Daniel Monzón,0.5357142857142857
Sung-soo Kim,1.0
Chandrakant Kanse,0.4
Atul Kale,0.7619047619047619
Avadhoot Gupte,0.37142857142857144
Sanjay Soorkar,0.3380952380952381
Thomas Stuber,0.16666666666666666
Christopher Chambers,0.0
Giulio Base,0.0
Raúl Arévalo,0.2
Matías Bize,0.0
Tanuj Chopra,0.0
Bo Burnham,1.0
Anand Tiwari,0.5185185185185185
Michael Paul Stephenson,0.14761904761904762
Colin Dench,0.0
Jesús Magaña Vázquez,0.0
Corey Grant,0.2
Jevons Au,1.0
Zune Kwok,1.0
Chow Kwun-wai,1.0
Ng Ka-Leung,1.0
Wong Fei-Pang,1.0
Olivier Assayas,0.6340579710144928
Jeremiah Zagar,0.6666666666666666
Afonso Poyart,0.0
Chris Weitz,0.38461538461538464
Paul Weitz,0.15977443609022557
Brad Peyton,0.1748911465892598
Hsu Chih-yen,1.0
Mag Hsu,1.0
Emma Hatherley,0.0
Meghna Gulzar,0.3646723646723647
Eddie Martin,0.0
Kelly Noonan,0.0
Rick Morales,0.33986928104575165
Michael Winnick,0.4
Kelly Fremon Craig,0.48717948717948717
Kyle Rankin,0.0
Pramod Pawar,0.36088709677419356
Dan Gilroy,0.2222222222222222
Milla Harrison-Hansley,0.0
Alicky Sussman,0.0
Fisher Stevens,0.6666666666666666
Neil Triffett,0.0
Tom O'Dell,0.0
John Trengove,0.0
Ui-seok Jo,0.5
Amber Tamblyn,0.6246153846153846
Gurvinder Singh,1.0
Rohit Shetty,0.326150262085032
Farah Khan,0.3170731707317073
Joaquín Mazón,0.25
John Stewart Muller,0.25
Leandro Mark,0.5
Nicolás Silbert,0.5
Pulkit,0.5555555555555556
Jonás Trueba,0.3333333333333333
Peter DeLuise,0.0
Robbie Countryman,0.6
Jason James,0.16666666666666666
Nic Mathieu,0.3238095238095238
Gary Howsam,0.8571428571428571
Pierre Morel,0.35833333333333334
Sujeeth,0.32100840336134456
Agasyah Karim,0.7333333333333333
Khalid Kashogi,0.7333333333333333
Jonathan Sobol,0.22105263157894736
Kiran Rao,0.16666666666666666
David E. Talbert,0.30833333333333335
Abbas Tyrewala,0.45588235294117646
Bhagyaraj,0.3333333333333333
Anusha Rizvi,0.4611764705882353
Mahmood Farooqui,0.4611764705882353
Aamir Khan,0.3742690058479532
Baltasar Kormákur,0.0
Chris Kelly,0.31601731601731603
Karey Kirkpatrick,0.16017316017316016
Marco Risi,0.0
Anne Fletcher,0.16483516483516483
Andy Serkis,0.210752688172043
Bert Marcus,0.0
BB Sasore,0.42857142857142855
Atsuko Ishizuka,0.4166666666666667
Eric Aghimien,0.5
Bruce Robinson,0.1870967741935484
Joel Crawford,0.4528735632183908
Roman Gackowski,0.0
Benjamin Dickinson,1.0
Mads Matthiesen,1.0
Simon Baker,0.2
Kasra Farahani,0.16483516483516483
Ladislas Chollat,0.0
Michael Mason,0.1
Ofir Raul Graizer,0.0
Sacha Wolff,0.0
Sandeep Chatterjee,0.0
Shivam Nair,0.41317753975981825
Soumitra Ranade,0.3442028985507246
Manmohan Desai,0.5676767676767677
Manish Jha,0.3701863354037267
Raja Menon,0.40120663650075417
Hrishikesh Mukherjee,0.4412624196376388
Sagar Sarhadi,0.7632575757575758
Raj Kapoor,0.4183535762483131
David Carson,0.4
Tom Holland,0.0
Tanveer Khan,0.3951612903225806
Chandra Barot,0.581646423751687
Ajay Phansekar,0.5419630156472262
Partho Ghosh,0.5293466223698782
David Mirkin,0.20229885057471264
Prakash Mehra,0.6531713900134952
Bruce Leddy,0.3717948717948718
Shirish Kunder,0.3622435020519836
Ahishor Solomon,0.3975961538461538
Tinnu Anand,0.6012820512820513
Sai Paranjape,0.9021164021164021
Gulzar,0.6095238095238096
Remy Kohli,0.4458874458874459
Shekhar Kapur,0.5272727272727272
Abhishek Saxena,0.0
Basu Chatterjee,0.3333333333333333
Sanjay Dayma,0.44666666666666666
John Milius,0.19444444444444445
Amit Rai,0.44162129461585
Raman Kumar,0.3933333333333333
Balu Mahendra,0.6333333333333333
Raj N. Sippy,0.6234817813765182
Tariq Khan,1.0
Michael Apted,0.47384615384615386
Roger Spottiswoode,0.2134387351778656
Sanjay Patel,0.4666666666666667
Ashu Trikha,0.5641025641025641
Kushal Srivastava,0.6210526315789474
Chandra Prakash Dwivedi,0.36486486486486486
Chris Bould,1.0
Kevin Booth,1.0
David Johndrow,1.0
Walter C. Miller,0.0
Tommy Avallone,0.8055555555555556
Ellen Brown,1.0
Matt Askem,0.0
Rob Zombie,0.0
Gary Cohen,0.6666666666666666
Ross Hockrow,0.6666666666666666
Fabien Beziat,1.0
Hugues Nancy,1.0
Alethea Jones,0.30114942528735633
Rich Ragsdale,0.16666666666666666
Hidetaka Inazuka,0.0
James Brown,0.0
Paul Schrader,0.4367816091954023
Diego Luna,0.33088235294117646
Tim Blake Nelson,0.19367588932806323
André Øvredal,0.23076923076923078
Jay Baruchel,0.36613475177304966
Rodrigo Van Der Put,0.0
John Michael McDonagh,0.35
Theo Davies,0.24923076923076923
Benoît Jacquot,0.26666666666666666
Fernando Frías De La Parra,0.0
John Hillcoat,0.1593172119487909
Måns Mårlind,0.3974358974358974
Björn Stein,0.3974358974358974
Ludovic Bernard,0.0
Jason Moore,0.0
Álvaro Brechner,0.2857142857142857
Levan Tsikurishvili,0.0
Rakesh Mehta,0.42131147540983604
Mat Whitecross,0.0
Gonzalo Bendala,0.0
Biyi Bandele,0.7333333333333333
Andrew Wessels,0.0
Emir Kusturica,0.0
Chris Renaud,0.12962962962962962
Jason Stone,0.26666666666666666
Detlev Buck,0.06666666666666667
Luis Prieto,0.1
Elisa Fuksas,0.0
Vic Armstrong,0.5652173913043478
Noël Wells,0.0
Marc Francis,1.0
Max Pugh,1.0
Alik Sakharov,0.5238095238095238
Tony Giglio,1.0
Akiyuki Shinbo,0.5769230769230769
Nobuyuki Takeuchi,0.5769230769230769
Ron Oliver,0.2210144927536232
Shojiro Nishimi,0.7435897435897436
Guillaume Renard,0.7435897435897436
J.D. Dillard,1.0
Anthony Russo,0.1781121751025992
Joe Russo,0.1781121751025992
Michael Petroni,0.3111111111111111
Pepe Bojórquez,0.0
Jorge Michel Grau,0.3333333333333333
Riki Lindhome,0.47619047619047616
Jeremy Konner,0.47619047619047616
Ross Boyask,1.0
Bruce Beresford,0.17777777777777778
Louise Alston,0.0
Sunkanmi Adebayo,0.0
Kheiron,0.0
Susanne Bier,0.1225071225071225
Josh Mendoza,0.16666666666666666
Diego Kaplan,1.0
Ari Levinson,1.0
Frank Rajah Arase,0.0
Hasraf Dulull,0.0
Gilbert Chan,0.0
Rarecho,0.0
Steve Cheng,0.0
Sam Loh,0.0
Jason Lai,0.0
Marco Deufemia,0.0
Lydia Tenaglia,0.0
Thomas Astruc,0.7320261437908496
Pablo Parés,0.0
David Grossman,0.3586206896551724
Mario Cambi,0.8382352941176471
Luc Vinciguerra,0.0
Ahsan Rahim,0.5833333333333334
Yorgos Lanthimos,0.22983870967741934
Michael Barrett,0.0
Adam Nimoy,0.14666666666666667
Elizabeth Wood,0.0
Samit Kakkad,0.4619883040935672
Kenny Young,0.10714285714285714
Peter Orton,0.0
Emil Ben-Shimon,1.0
Julia Hart,0.19444444444444445
Rob W. King,0.8052631578947368
Ian MacAllister-McDonald,0.7619047619047619
L. Frazier,1.0
Paul Reubens,0.4065934065934066
Wayne Orr,0.4065934065934066
Sebastian DiNatale,0.0
Prasobh Vijayan,0.0
Jon Rosenbaum,0.2222222222222222
Ekachai Uekrongtham,0.28
Jay Surridge,0.2924901185770751
Jayson Thiessen,0.5217391304347826
Steve Antin,0.4606845513413506
Nuhash Humayun,1.0
Syed Ahmed Shawki,1.0
Rahat Rahman,1.0
Robiul Alam Robi,1.0
Golam Kibria Farooki,1.0
Mir Mukarram Hossain,1.0
Tanvir Ahsan,1.0
Mahmudul Islam,1.0
Abdullah Al Noor,1.0
Krishnendu Chattopadhyay,1.0
Syed Saleh Ahmed Sobhan,1.0
Sriram Raghavan,0.3208955223880597
Elaine Bogan,0.54
John Sanford,0.54
Michael Cuesta,0.1595959595959596
David Cronenberg,0.25
Thom Zimny,0.0
James Marsh,0.4380952380952381
Gordon Chan,0.4666666666666667
Vikram Gandhi,0.21818181818181817
Sean Hanish,0.3186344238975818
Mark Williams,0.25894736842105265
Karan Anshuman,0.34656084656084657
Farhan Akhtar,0.2844984802431611
Reema Kagti,0.3143079013783731
Brodje Wemboendja,0.0
Jadesola Osiberu,0.5111111111111111
Vijay Lalwani,0.4384057971014493
Shirley Frimpong-Manso,0.8333333333333334
Hiroshi Aoyama,0.3941798941798942
Kazumi Fukushima,0.3941798941798942
Jim Stenstrum,0.3941798941798942
Sean Olson,0.1
Sigrid Andrea Bernardo,0.0
Elliot Hegarty,0.6
Manoj Beedha,0.23809523809523808
Vikram Bhatt,0.40942028985507245
Jody Lambert,0.7333333333333333
Ernie Barbarash,0.11578947368421053
Agnidev Chatterjee,0.4
Marc Levin,0.0
Manbhavan Singh,1.0
Pa. Ranjith,0.49376114081996436
Rahat Kazmi,0.7472527472527473
Nicholas Kharkongor,0.4633333333333333
Varun Narvekar,0.6515151515151515
Seth Henrikson,0.22167487684729065
Devaki Singh,0.8
Luke Kenny,0.8
Benson Lee,0.0
Antonio Serrano,0.11538461538461539
Chris Burkard,0.0
Sinan Akkuş,0.16666666666666666
Matt Bell,1.0
Elite Zexer,0.0
Pedro Morelli,0.19883040935672514
John Banas,0.0
Bruce MacDonald,0.5
Gabriel Sabloff,0.5
Mike Nicoll,0.0
Robert O. Peters,0.41818181818181815
Bunmi Ajakaiye,0.5357142857142857
