node,value
Dwight Yoakam,6.883415586969978e-05
J.T. Walsh,5.3217533615776724e-05
John Ritter,2.8942278835768933e-05
Natalie Canerday,2.8942278835768933e-05
Robert Duvall,9.489567959556022e-05
Rick Dial,2.8942278835768933e-05
Brent Briscoe,2.8942278835768933e-05
Tony King,2.8436590288859456e-05
Mary Alice,7.756455000331174e-05
Irene Cara,2.8436590288859456e-05
Paul Lambert,2.8436590288859452e-05
Beatrice Winde,2.8436590288859452e-05
Kirsten Dunst,0.00013049064692615455
Thomas Haden Church,0.00016173471175959077
Bryce Dallas Howard,0.00016144288935777577
Theresa Russell,5.320412328794723e-05
Bill Nunn,6.559591705404446e-05
Bruce Campbell,5.3204123287947235e-05
Andrea Savage,2.3814176697085795e-05
Lurie Poston,2.3814176697085795e-05
Elizabeth Yozamp,2.3814176697085795e-05
Logan Manus,2.3814176697085795e-05
Ron O'Neal,5.602758798431661e-05
Carl Lee,5.602758798431661e-05
Sheila Frazier,5.6027587984316615e-05
Julius Harris,5.6027587984316615e-05
Charles McGregor,5.6027587984316615e-05
Polly Niles,5.6027587984316615e-05
Yvonne Delaine,5.6027587984316615e-05
Jodie Foster,0.00014783337156036951
Naveen Andrews,3.851843560277888e-05
Nicky Katt,3.851843560277888e-05
Lenny Venito,3.851843560277888e-05
Jane Adams,3.851843560277888e-05
Gordon MacDonald,5.82667209631258e-05
Hans Matheson,5.9022140946292796e-05
Samantha Barks,8.576424289141449e-05
Lesley Manville,2.689913933555662e-05
Sylvester McCoy,2.6899139335556616e-05
Susan Boyle,2.689913933555662e-05
John Hannah,8.133540126189754e-05
Barbara Flynn,2.689913933555662e-05
Steve McQueen,3.555995532401447e-05
Edward G. Robinson,8.272473022952079e-05
Ann-Margret,8.417941761470495e-05
Karl Malden,3.555995532401448e-05
Tuesday Weld,3.555995532401448e-05
Jack Weston,3.555995532401448e-05
Cab Calloway,3.555995532401448e-05
Jeff Corey,6.824719925497717e-05
Theo Marcuse,3.555995532401448e-05
Deborah Kara Unger,6.020190951641401e-05
James Rebhorn,7.64695642389816e-05
Peter Donat,4.7130937683309245e-05
Carroll Baker,4.7130937683309245e-05
Anna Katarina,4.7130937683309245e-05
Armin Mueller-Stahl,4.7130937683309245e-05
Joseph Fiennes,4.472704864809902e-05
Motoki Kobayashi,4.472704864809902e-05
Robert Mammone,4.472704864809901e-05
Natalie Mendoza,4.4727048648099005e-05
Cesar Montano,6.112823693745725e-05
James Carpinello,4.4727048648099005e-05
Mark Consuelos,4.4727048648099005e-05
Craig McLachlan,4.4727048648099005e-05
Clayne Crawford,8.709041534123347e-05
Damon Wayans,3.784050027099108e-05
Chelsea Field,3.784050027099108e-05
Taylor Negron,3.7840500270991086e-05
Danielle Harris,7.679572671063752e-05
Michela Cescon,4.292611837946502e-05
Elena Cotta,4.292611837946502e-05
Silvia D'Amico,4.292611837946502e-05
Vincent Scarito,4.292611837946502e-05
Carrie-Anne Moss,0.00010499553666432186
Gloria Foster,5.5310975597466864e-05
Marcus Chong,5.5310975597466864e-05
Julian Arahanga,5.531097559746687e-05
Matt Doran,5.5310975597466864e-05
Belinda McClory,5.531097559746687e-05
Harold Perrineau,0.0001096876618889876
Monica Bellucci,0.00015161982929177636
Harry Lennix,5.5310975597466864e-05
Lambert Wilson,9.600789678677474e-05
Randall Duk Kim,6.688599382633753e-05
Sam Shepard,0.00015823857255499723
Tony Goldwyn,8.266080486256154e-05
James Sikking,2.682290099210332e-05
William Atherton,6.497601321850574e-05
Robert Culp,2.682290099210332e-05
Stanley Tucci,0.00010338975906041357
Hume Cronyn,2.682290099210332e-05
Jennifer Love Hewitt,5.6375780816962886e-05
Debi Mazar,2.3260335738924256e-05
Mia Cottet,2.3260335738924252e-05
Daniel Kash,2.3260335738924252e-05
Thelonious Monk,5.602758798431663e-05
Samuel E. Wright,5.602758798431663e-05
Matthew Fox,4.203756866898588e-05
Edgar Ramírez,8.217033159766746e-05
Saïd Taghmaoui,8.613535798263908e-05
Ayelet Zurer,9.832346441383904e-05
Sigourney Weaver,9.308160038157822e-05
William Hurt,4.203756866898588e-05
Emma Roberts,0.00011183192772347792
Kimberley Nixon,3.603651121487852e-05
Juno Temple,6.711284617992999e-05
Linzey Cocker,3.6036511214878526e-05
Sophie Wu,3.603651121487852e-05
Alex Pettyfer,3.603651121487852e-05
Georgia King,3.603651121487852e-05
Natasha Richardson,3.603651121487852e-05
Lexi Ainsworth,3.6036511214878526e-05
Amber Heard,0.00011470468449561392
Derek Graf,1.6316411367586182e-05
Deepal Shaw,4.128234257529228e-05
Vijay Bhatia,4.128234257529228e-05
Chetan Pandit,8.373488832638994e-05
Shiv Pandit,9.741234226567539e-05
Sanjay Sharma,1.37634366696685e-05
Shenaz Treasury,4.787035291630503e-05
Gajraj Rao,9.136857814588603e-05
Jhilmil Hazrika,3.241394477123346e-05
Gazala Amin,3.241394477123346e-05
Allauddin Khan,3.2413944771233465e-05
Varun Dhawan,0.00012027884034796376
Lauren Gottlieb,4.661869121109214e-05
Sushant Pujari,3.464512128960671e-05
Punit Pathak,3.464512128960672e-05
Dharmesh Yelande,3.464512128960672e-05
Raghav Juyal,3.464512128960672e-05
Ganesh Acharya,3.464512128960672e-05
Salman,3.464512128960672e-05
Noorin Sha,3.464512128960672e-05
Yudhveer Bakoliya,2.316756492495627e-05
Ravi Khanwilkar,2.316756492495627e-05
Vijay Kashyap,2.316756492495627e-05
Sachin Khedekar,0.00025136164445456965
Rajeshwari Sachdev,7.701280035923365e-05
Hemanth Mahaur,2.316756492495627e-05
Neha Pawar,2.7043432290904704e-05
Kuljinder Sidhu,2.7043432290904704e-05
Rupinder Roopi,9.38880910724878e-05
Pardeep Sran,2.7043432290904704e-05
Rajvir Boparai,2.7043432290904704e-05
Ashish Vidyarthi,0.00011660211217018643
Rupa Ganguly,3.432610412851918e-05
Bholaraj Sapkota,3.432610412851917e-05
Jishu Sengupta,6.157292879003644e-05
Haradhan Bannerjee,3.432610412851917e-05
Trey Parker,4.566169853045478e-05
Matt Stone,4.566169853045478e-05
Dian Bachar,4.566169853045478e-05
Yasmine Bleeth,4.566169853045478e-05
Jenny McCarthy,8.532074374995345e-05
Ernest Borgnine,7.119823116006497e-05
Robert Vaughn,4.566169853045478e-05
Trevor Einhorn,4.566169853045478e-05
Genelia D'Souza,5.509459213110405e-05
Mohnish Bahl,0.00018535062573249764
Satish Shah,0.00016527054720783977
Vikas Bhalla,1.8184589588137685e-05
Kurush Deboo,5.530287365537362e-05
Zain Khan,1.8184589588137685e-05
Scott Cavalheiro,5.573979796355703e-05
Kaitlyn Leeb,5.573979796355703e-05
Patrick Duffy,5.573979796355703e-05
Jess Walton,5.573979796355703e-05
Mark Ghanimé,5.573979796355703e-05
Neha Dhupia,0.0002610502991992277
Sunil Shetty,0.00017133863762878445
Arshad Warsi,0.0001588656104981216
Dibyendu Bhattacharya,8.162118965608882e-05
Gilbert Montoya,1.8548297374926332e-05
Kunal Khemu,0.00010266367584478011
Soha Ali Khan,0.00012420391505131603
Johnny Lever,0.0002296459476368274
Dilip Joshi,0.00011609275096309711
Malay Chakrabarty,2.8399011729941336e-05
Razak Khan,0.00010414559012464513
Hrishitaa Bhatt,6.551857088126989e-05
Neetu Singh,8.719780435379155e-05
Aditi Vasudev,2.437032248713564e-05
Archit Krishna,2.4370322487135637e-05
Natasha Rastogi,2.4370322487135637e-05
Manoj Bakshi,2.4370322487135637e-05
Supriya Shukla,2.4370322487135637e-05
Shen Lin,3.2303511999257016e-05
Zhu Zhu,3.2303511999257016e-05
Jodi Lyn O'Keefe,3.2303511999257016e-05
Robert Knepper,7.309104318423919e-05
Amaury Nolasco,0.00010638282087056691
Rockmond Dunbar,3.2303511999257016e-05
Andy Mackenzie,3.2303511999257016e-05
Robert Crayton,3.2303511999257016e-05
Trent Brya,3.2303511999257016e-05
Edmilson Filho,8.404138198468663e-06
Leon Vitali,8.404138198468663e-06
Manpneet Grewal,5.8655689732110876e-05
Girja Shankar,5.8655689732110876e-05
Shavinder Mahal,5.8655689732110876e-05
Tarsem Paul,5.8655689732110876e-05
Balkaran Wadding,5.8655689732110876e-05
Bobby Sandhu,5.8655689732110876e-05
Parvin Dabas,0.00016670232544060973
Mithra Kurian,3.489626920959437e-05
Anoop Menon,6.90066363135351e-05
Mohanlal,0.0001258274081109182
Narein,3.489626920959436e-05
Priyamani,3.489626920959437e-05
Roma,3.489626920959437e-05
Jagathy Sreekumar,3.489626920959436e-05
Nana Patekar,0.00019101589891692131
Rimi Sen,0.00010804514361794031
Gautam Bhimani,4.4560943000671074e-05
Harsha Bhogle,4.4560943000671074e-05
Randeep Hooda,0.00025899014964263635
Govind Namdeo,0.00017176556203436452
Mugdha Godse,5.31523155191538e-05
Shahana Goswami,0.00012341318579105046
Zarina Wahab,9.375610391394032e-05
Jayasurya,7.888487449314032e-05
Indrajith,4.065233497185423e-05
Asif Ali,7.443844131853118e-05
Lal,5.827516333047683e-05
Bhama,4.065233497185423e-05
Ramya Nambeeshan,4.065233497185423e-05
Rima Kallingal,4.065233497185423e-05
Praveena,4.065233497185423e-05
Veena Malik,4.127968077310716e-05
Rajkummar Rao,0.0002461585797608892
Amit Sadh,4.579861348676987e-05
Digvijay Deshmukh,3.4704249249002804e-05
Ashish Kakkad,3.4704249249002804e-05
Vimal,5.250615181662229e-05
Anjali,9.567174757320012e-05
Shiva,5.250615181662229e-05
Oviya,7.980147130554468e-05
John Vijay,0.0001508054626394608
M. Ilavarasu,8.635167502110222e-05
Kangana Ranaut,0.00024209581759804892
Abhishek Saha,2.9782498628863463e-05
Mithila Palkar,5.3488455989151616e-05
Vivan Bhatena,3.643161099382058e-05
Suhaas Ahuja,2.9782498628863463e-05
Nicole Faria,5.592062923014071e-05
Adaar Malik,2.9782498628863463e-05
Dharmendra,0.00014363367361001333
Irrfan Khan,0.0002456513406709563
Shilpa Shetty,4.961788659260029e-05
Sharman Joshi,0.00015630250217237948
Nafisa Ali,7.00436307606226e-05
Markees Christmas,3.742753064566671e-05
Lina Keller,3.742753064566671e-05
Carla Juri,3.742753064566671e-05
Jakub Gierszal,3.742753064566671e-05
Levin Henning,3.742753064566671e-05
Eva Loebau,3.742753064566671e-05
Anand Goradia,4.351944002823975e-05
Vijay Maurya,0.00011232785017410283
Vibhavari Deshpande,4.351944002823975e-05
Santosh Juvekar,0.00015989103076577708
Simran Kaur Mundi,7.068883965884543e-05
Bharti Singh,3.004766134682094e-05
Anshu Sawhney,3.004766134682094e-05
Sunita Dhir,6.363491197069141e-05
Minto,3.004766134682094e-05
Manoj Sabarwal,3.004766134682094e-05
Sunny Gill,3.004766134682094e-05
Rani Mukerji,0.0002175194847424316
Myra Karn,3.2413944771233465e-05
Neil Bhoopalam,0.00016893177498922756
Bubbles Sabharwal,3.2413944771233465e-05
Satyadeep Misra,4.188135029743143e-05
Yogendra Tikku,0.00010661286548668695
Geeta Sudan,3.2413944771233465e-05
Neetu Chandra,0.00011609665662394899
Archana Puran Singh,8.484084332988819e-05
Richa Chadda,7.418805383750675e-05
Rajender Sethi,7.418805383750675e-05
Chandan Anand,7.418805383750675e-05
Brijendra Kala,0.00016294766917088665
Jahangir Khan,1.6036973102783947e-05
Zakir Hussain,0.00018279386762015844
Humaima Malik,1.790182214429421e-05
Deepak Tijori,6.885079413045166e-05
Prachi Shah,4.6446150260424595e-05
Amitabh Bachchan,0.000411650225422815
Amrita Rao,0.00011251157861821658
Premgi Amaren,2.389904315626685e-05
Vikram Prabhu,3.612060398585805e-05
Monal Gajjar,3.612060398585805e-05
Sathish,3.612060398585805e-05
Erode Mahesh,3.612060398585805e-05
Sommore,8.404138198468663e-06
Jeffrey Hollender,8.404138198468663e-06
Iain Glen,7.328990468900917e-05
Armistead Maupin,2.355982050388532e-05
Neil Gaiman,2.355982050388532e-05
Ian McKellen,4.456835053097242e-05
Amy Tan,2.355982050388532e-05
Margaret Cho,6.085850022134249e-05
Amanda Palmer,2.3559820503885317e-05
Alex Etel,3.259524225591117e-05
Ben Chaplin,3.259524225591117e-05
Priyanka Xi,3.259524225591117e-05
Marshall Napier,3.259524225591117e-05
Joel Tobeck,3.259524225591117e-05
Erroll Shand,3.259524225591117e-05
Cole Hauser,0.00011139099820715822
Mncedisi Shabangu,5.602758798431662e-05
Sihle Xaba,5.602758798431662e-05
Sibusiso Msimang,5.602758798431662e-05
Zimkhitha Nyoka,5.602758798431662e-05
Warren Masemola,5.602758798431662e-05
Nomonde Mbusi,5.602758798431662e-05
Azwile Chamane,5.602758798431662e-05
Harriet Lenabe,5.602758798431662e-05
Ravi Kishan,8.53476123002933e-05
Ravi Jhankal,5.235575110889696e-05
Lalit Mohan Tiwari,3.824930704246294e-05
Darsheel Safary,3.5567917193260584e-05
Manjari Fadnis,0.00011163316483249511
Gargi Datar,4.555679004800596e-05
Jai Vyas,2.2625747788034207e-05
Prashantt Guptha,5.678873758873047e-05
Gaurav Paswala,3.656508658545861e-05
Gaurav Kothari,3.656508658545861e-05
Disha Kapoor,3.656508658545862e-05
Niharica Raizada,5.671222169644462e-05
Ashrut Jain,3.656508658545862e-05
Darshan Machamada,3.656508658545862e-05
Uttam Kumar,2.140919138518803e-05
Sulakshana Pandit,5.383606116242345e-05
Utpal Dutt,9.610175600126549e-05
Bindu,0.00016288003794424842
Amjad Khan,4.2231729683138364e-05
Indrani Mukherjee,2.1409191385188033e-05
Padma Khanna,2.140919138518803e-05
Iftekhar,8.010071332072044e-05
Rajneesh Duggal,4.990916090981284e-05
Rajeev Verma,6.949887578244638e-05
Daniel Weber,2.1053265823237804e-05
Yuvraj Siddharth Singh,2.1053265823237804e-05
Ziesha Nancy,2.10532658232378e-05
Sunil Grover,5.147383730511976e-05
Anjana Sukhani,3.704116270754129e-05
Vinod Ramani,2.119700267237989e-05
Guru Singh,2.119700267237989e-05
Javier Gutiérrez,0.00014877654462856977
Alba Galocha,3.160445005819688e-05
Itziar Atienza,3.160445005819688e-05
Florin Opritescu,5.248391625261035e-05
Jaroslaw Bielski,3.160445005819688e-05
Peter Nikolas,3.160445005819688e-05
Yasser Al Jarraf,5.6027587984316656e-05
Haleem Aljabri,5.6027587984316656e-05
Anwar Aljabri,5.6027587984316656e-05
Omar Aljabri,5.6027587984316656e-05
Ali Almarzouqi,5.6027587984316656e-05
Majed Aldheeb,5.6027587984316656e-05
Yousef Almahmodi,5.6027587984316656e-05
Reem Ali,5.6027587984316656e-05
Nitu Pandher,4.317450962446633e-05
Deep Mandian,4.317450962446633e-05
Shreya Chawla,4.317450962446633e-05
Jagpal Singh Chahal,4.317450962446633e-05
Jyoti Sharma,4.317450962446633e-05
Janak Joshi,4.317450962446633e-05
Karan Vinayak,4.317450962446633e-05
Kapil Sharma,4.770923338574143e-05
Varun Sharma,7.234471317660306e-05
Supriya Pathak,0.0001555820044854843
Elli Avram,4.770923338574143e-05
Jamie Lever,4.770923338574143e-05
Hameed Sheikh,9.047638689992462e-05
Shaz Khan,4.714966261600724e-05
Abdul Qadir,4.714966261600724e-05
Shabbir Rana,4.714966261600724e-05
Sultan Hussain,4.714966261600724e-05
Ayaz Samoo,4.714966261600724e-05
Sonia Hussain,4.714966261600724e-05
Stefan Kurt,6.183828215087204e-05
Marianne Sägebrecht,2.408425009108015e-05
Max Herbrechter,2.408425009108015e-05
Vishwas Kini,1.9270828679111452e-05
Vansh Bhardwaj,1.9270828679111452e-05
Meghna Naidu,3.6512907552186e-05
Saadhika Randhawa,2.0627332014706124e-05
Ritisha Vijayvargya,2.0627332014706127e-05
Manoj Biddvai,2.0627332014706127e-05
Sayaji Shinde,4.2979654485843074e-05
Reema Lagoo,0.00011278108618621716
Jazzy B,4.860658287417844e-05
Garry Sandhu,4.860658287417844e-05
Monica Bedi,4.860658287417844e-05
Parul Gulati,4.860658287417844e-05
Rana Jung Bahadur,6.633741037319923e-05
Sanga Jagir,4.860658287417844e-05
Juju Chan,9.140275754182338e-05
Marko Zaror,6.880011691878611e-05
Charles Fathy,6.880011691878611e-05
Matthew Marsden,6.880011691878611e-05
Luke Massy,6.880011691878611e-05
Min-ho Lee,5.602758798431663e-05
Zhu Xuan,5.602758798431663e-05
Suzanna Mukherjee,3.275041760340785e-05
Piyush Raina,3.275041760340785e-05
Rachit Behl,3.275041760340785e-05
Rohit Chaudhury,4.463800819852431e-05
Vikram Kochhar,3.275041760340785e-05
James Caan,9.177211208648101e-05
Jessica Walter,4.1881311632621036e-05
Louis Gossett Jr.,4.1881311632621036e-05
Kenneth Welsh,9.572072794379405e-05
Lawrence Dane,4.1881311632621036e-05
Paul Braunstein,6.889027612765576e-05
Greta Onieogou,4.1881311632621036e-05
Lucy Pinder,2.7443205736411883e-05
Tim Man,7.134463130864413e-05
Ron Smoorenburg,2.7443205736411883e-05
KaramVeer Chaudhary,2.7443205736411883e-05
José Carlos Ruiz,5.602758798431663e-05
Hoze Meléndez,5.602758798431663e-05
Tulip Joshi,4.127968077310715e-05
Kabir Bedi,0.0001568627596267422
Gulzar Chahal,4.1279680773107146e-05
Jonita,4.1279680773107146e-05
Gurpreet Grewal,4.1279680773107146e-05
Neena Cheema,4.1279680773107146e-05
Julie Walters,7.6963995940815e-05
Norman Lear,4.787548637545765e-05
Bill Moyers,4.787548637545765e-05
John Amos,4.787548637545765e-05
Russell Simmons,7.199675882429995e-05
Louise Lasser,4.787548637545765e-05
Jon Stewart,4.7875486375457655e-05
Dani Rovira,0.00016616051433752358
Clara Lago,0.00012032051778916879
Karra Elejalde,0.00017391511600331963
Berto Romero,8.837719687008052e-05
Rosa María Sardà,3.3898214354036426e-05
Alfonso Sánchez,5.907428725997668e-05
Alberto López,3.389821435403642e-05
Josep Maria Riera,3.3898214354036426e-05
Tony Martin,2.9812121705929055e-05
Aaron Jeffery,0.00012146518980022365
Paul Sonkkila,2.9812121705929052e-05
Michael Caton,2.9812121705929055e-05
Peter McCauley,2.9812121705929055e-05
Lisa Harrow,2.4333674646654082e-05
Bruno Ganz,9.761740686161361e-05
Kerry Fox,5.358429591467111e-05
Miranda Otto,0.0001293100698784733
Kiri Paramore,2.4333674646654082e-05
Bill Hunter,5.542195224858172e-05
Judy Davis,8.931134968119223e-05
Bryan Brown,4.1253364713228185e-05
Cathy Downes,4.1253364713228185e-05
Peter Mochrie,4.1253364713228185e-05
Mervyn Drake,4.1253364713228185e-05
Margie McCrae,4.1253364713228185e-05
Qiu Yuen,5.845093381346804e-05
Charlie Chin,2.4206830991498532e-05
Hu Chin,4.6982471799946704e-05
Nan Chiang,2.4206830991498532e-05
Michael Bublé,2.73881498478244e-05
Jon Lovitz,0.00011587517911461108
Scott Thompson,6.768059213517211e-05
Goapele,2.73881498478244e-05
Ted Lange,2.73881498478244e-05
Nick Pawlow,5.6027587984316635e-05
Jordu Schell,5.6027587984316635e-05
Jay Kushwara,5.6027587984316635e-05
Michael Townsend Wright,5.6027587984316635e-05
Anthony Kelly,5.6027587984316635e-05
Happy Goldsplatt,5.6027587984316635e-05
Ron Roccia,5.6027587984316635e-05
Fred Pomerleau,5.6027587984316635e-05
Joe Amodei,5.6027587984316635e-05
Nicholas Kitsopoulos,5.6027587984316635e-05
Mohamed Henedi,2.0054835018834918e-05
Bassem Samra,8.515131748442215e-05
Dorra Zarrouk,2.0054835018834918e-05
Lotfy Labib,4.4291020536260646e-05
Steve Young,8.404138198468663e-06
Collin Chou,7.512523341290138e-05
Jason Wang,3.817389633476766e-05
Jack Kao,6.98669754182822e-05
Tsai Chen-nan,3.817389633476766e-05
Lu Hsueh-feng,3.817389633476766e-05
Peng Sun,3.817389633476766e-05
Lin Shaye,0.0002223600586983021
Ty Simpkins,3.8991202749896475e-05
Barbara Hershey,8.576335850951957e-05
Leigh Whannell,3.899120274989647e-05
Angus Sampson,7.384323405451163e-05
Andrew Astor,3.899120274989647e-05
Joseph Bishara,3.899120274989647e-05
Mohamed Ramadan,6.77029783500038e-05
Hassan Hosny,5.7179140248327995e-05
Horeya Farghaly,8.50246777820251e-05
Sayed Rajab,0.00012452776064985184
Aida Reyad,3.7652001356463435e-05
Omar Mustafa Metwally,9.65199338884275e-05
Riham Ayman,9.65199338884275e-05
Mohsen Mansour,7.829211649434899e-05
Afaf Rashad,3.7652001356463435e-05
Maher Essam,6.108214528273838e-05
Sabry Fawwaz,5.632033269790526e-05
Hamdy Heykal,3.7652001356463435e-05
Sabry Abdel Moniem,6.15838920510047e-05
Amr Saad,8.219462035977896e-05
Ilham Shaheen,3.962584808519086e-05
Rania Yousef,0.00014180357705707486
Mohamed Saad,6.939224473438085e-05
Dolly Shahin,6.939224473438085e-05
Marwa,6.939224473438085e-05
Hayatem,8.73896406656891e-05
Samy Maghawry,0.00011244799052009211
Nabil Issa,6.939224473438086e-05
Ragaa Al-Geddawy,6.939224473438086e-05
Samir Ghanem,6.939224473438086e-05
Norm MacDonald,8.404138198468663e-06
Jaimi Paige,5.602758798431661e-05
Alyshia Ochse,5.602758798431661e-05
Toby Nichols,5.602758798431661e-05
Claude Duhamel,5.602758798431661e-05
Hari Kondabolu,1.2323431408199776e-05
Anne Reid,6.8633038901056e-05
Sinead Matthews,2.5902510715393743e-05
Cecilia Noble,2.5902510715393743e-05
Karl Johnson,2.5902510715393743e-05
Frederick Schmidt,2.5902510715393743e-05
Deborah Findlay,7.68462511615676e-05
Manjinder Virk,2.5902510715393746e-05
Nancy Talamantes,5.602758798431663e-05
Óscar Torres,5.602758798431663e-05
Leidi Gutiérrez,5.602758798431663e-05
José Santillán Cabuto,5.602758798431663e-05
Edward Coward,5.602758798431663e-05
Alicia Quiñonez,5.602758798431663e-05
