node,value
Wanda Seux,0.0
Princesa Yamal,0.0
Michael Che,3.559317723500577e-06
Jonathan Rhys Meyers,4.1910173223468305e-06
Francesca Eastwood,2.1133123338273694e-06
Malik Yoba,6.717450804058505e-08
William Forsythe,6.717450804058505e-08
James Austin Kerr,6.717450804058505e-08
Jeremy Parr,6.717450804058505e-08
Robin Williams,2.457131157232962e-05
Shelley Duvall,2.457131157232962e-05
Ray Walston,2.457131157232962e-05
Paul Dooley,3.481873395381224e-05
Paul L. Smith,2.457131157232962e-05
Richard Libertini,2.457131157232961e-05
Donald Moffat,2.457131157232961e-05
Macintyre Dixon,2.457131157232961e-05
Roberta Maxwell,2.457131157232961e-05
Donovan Scott,2.457131157232961e-05
Omari Hardwick,6.435939835992419e-06
Jon Bernthal,7.1893935000604196e-06
Jeffrey Donovan,4.1326784199952e-05
Evan Jones,7.837103084679855e-06
Holt McCallany,2.4530183163492406e-06
Brittany Snow,4.156955209665368e-05
Angelic Zambrana,9.99909774740977e-07
Jeremie Harris,4.901490728974589e-06
Myra Lucretia Taylor,2.0033746029654525e-06
Arturo Castro,1.1085996332653707e-06
Christian Navarro,9.99909774740977e-07
Lewis Rainer,0.0
Josephine Berry,0.0
Charlotte Atkinson,0.0
Charles MacGechan,0.0
Charles Nelson Reilly,9.974809722620106e-09
Paul Lynde,9.974809722620106e-09
Henry Gibson,9.974809722620106e-09
Rex Allen,9.974809722620106e-09
Danny Bonaduce,9.974809722620106e-09
Pamelyn Ferdin,9.974809722620106e-09
Don Messick,9.974809722620106e-09
Agnes Moorehead,9.974809722620106e-09
Herb Vigran,9.974809722620106e-09
Dave Madden,9.974809722620106e-09
Jake Gyllenhaal,6.869654224106126e-05
Natalie Martinez,3.557654650948098e-05
David Harbour,5.053458998390155e-05
America Ferrera,2.3730130221502386e-05
Cle Sloan,5.682599376787653e-06
Jaime FitzSimons,5.682599376787653e-06
Cody Horn,6.8833213164903665e-06
Shondrella Avery,8.877308187601468e-06
America Ferrara,5.682599376787653e-06
Anthony Barille,3.2904605216580242e-06
Michael Boatman,3.2904605216580247e-06
Michael Dolan,3.2904605216580242e-06
Don James,3.2904605216580242e-06
Harry O'Reilly,3.2904605216580242e-06
Daniel O'Shea,3.2904605216580242e-06
Tim Quill,3.2904605216580247e-06
Tommy Swerdlow,3.321381875411542e-06
Courtney B. Vance,6.823876285743748e-05
Tegan West,3.2904605216580242e-06
Samantha Mumba,8.832052785961851e-06
Jeremy Irons,8.832052785961851e-06
Sienna Guillory,2.9857099412518537e-05
Phyllida Law,1.3288216497371123e-05
Alan Young,8.832052785961851e-06
Omero Mumba,8.832052785961851e-06
Yancey Arias,1.9924865817990367e-05
Orlando Jones,3.654311112667751e-05
Justin Felbinger,1.4395710279678824e-09
Stephen Erza  Hughes,1.4395710279678824e-09
Lindsey Alena,1.4395710279678824e-09
Elisabeth Catherine Gray,1.4395710279678824e-09
Anna Vocino,1.4395710279678824e-09
MHD,0.0
Darren Muselet,0.0
Youssouf Gueye,0.0
Hiam Abbass,0.0
Lisette Malidor,0.0
Mai Fuchigami,9.799492575500266e-12
Ai Kayano,4.402423554190013e-10
Mami Ozaki,9.799492575500261e-12
Ikumi Nakagami,9.799492575500263e-12
Yuka Iguchi,4.4024235541900133e-10
Misato Fukuen,9.799492575500265e-12
Mikako Takahashi,9.799492575500265e-12
Kana Ueda,9.799492575500265e-12
Mika Kikuchi,9.799492575500265e-12
Maya Yoshioka,9.799492575500265e-12
Carroll Shelby,0.0
Darby Camp,2.413158839122974e-06
Kimberly Williams-Paisley,3.9725372805682975e-06
Oliver Hudson,2.2634126250430947e-06
Lamorne Morris,1.2935716514287386e-05
Martin Roach,4.086100102692996e-06
Ranodeep Bose,0.00010845766275412146
Soumendra Bhattacharya,0.00010845766275412146
Subholina Sen,0.00010845766275412148
Ananya Biswas,0.00010845766275412148
James Wolk,9.56888241909517e-08
Tom Lipinski,9.56888241909517e-08
Dan Ziskie,9.56888241909517e-08
Michael Godere,9.56888241909517e-08
Michael Donovan,9.56888241909517e-08
Dion Graham,9.56888241909517e-08
Constance Barron,9.56888241909517e-08
Joyraj Bhattacharya,0.00010845766275412149
Rii,0.00010845766275412149
Soumyak Kanti DeBiswas,0.00010845766275412149
Anubrata Basu,0.00010845766275412149
Tillotama Shome,0.0014013002826757034
Maya Tideman,0.00010845766275412152
Tinu Verghese,0.00010845766275412152
Immaduddin Shah,0.00010845766275412152
Harrison Ford,0.0010214811650652974
Peter Sarsgaard,6.350657209390729e-05
Joss Ackland,3.067180715815881e-05
Peter Stebbings,3.067180715815881e-05
Christian Camargo,3.067180715815881e-05
Sam Redford,3.067180715815881e-05
John Shrapnel,4.778286284857442e-05
Donald Sumpter,3.067180715815881e-05
Vanessa Hudgens,1.733347995845621e-06
Josh Whitehouse,7.74656418567075e-08
Harry Jarvis,7.74656418567075e-08
Mimi Gianopulos,1.0343165686733641e-07
Ella Kenion,7.74656418567075e-08
Jean-Michel Le Gal,7.74656418567075e-08
Arnold Pinnock,7.74656418567075e-08
Luis Bermejo,6.808585726864422e-09
Maribel del Pino,6.47797722203352e-09
Maite Sandoval,6.47797722203352e-09
Arlette Torres,6.47797722203352e-09
Marisol Aznar,6.47797722203352e-09
María José Sarrate,6.47797722203352e-09
Manuel Huedo,6.47797722203352e-09
Artur Busquets,6.47797722203352e-09
Charles Demers,1.563628226037421e-08
Brian Regan,4.0283094906682755e-06
Robert Reich,0.0
Erika Christensen,2.2457933412552488e-06
Frankie Faison,2.228140782304501e-05
Mike Pniewski,2.2457933412552488e-06
Carlos Ballarta,0.0
Robin Wright,1.4407527537674476e-05
Xavier Samuel,6.390151237820159e-06
James Frecheville,3.83524945491962e-06
Jessica Tovey,3.83524945491962e-06
Sophie Lowe,3.83524945491962e-06
Gary Sweet,3.83524945491962e-06
Alyson Standen,3.83524945491962e-06
Skye Sutherland,3.83524945491962e-06
Sarah Henderson,3.83524945491962e-06
Matthew Espinosa,6.690731254603495e-09
Sarah Jeffery,6.698523743915542e-09
Allison Paige,6.690731254603495e-09
Tava Smiley,6.6907312546034955e-09
Caitlin Keats,6.6907312546034955e-09
LaMonica Garrett,6.011546175676843e-07
Mahaley Patel,6.690731254603496e-09
Mason McCulley,6.690731254603496e-09
Liana Ramirez,6.690731254603496e-09
Cloris Leachman,8.653443083831385e-06
Robert Stack,3.703705527866935e-06
Jacqueline Barba,3.703705527866935e-06
Pamela Blair,3.703705527866935e-06
Eric Bogosian,3.703705527866935e-06
Kristofor Brown,3.703705527866935e-06
Tony Darling,3.703705527866935e-06
David Letterman,3.703705527866935e-06
Faizon Love,1.2404339409992553e-05
Vanessa Bell Calloway,1.9912348793187555e-06
Wayne Collins,1.5672911751984834e-07
Jonell Green,1.5672911751984834e-07
Marques Houston,1.5672911751984834e-07
Tone-Loc,1.5672911751984834e-07
Myra J.,1.5672911751984834e-07
Nell Carter,1.5672911751984834e-07
Bikram Choudhury,0.0
Christina Ricci,7.63957360281625e-05
John Cothran,2.5276296178671385e-05
David Banner,2.5619777981740407e-05
Michael Raymond-James,2.706183552077451e-05
Adriane Lenox,2.5276296178671385e-05
Kim Richards,3.23613384163187e-05
Neimus K. Williams,2.5276296178671385e-05
Lou Taylor Pucci,1.4679279154094446e-06
Piper Perabo,1.2116457459108723e-06
Emily VanCamp,1.2116457459108723e-06
Ron McClary,1.2116457459108723e-06
Mark Moses,1.2116457459108723e-06
Anand Deverakonda,0.0
Shivatmika Rajasekhar,0.0
Kannada Kishore,0.0
Bill Ferguson,0.0
Ryan Ferguson,0.0
David Duchovny,8.194654879671248e-06
Julianne Moore,0.00013006480025612893
Ted Levine,3.746070465280008e-05
Michael Bower,8.194654879671248e-06
Pat Kilbane,8.194654879671248e-06
Ty Burrell,8.194654879671248e-06
Dan Aykroyd,9.452864486822141e-06
Kiefer Sutherland,1.488801028211279e-05
Ed Harris,5.2397752447907625e-05
Beverly D'Angelo,2.0223816491135884e-05
Charlayne Woodard,1.4888010282112793e-05
Alexandra Kyle,1.488801028211279e-05
Philip Baker Hall,0.0001137395267835093
Andy Samberg,3.0047601168577052e-05
Jorma Taccone,1.0916344124168775e-05
Isla Fisher,1.0916344124168773e-05
Sissy Spacek,1.5124252796216251e-05
Ian McShane,2.4181502942034093e-05
Will Arnett,3.597374748517623e-05
Chris Parnell,1.5829631549248143e-05
Kirstie Alley,3.683927852774521e-05
Steve Guttenberg,3.8359474871073036e-05
Mary-Kate Olsen,4.1017061634047614e-05
Ashley Olsen,4.1017061634047614e-05
Philip Bosco,3.683927852774521e-05
Jane Sibbett,3.687745404141844e-05
Lorena Ramírez,0.0
Lily Collins,3.898465210430828e-05
Sam Claflin,6.893611116198927e-06
Christian Cooke,2.695050047194938e-06
Jamie Beamish,9.750394476855347e-07
Tamsin Egerton,4.1554677596186004e-05
Jaime Winstone,9.750394476855347e-07
Lorcan Cranitch,9.750394476855347e-07
Ananya Nagalla,2.382780329668708e-07
Henry Fonda,8.505178134878135e-07
Charles Bronson,8.504280659209797e-07
Claudia Cardinale,8.504280659209797e-07
Jason Robards,7.471004213334627e-05
Gabriele Ferzetti,8.504280659209796e-07
Paolo Stoppa,8.504280659209796e-07
Woody Strode,8.504280659209796e-07
Jack Elam,8.504280659209796e-07
Keenan Wynn,8.504280659209796e-07
Frank Wolff,8.504280659209796e-07
Lionel Stander,8.504280659209796e-07
Alice Eve,3.0997752408491437e-06
Nate Torrence,2.9259914983006475e-05
Krysten Ritter,3.0997752408491437e-06
Geoff Stults,3.0997752408491437e-06
Lindsay Sloane,1.5669140072952672e-05
Andrew Daly,0.0001618574510551575
Jasika Nicole,3.0997752408491437e-06
Elaine Hendrix,3.4337659033454566e-06
Harland Williams,4.358223519564256e-06
Mark McKinney,1.8054352498485802e-06
Glynis Johns,1.5566385642681287e-06
Jason Blicker,4.275304490915916e-06
Gerry Bamman,1.5566385642681287e-06
Emmy Laybourne,1.5566385642681287e-06
Jennifer Irwin,3.074852360360929e-06
Nick Frost,0.000986476842639469
Daniel Mays,0.0009843269729788667
Gad Elmaleh,0.0009847974267354548
Toby Jones,0.000990090480559117
Joe Starr,0.0009843269729788667
Fernanda Andrade,0.0
Simon Quarterman,0.0
Evan Helmuth,0.0
Ionut Grama,0.0
Suzan Crowley,0.0
Bonnie Morgan,0.0
Brian Johnson,0.0
Diane Keaton,2.3245577988480965e-05
Maggie Smith,2.9783519432408625e-05
Dan Hedaya,4.782286625197276e-06
Stockard Channing,7.231195802306784e-06
Victor Garber,3.8668166875905065e-05
Stephen Collins,2.4670126231155234e-06
Jennie Dundas,2.4670126231155234e-06
Elizabeth Berkley,2.4670126231155234e-06
Eileen Heckart,2.4670126231155234e-06
Bronson Pinchot,2.4670126231155234e-06
Cate Blanchett,0.0010640527941657841
Katie Holmes,3.942987181457939e-05
Greg Kinnear,0.00027986116849713693
Hilary Swank,3.6214800041384645e-05
Michael Jeter,7.64760277112769e-05
Kim Dickens,5.6919834869637976e-05
Rosemary Harris,3.072529965224657e-05
Chelcie Ross,3.072529965224657e-05
Jeremy Piven,9.50082133486092e-05
Ving Rhames,0.00013579912450341645
James Brolin,0.0009938036984680518
Jordana Spiro,1.963312185598098e-05
Kristen Schaal,4.211983532239946e-05
Alan Thicke,2.1086794196235843e-05
Jonathan Sadowski,2.0294521779174035e-05
Burt Reynolds,7.507748871388487e-06
Eddie Albert,9.191665046949401e-08
Ed Lauter,9.191665046949401e-08
James Hampton,4.7521506326456394e-07
Charles Tyner,9.191665046949401e-08
Bernadette Peters,9.191665046949401e-08
Richard Kiel,9.191665046949401e-08
Joe Dorsey,9.191665046949401e-08
Joe Jackson,9.191665046949401e-08
Harry Caesar,9.191665046949401e-08
John Steadman,9.191665046949401e-08
Jim Nicholson,9.191665046949401e-08
Tony Cacciotti,9.191665046949401e-08
Verne Troyer,7.302038536143175e-05
Omid Djalili,9.961290165508707e-05
Telma Hopkins,2.0548057636082586e-05
Claire Danes,3.968529959745028e-05
Jon Voight,2.7873840028799324e-05
Dean Stockwell,1.126252502438946e-05
Teresa Wright,1.0928536896627635e-05
Andrew Shue,1.0928536896627635e-05
Leonardo DiCaprio,0.0016821589109352862
Juliette Lewis,8.555417693478341e-05
Mary Steenburgen,0.0001432117210989929
Darlene Cates,8.315829707530472e-05
Laura Harrington,8.315829707530472e-05
Mary Kate Schellhardt,8.315829707530472e-05
Kevin Tighe,8.315829707530472e-05
Stephen Dorff,7.3301406491581486e-06
Frank Whaley,7.514472467049076e-06
Morgan Flynn,4.032571618402932e-06
Nick Damici,4.032571618402932e-06
William Mapother,4.032571618402932e-06
Charlize Theron,5.301299906277839e-05
Elizabeth Reaser,1.4361741520568854e-05
Mary Beth Hurt,1.8132344804531744e-05
Collette Wolfe,1.4361741520568854e-05
Richard Bekins,1.4361741520568854e-05
Kate Nowlin,1.4361741520568855e-05
Dennis Quaid,0.0002954590719793773
Rene Russo,5.8113560366608764e-06
Sean Faris,3.4513460940191823e-06
Katija Pevec,3.4513460940191823e-06
Dean Collins,3.4513460940191823e-06
Tyler Patrick Jones,1.1252003676550224e-05
Brecken Palmer,3.4513460940191823e-06
Bridger Palmer,3.4513460940191823e-06
Ty Panitz,3.4513460940191823e-06
Mark Ruffalo,9.516095180812265e-05
Robert Downey Jr.,9.581753350369377e-05
Anthony Edwards,1.8271289014453786e-05
Elias Koteas,6.902137065461792e-05
Donal Logue,2.2971220818468095e-05
Mackenzie Sol,7.904604593678393e-06
Chloe Coleman,7.904604593678393e-06
Oakley Bull,7.904604593678393e-06
Dillon Fontana,7.904604593678393e-06
vivienne Rutherford,7.904604593678393e-06
Tyreese Burnett,7.904604593678393e-06
Christian Sugiono,6.897076438797605e-09
Sara Wijayanto,6.897076438797604e-09
Jeremy Thomas,6.897076438797605e-09
Richelle Georgette Skornicki,6.897076438797604e-09
Rizky Hanggono,6.897076438797605e-09
Asri Handayani,6.897076438797604e-09
Cinta Laura Kiehl,1.5152941693737945e-09
Samuel Rizal,1.5152941693737945e-09
Willy Dozan,1.5152941693737945e-09
Abdur Arsyad,1.5152941693737945e-09
Hifdzi Khoir,1.5152941693737945e-09
Romy Rafael,1.5152941693737945e-09
Ria Ricis,1.5152941693737945e-09
Anggika Bolsterli,1.5152941693737945e-09
Trevor Noah,0.0
Drake Bell,2.9417287360175257e-06
Daniella Monet,6.071233213633705e-07
David Lewis,6.071233213633705e-07
Susanne Blakeslee,6.071233213633705e-07
Daran Norris,3.315238722004797e-05
Scott Baio,6.071233213633705e-07
Devon Weigel,6.071233213633705e-07
Ella Anderson,6.071233213633705e-07
Carter Hastings,7.111728563519888e-07
Kendall Schmidt,6.071233213633705e-07
James Maslow,6.071233213633705e-07
Carlos PenaVega,6.071233213633705e-07
Logan Henderson,6.071233213633705e-07
Ciara Bravo,6.529327559549486e-07
Challen Cates,6.071233213633705e-07
Tanya Chisholm,6.071233213633705e-07
Stephen Kramer Glickman,1.7193877382303068e-06
Trevor Devall,5.655715877752348e-06
Christopher Shyer,6.071233213633705e-07
Bailee Madison,1.7572924224389269e-06
Jack Thompson,1.5831378524918663e-06
Garry McDonald,1.5831378524918663e-06
Alan Dale,1.5831378524918663e-06
Julia Blake,1.5831378524918663e-06
Edwina Ritchard,1.5831378524918663e-06
Emilia Burns,1.5831378524918663e-06
Casey Simpson,8.983610338887098e-09
Breanna Yde,6.098741877565851e-07
Klarke Pipkin,8.983610338887098e-09
Angel Luis Rivera Jr.,8.983610338887098e-09
Russell Roberts,8.983610338887098e-09
Ty Consiglio,2.0628708924234423e-07
Hayley Scherpenisse,8.983610338887098e-09
Patti Allan,8.983610338887098e-09
Katey Hoffman,8.983610338887098e-09
Mason Vale Cotton,2.0503105775997892e-05
Francesca Smith,1.3864632319625174e-05
Craig Bartlett,1.3864632319625174e-05
Jacob Bertrand,5.24822250839527e-08
Elena Kampouris,5.24822250839527e-08
Jack Griffo,5.24822250839527e-08
Donavon Stinson,5.24822250839527e-08
Keegan Connor Tracy,2.470412170164081e-06
Jay Brazeau,1.802113520436027e-06
Jet Jurgensmeyer,1.7500877980996187e-06
Colin Critchley,1.7500877980996187e-06
Kirk Fogg,1.7500877980996187e-06
Rahart Adams,2.512362283735869e-07
Brec Bassinger,2.5091795111004134e-07
Tiera Skovbye,2.5091795111004134e-07
Larissa Albuquerque,2.5117581906189575e-07
Sarah Grey,2.5091795111004134e-07
Drew Tanner,2.5091795111004134e-07
Pauline Egan,2.5091795111004134e-07
Alex Zahara,4.703039966713814e-06
Samuel Patrick Chu,2.5091795111004134e-07
Sara Paxton,2.443176867815592e-06
Dustin Milligan,6.343434216851094e-05
Chris Carmack,2.4431768678155926e-06
Katharine McPhee,2.4431768678155926e-06
Sinqua Walls,2.4431768678155926e-06
Chris Zylka,2.8656071182372475e-06
Alyssa Diaz,2.4431768678155926e-06
Joel David Moore,3.1952493094800614e-06
Victoria Justice,3.295425013574164e-06
Chase Ellison,4.948340222245291e-07
Anna Galvin,4.948340222245291e-07
Matt Winston,4.948340222245291e-07
Jillian Marie,4.948340222245291e-07
Valerie Tian,4.948340222245291e-07
Kerry James,4.948340222245291e-07
Andrea Brooks,4.948340222245291e-07
Christie Laing,1.6070274086627435e-05
Cainan Wiebe,4.948340222245291e-07
Brooke Shields,1.2759114779131369e-05
Brooke D'Orsay,1.1841204292140336e-05
Steven Grayhm,4.948340222245291e-07
Garrett Ryan,9.6347807019824e-07
Adam Hochstetter,1.0605148512041497e-08
Haley Tju,1.0605148512041497e-08
Brianne Tju,1.0605148512041497e-08
Jenna Ortega,1.0605148512041497e-08
Aaron Eisenberg,1.0605148512041497e-08
Celestial,1.0605148512041497e-08
Richard Balin,1.0605148512041497e-08
Ana Caetano,0.0
Vitória Falcão,0.0
Clarissa Müller,0.0
Bruce Gomlevsky,0.0
Thati Lopes,0.0
Caique Nogueira,0.0
Érika Mader,0.0
Victor Lamoglia,0.0
Gabriela Nunes,0.0
Bryan Ruffo,0.0
Hamilton Dias,0.0
Quincy Brown,4.291677363388035e-07
Ethan Peck,4.291677363388035e-07
Ron Cephas Jones,4.291677363388035e-07
Genelle Williams,4.291677363388035e-07
Ali Hassan,4.291677363388035e-07
Rodrigo Fernandez-Stoll,4.291677363388035e-07
Kevin Hanchard,4.291677363388035e-07
Romaine Waite,4.291677363388035e-07
Oja Kodar,1.3112211443189262e-08
Peter Bogdanovich,1.3112211443189262e-08
Susan Strasberg,1.3112211443189262e-08
Robert Random,1.3112211443189262e-08
Lilli Palmer,1.3112211443189262e-08
Norman Foster,1.3112211443189262e-08
Edmond O'Brien,1.3112211443189262e-08
Mercedes McCambridge,1.3112211443189262e-08
Cameron Mitchell,1.3112211443189262e-08
Paul Stewart,1.3112211443189262e-08
David Morrissey,2.5729470121391107e-05
Eddie Marsan,0.0010048573458544625
O.T. Fagbenle,1.131126058790919e-05
Lorraine Ashbourne,1.2169972756464695e-05
Sandra Oh,1.6957228293812288e-05
Tom Brooke,1.131126058790919e-05
Joe Absolom,1.131126058790919e-05
O. T. Fagbenle,1.1649880840476567e-05
Natascha McElhone,1.4125727196553016e-05
Sara Lloyd-Gregory,1.1649880840476567e-05
Aisling Loftus,1.1649880840476567e-05
Sarah Niles,1.1649880840476567e-05
Joshua Close,1.1649880840476567e-05
Brian McCardie,1.1649880840476567e-05
Donald Glover,9.657976231804099e-06
Stacy Keach,3.4804223773026317e-06
Suk-kyu Han,3.9421031033711395e-09
Rae-won Kim,3.9421031033711395e-09
Woong-in Jeong,3.9421031033711395e-09
Jae-yun Jo,3.9421031033711395e-09
Sung-rok Shin,3.53678240440864e-07
Kim Sung-kyun,3.9421031033711395e-09
Kwak Min-ho,3.9421031033711395e-09
Déborah Lukumuena,5.11583862969622e-11
Jisca Kalvanda,5.11583862969622e-11
Kévin Mischel,5.11583862969622e-11
Majdouline Idrissi,5.11583862969622e-11
Yasin Houicha,5.11583862969622e-11
Pierson Fode,5.91401438359562e-07
Matthew Daddario,6.463817230279813e-07
Ryan Ward,5.91401438359562e-07
Griffin Newman,5.91401438359562e-07
Monique Coleman,5.91401438359562e-07
Corey Feldman,1.514562276344983e-05
Tara Leigh,1.514562276344983e-05
Erin Way,1.514562276344983e-05
Mark Alan,1.514562276344983e-05
Stuart Pankin,1.514562276344983e-05
Tarun Ratnani,0.0
Smita Malhotra,0.0
Deepak Chachra,0.0
Carey Mulligan,2.801407748977106e-05
Mary J. Blige,8.955955607438911e-07
Garrett Hedlund,3.4327407701916436e-05
Rob Morgan,8.955955607438911e-07
Jonathan Banks,8.955955607438911e-07
Nicola Lambo,0.0
Evan Boymel,0.0
John P. Fowler,0.0
Erica Duke,0.0
Ezra James Colbert,0.0
Ryan Gosling,7.129960810304366e-05
Bryan Cranston,3.3690651606482094e-05
Christina Hendricks,5.994622219148878e-05
Oscar Isaac,7.806066238645689e-05
Albert Brooks,0.0007544635828218099
Kaden Leos,1.4287082023735743e-05
Jeff Wolfe,1.4287082023735743e-05
James Biberi,1.4287082023735743e-05
Helena Bonham Carter,0.00011002311260323233
Ben Whishaw,0.00010348327092700613
Romola Garai,1.9196828232462784e-05
Finbar Lynch,1.3403992008297713e-05
Natalie Press,1.3403992008297713e-05
Samuel West,1.6172800104263378e-05
Geoff Bell,1.3902093090476722e-05
Amanda Lawrence,3.785945951626634e-05
Shelley Longworth,1.3403992008297713e-05
Ignacia Allamand,1.4068837675160924e-06
Daryl Sabara,7.65508235725628e-05
Nicolás Martínez,1.4061095104041026e-06
Lorenza Izzo,3.0272165085086698e-05
Ariel Levy,1.4061095104041026e-06
Magda Apanowicz,1.3590383695343713e-06
Sky Ferreira,3.8056860136061764e-06
Kirby Bliss Blanton,1.4009982762564505e-05
Ramón Llao,1.4061095104041026e-06
Richard Burgi,1.3590383695343713e-06
Madeline Brewer,8.762972743597039e-07
Patch Darragh,8.762972743597039e-07
Devin Druid,8.762972743597039e-07
Imani Hakim,3.22177136249803e-06
Michael Dempsey,8.762972743597039e-07
Flora Diaz,8.76882674019197e-07
Samantha Robinson,8.762972743597038e-07
Jessica Parker Kennedy,2.0725522840400893e-05
Quei Tann,8.762972743597038e-07
Bérénice Bejo,2.9844081590279766e-08
Suzanne Clément,2.2678680834955798e-06
Stéphane De Groodt,2.9844081590279766e-08
Vincent Elbaz,2.988663979667635e-08
Doria Tillier,2.9844081590279766e-08
