node,value
Sonakshi Sinha,0.020785699438786113
Zainab Balogun,0.006443566826023695
Lydia Forson,0.011639991685720224
Téa Leoni,0.0054042818540843895
Michael Ironside,0.012263562668883806
Gideon Jacobs,0.0054042818540843895
Pius Fatoke,0.006235709831635834
Alan Bates,0.006027852837247973
Vera Farmiga,0.02702140927042195
Richard Romanus,0.018083558511743918
Ayo Adesanya,0.011224277696944502
Darren Shahlavi,0.006235709831635834
Bob Clendenin,0.006859280814799418
Rosie O'Donnell,0.008937850758678029
Vidyut Jamwal,0.006443566826023695
Arjun Kapoor,0.009769278736229474
Anil Mange,0.008106422781126584
Hesham Maged,0.00914570775306589
Philip Glasser,0.0054042818540843895
Altan Erkekli,0.011639991685720224
Abby Donnelly,0.006027852837247973
Keegan Connor Tracy,0.006027852837247973
Corey Hawkins,0.0054042818540843895
Billy Schneider,0.004157139887757223
Rip Torn,0.0066514238204115565
Emily Mortimer,0.013510704635210974
Roxy Nel,0.00914570775306589
Dilip Prabhavalkar,0.007898565786738723
Selton Mello,0.004988567865308668
Richard van Weyden,0.005819995842860112
Shruti Haasan,0.006235709831635834
Nico Panagio,0.011224277696944502
Katie Holmes,0.015381417584701724
Dido Dela Paz,0.004364996882145084
Shamaine Centenera,0.011847848680108086
Charles Grodin,0.012263562668883806
Aparshakti Khurana,0.006027852837247973
Cheech Marin,0.012679276657659529
Sigourney Weaver,0.0054042818540843895
Sanjay Mishra,0.018083558511743918
Karla Estrada,0.007898565786738723
Jessica Alba,0.014965703595926002
Miranda Hart,0.006235709831635834
Joaquin Phoenix,0.005819995842860112
Shivani Tanksale,0.004572853876532945
Jack McGee,0.007898565786738723
Faraaz Servaia,0.005612138848472251
James Badge Dale,0.007482851797963001
Michael De Pinna,0.006235709831635834
William Sterchi,0.0054042818540843895
Rodrigo de la Serna,0.004988567865308668
Emily Blunt,0.005196424859696528
Jack Nicholson,0.026397838287258366
Dylan Edwards,0.004364996882145084
Billy Tyler,0.008937850758678029
Wendy Raquel Robinson,0.0072749948035751395
Mai Charoenpura,0.0054042818540843895
James Karen,0.004157139887757223
Rianti Cartwright,0.006027852837247973
Irina Kushnareva,0.009561421741841613
Judy Greer,0.009353564747453752
John Arcilla,0.010808563708168779
Farrukh Jaffar,0.008106422781126584
James Cromwell,0.023487840365828308
Girish Kulkarni,0.011847848680108086
Raghu Ram,0.0054042818540843895
Michael Madsen,0.04115568488879651
Flea,0.008314279775514445
Diljit Dosanjh,0.006235709831635834
Sudarat Butrprom,0.0054042818540843895
Arun Bali,0.009977135730617336
Rakesh Roshan,0.005612138848472251
Penny Downie,0.008522136769902306
Greg Germann,0.0072749948035751395
Raima Sen,0.0054042818540843895
Mohnish Bahl,0.0288921222199127
Mark Ghanimé,0.006235709831635834
Mario Maurer,0.0066514238204115565
Ellen Barkin,0.022448555393889003
Sharat Saxena,0.027852837247973394
Jennifer Aniston,0.021617127416337558
Amanda Lawrence,0.007690708792350862
Vinod Khanna,0.021617127416337558
Shiney Ahuja,0.015589274579089585
Daman Singh,0.004364996882145084
Jerry Hauck,0.006443566826023695
Gil Birmingham,0.0054042818540843895
Antonio Sanint,0.004157139887757223
Terry O'Quinn,0.007690708792350862
Robert Joy,0.007690708792350862
Raveena Tandon,0.008106422781126584
Murli Sharma,0.0072749948035751395
Jiavani Linayao,0.008937850758678029
Kevin Rankin,0.006027852837247973
Jackie Earle Haley,0.01829141550613178
Loukia Ioannou,0.006235709831635834
Miyuki Sawashiro,0.007898565786738723
Jenifer Lewis,0.007690708792350862
Mohanlal,0.01642070255664103
Joséphine de La Baume,0.004157139887757223
Alfred Molina,0.03388069008522136
Bernie Mac,0.019746414466846808
Kevin McKidd,0.004364996882145084
Michael Jeter,0.01475784660153814
Art Acuña,0.004364996882145084
Alok Gagdekar,0.004364996882145084
Hannah Rae,0.004157139887757223
Omar Mustafa Metwally,0.00914570775306589
Om Kanojiya,0.006235709831635834
Amr Sakr,0.00914570775306589
Joseph Fiennes,0.0047807108709208065
Alberto Saavedra,0.004364996882145084
Rajendra Kumar,0.0047807108709208065
Roopesh Kumar,0.009353564747453752
Stefan Gierasch,0.004572853876532945
April Grace,0.004988567865308668
Mega Carefansa,0.007482851797963001
Aaron McCusker,0.005196424859696528
Bárbara Lennie,0.00914570775306589
George Lam,0.006859280814799418
Kat Dennings,0.011432134691332363
Jani Dueñas,0.004157139887757223
Brían F. O'Byrne,0.007690708792350862
Lance Henriksen,0.013718561629598836
Madeline Leon,0.006235709831635834
Igor Jijikine,0.01849927250051964
Tim Robbins,0.008522136769902306
Chien-lien Wu,0.008729993764290168
Lucy Aarden,0.00914570775306589
Vanessa Morgan,0.005196424859696528
Veerendra Saxena,0.0066514238204115565
Greta Gerwig,0.013510704635210974
Grant Show,0.005196424859696528
Zarine Khan,0.012471419663271668
Samy Maghawry,0.00914570775306589
Toni Collette,0.007067137809187279
Sandra Oh,0.005819995842860112
Justin Timberlake,0.012055705674495947
Jonathan Slavin,0.006859280814799418
Stacy Rock,0.006859280814799418
Manu Rishi Chadha,0.02327998337144045
Pat Kilbane,0.004157139887757223
Reiko Suzuki,0.006859280814799418
Jacob Hopkins,0.014549989607150279
Ashley Olsen,0.011639991685720224
Balkaran Wadding,0.004572853876532945
Chad Lindberg,0.004157139887757223
Nina Dobrev,0.006027852837247973
Janeane Garofalo,0.017459987528580335
Krish Moitra,0.006859280814799418
Vicente Romero,0.005612138848472251
Robbie Amell,0.01288713365204739
January Jones,0.006027852837247973
America Ferrara,0.0047807108709208065
James Rebhorn,0.006859280814799418
Anil Dhawan,0.013510704635210974
Dale Dickey,0.007898565786738723
Charo Santos,0.004364996882145084
Andrew Bowen,0.015173560590313863
Daniel Padilla,0.022864269382664726
Michelle Pfeiffer,0.01662855955102889
Demian Aditya,0.007482851797963001
Karan Kundra,0.008314279775514445
Tamsin Greig,0.008729993764290168
Kate Reinders,0.008314279775514445
Dina Meyer,0.004988567865308668
Mona Singh,0.0054042818540843895
Alastair Mackenzie,0.005196424859696528
Wilfred Lau,0.0066514238204115565
Guo Tao,0.008729993764290168
Sukha Belle Potter,0.004988567865308668
Achita Sikamana,0.0066514238204115565
Shahid Kapoor,0.0214092704219497
Neimus K. Williams,0.0054042818540843895
Jaspal Bhatti,0.005819995842860112
Andy Nyman,0.004988567865308668
Zac Zedalis,0.0047807108709208065
Cihan Ercan,0.0066514238204115565
Simple Kapadia,0.0072749948035751395
Jennifer Cody,0.007690708792350862
Tom Rodriguez,0.008729993764290168
Pete Postlethwaite,0.014134275618374558
Irma Adlawan,0.012263562668883806
Joel McHale,0.024111411348991894
Matt O'Leary,0.0176678445229682
Ashish Duggal,0.005612138848472251
Jaideep Ahlawat,0.022864269382664726
Channarong Khuntee-tao,0.0054042818540843895
Adam Cooper,0.004988567865308668
Jackie Chan,0.005196424859696528
Shannon Chan-Kent,0.010392849719393056
Lin Shaye,0.01662855955102889
Satarupa Das,0.006859280814799418
Lateef Adedimeji,0.011224277696944502
Amara La Negra,0.0072749948035751395
Satyadev Dubey,0.004364996882145084
Parris Mosteller,0.005196424859696528
Deepak Shirke,0.007067137809187279
Jane Morris,0.007690708792350862
Lennard Kuras,0.018083558511743918
Karen Allen,0.01829141550613178
Song Kang-ho,0.004988567865308668
Adam Brody,0.010392849719393056
Lorenz Martinez,0.004364996882145084
Meera Syal,0.006235709831635834
Sheeba Chaddha,0.025358553315319058
Rajesh Kumar,0.005196424859696528
Daniel Gimenez Cacho,0.005819995842860112
Hrishikesh Joshi,0.013718561629598836
Andre Braugher,0.007690708792350862
Nicole Anthony,0.004157139887757223
Anushka Sharma,0.02224069839950114
Adam Rose,0.01995427146123467
Brian Steele,0.004157139887757223
Tom Poon,0.006235709831635834
Jane Singer,0.005819995842860112
Karim Afifi,0.00914570775306589
Khalil Ramos,0.019746414466846808
Joey Marquez,0.018707129494907503
Pongsatorn Jongwilak,0.0066514238204115565
Ty Burrell,0.004157139887757223
Gerald Anderson,0.006027852837247973
James Carpinello,0.0047807108709208065
Johny Lever,0.0054042818540843895
Sagar Arya,0.020993556433173976
Kevin Carroll,0.006443566826023695
Hakim,0.00914570775306589
Kathleen Barr,0.005196424859696528
Rob Machado,0.006859280814799418
Andrés Gertrúdix,0.004157139887757223
Puneet Issar,0.024111411348991894
Matthew Waterson,0.004157139887757223
David Paetkau,0.005819995842860112
Manju Singh,0.005612138848472251
Annette Edoarda,0.007482851797963001
Shruti Viswan,0.006859280814799418
Sabriye Günüç,0.004157139887757223
Burcu Gönder,0.008522136769902306
Rachel Shelley,0.007690708792350862
Simi Ogunleye,0.011224277696944502
Kristin Scott Thomas,0.02036998545001039
Jane Fonda,0.007482851797963001
Lawrence Gilliard Jr.,0.008106422781126584
Ajit,0.004572853876532945
Sue Ramirez,0.004364996882145084
Griffin Gluck,0.014549989607150279
Mac Brandt,0.004364996882145084
Beverly D'Angelo,0.005819995842860112
Ganindra Bimo,0.0047807108709208065
Mahesh Thakur,0.006027852837247973
Bob Hoskins,0.0054042818540843895
Paul Goldblatt,0.006859280814799418
Jason Robards,0.009353564747453752
Heather Locklear,0.009561421741841613
Christy Summerhays,0.0047807108709208065
Mario Gallo,0.018083558511743918
Javed Khan,0.008729993764290168
Abby Ryder Fortson,0.0072749948035751395
Bruce Willis,0.03159426314695489
Richard Gore,0.011847848680108086
Sister Carol East,0.004364996882145084
Akhilendra Mishra,0.017875701517356058
Gurmeet Sajan,0.0047807108709208065
Emraan Hashmi,0.024319268343379753
Anna Cummer,0.007482851797963001
Michael Ealy,0.004988567865308668
Steven Van Zandt,0.018083558511743918
Scott Adkins,0.00914570775306589
Nathan Grinberg,0.005819995842860112
Adeel Akhtar,0.004364996882145084
Apinya Sakuljaroensuk,0.0054042818540843895
Connie Nielsen,0.006235709831635834
Shakti Kapoor,0.03159426314695489
Lena Headey,0.008729993764290168
Ann-Margret,0.007482851797963001
Jyoti Joshi,0.0072749948035751395
Kowit Wattanakul,0.004157139887757223
Çağlar Çorumlu,0.00914570775306589
Patrick Heusinger,0.012263562668883806
Amit Sadh,0.004988567865308668
Macarena Gómez,0.0054042818540843895
Moon Moon Sen,0.009561421741841613
Justina Machado,0.005819995842860112
Chandrachur Singh,0.006027852837247973
Kishori Balal,0.008314279775514445
Jeff Bridges,0.01475784660153814
John Keyser,0.005819995842860112
Alexa Nisenson,0.014549989607150279
Lara Dutta,0.025982124298482644
Bryan Leung,0.006235709831635834
Erik Knudsen,0.004157139887757223
Patton Oswalt,0.010600706713780918
Goga Kapoor,0.006859280814799418
Ray Liotta,0.030139264186239866
Christie Peruso,0.00914570775306589
Raghuvir Yadav,0.028060694242361253
Dayo Akinpelu,0.011224277696944502
Santiago Segura,0.008314279775514445
Ashish Verma,0.012471419663271668
James Fox,0.008937850758678029
Empoy Marquez,0.006027852837247973
Tilda Swinton,0.004988567865308668
Ellie King,0.007482851797963001
Purab Kohli,0.013302847640823113
Claudia Fernandez,0.005819995842860112
J.P. Manoux,0.007067137809187279
Kainaat Arora,0.005819995842860112
Matteo Guidicelli,0.006027852837247973
Tarusuke Shingaki,0.007690708792350862
David Horton,0.0066514238204115565
Penelope Wilton,0.008106422781126584
Alexander Ludwig,0.008314279775514445
Leleti Khumalo,0.008522136769902306
Baron Vaughn,0.010392849719393056
Ernie Hudson,0.004157139887757223
Lisa Ray,0.009769278736229474
Prasad,0.006235709831635834
Mason Vale Cotton,0.008729993764290168
Joe Billingiere,0.007690708792350862
Lisa Summerour,0.004364996882145084
Christopher Russell,0.006235709831635834
Steve Eastin,0.01829141550613178
Pom Klementieff,0.0054042818540843895
Shivkumar Subramaniam,0.008729993764290168
Carlos Paca,0.007690708792350862
Philip Granger,0.004157139887757223
Jack Huston,0.01849927250051964
Dilip Joshi,0.016212845562253168
Amaury Nolasco,0.010808563708168779
Dhruv Ganesh,0.0054042818540843895
Ahron Villena,0.011432134691332363
Saïd Taghmaoui,0.0054042818540843895
Asrani,0.03741425898981501
James Spader,0.029723550197464144
Bayyumi Fuad,0.00914570775306589
Susan Vidler,0.004364996882145084
Wannisa Peungpa,0.004157139887757223
Hande Dane,0.0054042818540843895
Amitabh Bachchan,0.055082103512783205
Aaron Kwok,0.008729993764290168
Kamini Khanna,0.0072749948035751395
James Gandolfini,0.00914570775306589
Jon Seda,0.0054042818540843895
Rahul Bhatt,0.004157139887757223
Alec Mapa,0.004988567865308668
Dragos Bucur,0.004364996882145084
Zhang Jing-chu,0.005196424859696528
Samantha Morton,0.007898565786738723
Geetanjali Thapa,0.004572853876532945
Gippy Grewal,0.005612138848472251
Billy Angel,0.005196424859696528
Brady Corbet,0.012679276657659529
James Reid,0.007898565786738723
Omar Silva,0.005196424859696528
Lotlot De Leon,0.006027852837247973
Leo Howard,0.011432134691332363
Craig Robinson,0.017875701517356058
Ken Erics,0.011224277696944502
Nonie Buencamino,0.008522136769902306
Fred Willard,0.015381417584701724
Luke Wilson,0.02577426730409478
Deepak Dobriyal,0.01953855747245895
Andie MacDowell,0.009353564747453752
Dave Engfer,0.006859280814799418
Kim Chiu,0.006027852837247973
Aaron Yoo,0.007898565786738723
Freddie Fox,0.004157139887757223
Amanda Seyfried,0.018914986489295363
Chidinma Ekile,0.011224277696944502
Cynthia Smith,0.0047807108709208065
Bea Alonzo,0.016004988567865308
Alina Chivulescu,0.004364996882145084
Irina Ivkina,0.004364996882145084
Kunal Kapoor,0.02390355435460403
Roger McGuinn,0.018083558511743918
Atul Kulkarni,0.013302847640823113
Michael Scala,0.018083558511743918
Alexis Bledel,0.011432134691332363
Vedashree Mahajan,0.004988567865308668
Lelia Goldoni,0.018083558511743918
Rowell Santiago,0.011432134691332363
Rajiv Verma,0.004157139887757223
Jared Padalecki,0.004988567865308668
Frank Feys,0.004988567865308668
Loren Dean,0.008522136769902306
Paul Freeman,0.01849927250051964
Bill Murray,0.03159426314695489
Cameron Diaz,0.03866140095614217
Brian Dobson,0.004988567865308668
Ganesh Yadav,0.006235709831635834
Lillete Dubey,0.02702140927042195
Steve Buscemi,0.022864269382664726
Omero Mumba,0.0054042818540843895
Holly Weston,0.007690708792350862
Sushmita Sen,0.019122843483683226
John Duff,0.006859280814799418
Mackenzie Crook,0.009769278736229474
Bushra,0.00914570775306589
Remo Greene,0.006443566826023695
Sue Swan,0.006859280814799418
Sissy Spacek,0.013926418623986697
Kimia Hosseini,0.004572853876532945
Citra Prima,0.007482851797963001
Zak Hendrikz,0.00914570775306589
Alonzo Muhlach,0.007898565786738723
Ted Danson,0.01101642070255664
Ewen Bremner,0.01288713365204739
Yasuhiro Mamiya,0.007690708792350862
Morwenna Banks,0.008106422781126584
Kelly Marie Tran,0.006443566826023695
Kevin Zegers,0.004572853876532945
Mukesh Rishi,0.017875701517356058
J.B. Smoove,0.021617127416337558
Prakash Gadhu,0.004572853876532945
Tony Hale,0.010808563708168779
Nick Offerman,0.004364996882145084
Bridget Everett,0.004572853876532945
Mukesh Chhabra,0.006443566826023695
David Banner,0.005612138848472251
Aaron Taylor-Johnson,0.005612138848472251
Vikram Sakhalkar,0.007898565786738723
Paul Bettany,0.015173560590313863
Savannah Kennick,0.014965703595926002
Kate Capshaw,0.019330700478071085
David Bower,0.008106422781126584
Christina Ricci,0.01475784660153814
Vipin Bhali,0.005819995842860112
Liza Lorena,0.0066514238204115565
Devon Weigel,0.006027852837247973
Ethan Yang,0.006235709831635834
Mia Serafino,0.006443566826023695
Ken Stott,0.004364996882145084
Cassidey Fralin,0.0072749948035751395
Jordi Mollà,0.006859280814799418
Carey Westbrook,0.004364996882145084
Michael Imperioli,0.0054042818540843895
Ginnifer Goodwin,0.010392849719393056
Ashley Chin,0.0054042818540843895
Nick Cheung,0.0066514238204115565
Neil Crone,0.004988567865308668
Paul Dobson,0.005819995842860112
Sola Fosudo,0.006235709831635834
Yuhei Takagi,0.006859280814799418
Michael Peña,0.01849927250051964
Yoichi Masukawa,0.008106422781126584
Jiro Wang,0.004157139887757223
Konkona Sen Sharma,0.03055497817501559
Chris Tucker,0.020785699438786113
Keri Russell,0.008937850758678029
Shannon Elizabeth,0.010392849719393056
Thom Yorke,0.004988567865308668
Tanvi Azmi,0.004157139887757223
Sean Giambrone,0.008314279775514445
John Ratzenberger,0.008522136769902306
Nevil Wilton,0.005819995842860112
Yakub Akhmedov,0.009561421741841613
Judyann Elder,0.004157139887757223
Carl Ng,0.005196424859696528
Jonathan Morgan Heit,0.008937850758678029
Ammo 'Too Sweet',0.009977135730617336
Tusshar Kapoor,0.013926418623986697
Rebekah Asselstine,0.009977135730617336
Sid Haig,0.011639991685720224
Mary Holland,0.010392849719393056
Ryan Bang,0.01829141550613178
Sameera Reddy,0.015589274579089585
Arjun Mathur,0.00914570775306589
Kate Higgins,0.009977135730617336
Mohamed Abo El Hassan,0.00914570775306589
Paul Dillon,0.005819995842860112
Ashley Boettcher,0.005196424859696528
Sarah Thompson,0.004157139887757223
İclal Aydın,0.011639991685720224
Jodie Foster,0.02390355435460403
Miles Ocampo,0.011432134691332363
Fionnula Flanagan,0.01662855955102889
Sonequa Martin-Green,0.0047807108709208065
Clare Grant,0.014965703595926002
T.J. Storm,0.004157139887757223
Kathryn Bernardo,0.022864269382664726
Akash Khurana,0.011224277696944502
Sam Easton,0.004157139887757223
Cassandra Morris,0.006859280814799418
Frederique Van Der Wal,0.004988567865308668
Yuri Kolokolnikov,0.0054042818540843895
Tom Alter,0.006859280814799418
Rochelle Davis,0.004157139887757223
Nobuaki Fukuda,0.0072749948035751395
Kulbhushan Kharbanda,0.029723550197464144
Shirley Knight,0.016212845562253168
Ila Arun,0.012471419663271668
Ricky Jay,0.007067137809187279
Helen,0.009977135730617336
Howard Rosemeyer,0.009769278736229474
Paige O'Hara,0.005196424859696528
Chris Elliott,0.009769278736229474
Whitney Cummings,0.008314279775514445
Scott Wilkinson,0.0047807108709208065
Daryl Sabara,0.019330700478071085
Donnie Kehr,0.008522136769902306
Peter Mullan,0.023487840365828308
Darshan Jariwala,0.018707129494907503
Takaya Kuroda,0.006859280814799418
Lucy Liu,0.02868426522552484
Amole Gupte,0.007690708792350862
James Wilby,0.006859280814799418
Eser Yenenler,0.007690708792350862
Eddie Cheung,0.009353564747453752
Indra Birowo,0.0072749948035751395
Rashid Khan,0.004572853876532945
Nusret Çetinel,0.0054042818540843895
Nawab Shah,0.007898565786738723
Ben Lamb,0.005196424859696528
Mrunal Jadhav,0.005612138848472251
Kaz Sawamura,0.0066514238204115565
Neve Campbell,0.007067137809187279
Vladimir Kulich,0.008522136769902306
Dany Boon,0.004364996882145084
Tantoo Cardinal,0.007067137809187279
Linda Fiorentino,0.005196424859696528
Kathrine Narducci,0.018083558511743918
Tommy 'Tiny' Lister,0.011432134691332363
Nattapong Chartpong,0.0066514238204115565
Tanya van Graan,0.010600706713780918
Ayçe Abana,0.0047807108709208065
Kelly Slater,0.006859280814799418
Raghuvaran,0.009769278736229474
Vir Das,0.0066514238204115565
Genesis Rodriguez,0.01101642070255664
Maria Dizzia,0.012471419663271668
Zeljko Ivanek,0.010808563708168779
Tejaswini Kolhapure,0.009977135730617336
Joe Starr,0.01829141550613178
Hakan Salınmış,0.0054042818540843895
Robbie Rist,0.0054042818540843895
Ratchanont Sukpragawp,0.0054042818540843895
Tony Plana,0.007898565786738723
Shray Rai Tiwari,0.004157139887757223
Ali Rabee,0.00914570775306589
Cung Le,0.004572853876532945
Sayani Gupta,0.008106422781126584
Zoe Saldana,0.010808563708168779
Sam Neill,0.004157139887757223
Alycia Delmore,0.005819995842860112
Hon Yee-Sang,0.006235709831635834
Roisin Conaty,0.005612138848472251
Shahana Goswami,0.017252130534192476
Andrew Lin,0.006859280814799418
Kentaro Ito,0.006859280814799418
Joe Whyte,0.007690708792350862
Daniel Giménez Cacho,0.005819995842860112
Kinaryosih,0.0047807108709208065
Taylor Lautner,0.018914986489295363
Juan Calot,0.004157139887757223
Zina Bethune,0.018083558511743918
Anil Kapoor,0.044897110787778007
Bogdan Iancu,0.004364996882145084
Wolf Kahler,0.01829141550613178
Dipannita Sharma,0.005612138848472251
Al Tantay,0.012055705674495947
Christina Kirk,0.0066514238204115565
Raluca Aprodu,0.004364996882145084
Anthony Mackie,0.005819995842860112
Martin Wuttke,0.011432134691332363
Chad Smith,0.007067137809187279
Linda Larkin,0.005196424859696528
Joe Lo Truglio,0.007067137809187279
Epy Kusnandar,0.007482851797963001
Hiroshi Kamiya,0.0072749948035751395
Cecilia Caballero Jeske,0.004157139887757223
Zayed Khan,0.018914986489295363
Kieran Culkin,0.022448555393889003
Willem Dafoe,0.026397838287258366
Suchitra Krishnamoorthi,0.006027852837247973
Loveleen Mishra,0.006027852837247973
Adrienne Pickering,0.004157139887757223
Adria Arjona,0.0066514238204115565
Saginaw Grant,0.007898565786738723
Ben Addis,0.004364996882145084
Ray Walston,0.006027852837247973
Kengo Kawanishi,0.0072749948035751395
Natalie Brown,0.0066514238204115565
Lisa Marie Caruk,0.004364996882145084
Amy Handley,0.004988567865308668
Vinnie Jones,0.006443566826023695
Juju Chan,0.00914570775306589
Satoru Kawaguchi,0.007690708792350862
Radha Mitchell,0.007898565786738723
Amit Shah,0.006235709831635834
Bob Koherr,0.006859280814799418
Harvey Keitel,0.03845354396175431
Holland Taylor,0.011432134691332363
David Murray,0.01434213261276242
Raj Premi,0.004364996882145084
Shefali Shah,0.011432134691332363
Furkan Bayraktar,0.004157139887757223
Catherine Zeta-Jones,0.013302847640823113
John Gleeson Connolly,0.009353564747453752
Kazuhiko Inoue,0.008106422781126584
Damian Chapa,0.009561421741841613
Shirin Yazdanbakhsh,0.004572853876532945
Luis de Icaza,0.005819995842860112
Julie Kavner,0.007898565786738723
John Hurt,0.028060694242361253
America Young,0.0072749948035751395
Madan Puri,0.011639991685720224
Thandie Newton,0.007482851797963001
Colin David Reese,0.011224277696944502
Susan Yeagley,0.004157139887757223
Gabriel Casseus,0.012263562668883806
Erin Allin O'Reilly,0.008314279775514445
Kevin Connolly,0.006859280814799418
Dareen Haddad,0.00914570775306589
Falz The Bahd Guy,0.006235709831635834
Ashley Jensen,0.009353564747453752
Perla Bautista,0.004364996882145084
Tim Roth,0.011639991685720224
Joey Lauren Adams,0.01662855955102889
Sameer Dharmadhikari,0.004572853876532945
Makenzie Moss,0.008314279775514445
Obba Babatundé,0.012679276657659529
Robinne Lee,0.011639991685720224
Isha Sharvani,0.010392849719393056
Mita Vashisht,0.01288713365204739
Aditi Rao Hydari,0.012263562668883806
Coco Martin,0.011639991685720224
Ahmet Mümtaz Taylan,0.009353564747453752
Wai Ai,0.008729993764290168
Tutie Kirana,0.0072749948035751395
Kangana Ranaut,0.0326335481188942
Cathy Moriarty,0.02577426730409478
Pedro Armendáriz Jr.,0.006027852837247973
Archana Puran Singh,0.015173560590313863
Shreya Narayan,0.006027852837247973
Christoffer Nelwan,0.007690708792350862
Kevin Bishop,0.005819995842860112
Enid Graham,0.004364996882145084
Alex Calin,0.004364996882145084
Michael Bolton,0.010392849719393056
Michael Keaton,0.011432134691332363
Dustin Hoffman,0.014549989607150279
Kevin Cecil,0.008522136769902306
Rasika Agashe,0.006235709831635834
Avika Gor,0.0072749948035751395
Sonali Kulkarni,0.008729993764290168
Jorge Diaz,0.008314279775514445
Aga Muhlach,0.012263562668883806
Nana Mizuki,0.007898565786738723
Belçim Bilgin,0.012055705674495947
Maria Sabta,0.007482851797963001
Paul Sorvino,0.013094990646435252
Claudette Wells,0.007690708792350862
Leonardo Sbaraglia,0.0054042818540843895
Jeremy Northam,0.006027852837247973
Daniel Brühl,0.01288713365204739
Satish Alekar,0.006235709831635834
Tobey Maguire,0.01475784660153814
Chiaki Kuriyama,0.011432134691332363
Vance Larena,0.004364996882145084
Masako Katsuki,0.007898565786738723
Jimmy Jean-Louis,0.011224277696944502
Chapman To,0.006859280814799418
Richard Higgs,0.018083558511743918
Carlos PenaVega,0.006027852837247973
Bedir Bedir,0.005819995842860112
Bipasha Basu,0.016004988567865308
Cate Blanchett,0.030347121180627726
Dante Rivero,0.012263562668883806
Lung Wei Wang,0.004364996882145084
John Cleese,0.03845354396175431
Paul Rudd,0.026813552276034085
Anthony Andrews,0.004157139887757223
Dean S. Jagger,0.011847848680108086
Sienna Bohn,0.009977135730617336
Nicholas Pryor,0.0054042818540843895
Steve Martin,0.005819995842860112
Janus del Prado,0.01642070255664103
Sindbad Phgura,0.009977135730617336
Yatin Karyekar,0.012263562668883806
Bindiya Goswami,0.005612138848472251
Rakesh Bedi,0.0072749948035751395
William Devane,0.008729993764290168
Christopher Moynihan,0.004157139887757223
Tyreese Burnett,0.008314279775514445
Rikiya Koyama,0.008314279775514445
Josh Daugherty,0.007690708792350862
Devon Seron,0.004157139887757223
Chinaradi Anupongphichart,0.0054042818540843895
Jerry Kernion,0.007690708792350862
Güven Kıraç,0.00914570775306589
Michael Cerveris,0.005196424859696528
Aslam Abad,0.007482851797963001
Juliette Lewis,0.007067137809187279
Scott Spiegel,0.0066514238204115565
Boman Irani,0.05840781542298898
Cobie Smulders,0.006027852837247973
Mink Singh,0.004572853876532945
Michael-Leon Wooley,0.007690708792350862
Miao Pu,0.005196424859696528
Nina Foch,0.006027852837247973
Michael Roof,0.014965703595926002
Ejay Falcon,0.007898565786738723
Ali Liebert,0.007482851797963001
Bruno Díaz,0.004364996882145084
Mandakini,0.013718561629598836
Kean Cipriano,0.011847848680108086
Sophia Latjuba,0.007482851797963001
Barbara Babcock,0.008522136769902306
Mark Webber,0.014965703595926002
Xyriel Manabat,0.007898565786738723
Heinz Lieven,0.005196424859696528
Chris Carmack,0.005819995842860112
Kim Richards,0.012263562668883806
Zohra Sehgal,0.005819995842860112
Adrian Edmondson,0.006443566826023695
Niels Arestrup,0.019330700478071085
Iván Marín,0.004364996882145084
Adam Crew,0.006235709831635834
Sanjay Mone,0.006027852837247973
Nicholas Woodeson,0.016212845562253168
Gary Valentine,0.014549989607150279
Nick Stahl,0.011639991685720224
Gloria Diaz,0.007898565786738723
Akanksha Puri,0.007898565786738723
Ladislav Beran,0.004157139887757223
Katie Morgan,0.009561421741841613
Gajraj Rao,0.007482851797963001
Philip Keung,0.01953855747245895
Jonathan Holmes,0.008729993764290168
Imran Hasnee,0.006443566826023695
Kiran Juneja,0.020785699438786113
Sara Wijayanto,0.007482851797963001
Adrian Schiller,0.004157139887757223
Jack Gilpin,0.006859280814799418
Connie Booth,0.008522136769902306
Esai Morales,0.0066514238204115565
Deborah Findlay,0.008937850758678029
Liev Schreiber,0.029931407191852003
Dennis Hayden,0.006859280814799418
Matthew Marsden,0.008522136769902306
Olivia Molinaro Eijo,0.004157139887757223
Makarand Anaspure,0.0054042818540843895
Rubén Rodríguez,0.004988567865308668
Naomi Watts,0.03471211806277281
David Dastmalchian,0.0072749948035751395
Katherine Narducci,0.008522136769902306
Jodie Whittaker,0.0054042818540843895
Julio Oscar Mechoso,0.0054042818540843895
Farzana Dua Elahe,0.006235709831635834
Biddy Hodson,0.004157139887757223
Daniel Mays,0.01829141550613178
Katherine Helmond,0.008314279775514445
Usha,0.00914570775306589
Bree Turner,0.006859280814799418
Mari Nelson,0.005196424859696528
Anne Suzuki,0.006859280814799418
LL Cool J,0.011847848680108086
Mayling Ng,0.00914570775306589
Rania Yousef,0.00914570775306589
Sebastian Stan,0.010184992725005195
Michael Sheen,0.012679276657659529
Gad Elmaleh,0.01849927250051964
Tyler Posey,0.009769278736229474
Teri Hatcher,0.013302847640823113
Lung Ti,0.008937850758678029
Fiona Ramsey,0.00914570775306589
Erica Piccininni,0.008522136769902306
Harry Lennix,0.007067137809187279
Oliver Boot,0.007690708792350862
Hugh Jackman,0.023072126377052585
David Chiang,0.006859280814799418
Joavany Álvarez,0.004364996882145084
Sam Spruell,0.006027852837247973
Cem Özeren,0.007690708792350862
