node,value
Alok Rajwade,7.420002524904534e-05
Sakhi Gokhale,7.420002524904534e-05
Subodh Bhave,8.347868063739923e-05
Erika Harlacher,7.067074083915653e-09
Kate Murphy,7.067074083915653e-09
Abby Trott,7.067074083915653e-09
Kayli Mills,7.067074083915653e-09
Brianna Plantano,7.067074083915653e-09
Laura Stahl,7.067074083915653e-09
Philece Sampler,7.067074083915653e-09
Reba Buhr,7.067074083915653e-09
Doug Erholtz,7.067074083915653e-09
Brianna Knickerbocker,7.067074083915653e-09
Tiger Shroff,6.902866073109059e-05
Gaurav Pandey,6.767453015723684e-05
Shraddha Kapoor,0.0007469481024361142
Amrita Puri,0.00028018826948696064
Kader Khan,0.0016609456359967176
Navni Parihar,0.0008015529246480787
Ravi Baswani,0.001346081733804843
Mumait Khan,0.00020703726815678291
DeRay Davis,3.457362584463635e-05
Luke Hemsworth,6.0474222113277956e-05
Kris Kristofferson,0.0008110985433371393
Cameron Richardson,1.5566849762684087e-05
Hunter Fischer,1.5566849762684087e-05
Robert Catrini,1.5566849762684087e-05
Britain Simons,1.5566849762684087e-05
Chelsea Peretti,4.120861277674447e-06
Pedro Armendáriz Jr.,1.505014412959239e-05
Efren Ramirez,0.00017772278055885922
Anne Curtis,4.689676055005011e-10
Joross Gamboa,6.830387688651358e-09
Common,0.0003056262412676035
John Mulaney,9.708253505678691e-06
Imogen Poots,6.229914461948861e-06
Patrick Stewart,1.9413029064368142e-05
Joe Cole,1.9295427322400315e-05
Callum Turner,1.3759847788828194e-05
David W. Thompson,5.0243173088337125e-06
Eric Edelstein,5.0243173088337125e-06
Gord Downie,2.1996325608414913e-08
Ginnifer Goodwin,4.5883505639466354e-05
Jon Kortajarena,3.3834890460507264e-06
Eric Roberts,1.1455340000189295e-06
Patrick Huard,2.1914828354598806e-05
Colm Feore,2.815484185237877e-05
Marc Beaupré,1.960008493120792e-05
Noam Jenkins,1.960008493120792e-05
Andreas Apergis,2.181683812276446e-05
Mariana Mazza,1.960008493120792e-05
Erik Knudsen,1.960008493120792e-05
Sarah-Jeanne Labrosse,1.960008493120792e-05
Lucie Laurier,2.1914828354598806e-05
Neil Crone,2.1395920942930166e-05
Catherine St-Laurent,1.960008493120792e-05
Kevin James,0.0002264340688920644
Zulay Henao,6.864612371536216e-06
Maurice Compte,6.864612371536216e-06
Kelen Coleman,6.864612371536216e-06
Andrew Howard,1.8453959535932787e-05
Leonard Earl Howze,6.864612371536216e-06
Daniel Zacapa,6.864612371536216e-06
Ron Rifkin,6.864612371536216e-06
Jeff Chase,6.864612371536216e-06
Alexis de Anda,0.0
Diogo Morgado,1.3193731994325955e-06
Etienne Chicot,1.3193731994325955e-06
Maria de Medeiros,0.0001038042333118204
Deto Montenegro,1.3193731994325955e-06
Jonas Leite,1.3193731994325955e-06
Paulo Gorgulho,1.3193731994325955e-06
Will Roberts,1.3193731994325955e-06
Allan Lima,1.3193731994325955e-06
Eduardo Galvão,1.320923173420665e-06
Igor Galvão,1.3193731994325955e-06
John Heard,1.842179501369538e-05
Clifton Collins Jr.,3.816495442985918e-05
Tony Plana,5.942429396305225e-05
Kiti Mánver,6.808460823033387e-08
Jimmy Castro,5.2215756272384075e-08
Ricardo Nkosi,5.2215756272384075e-08
Montse Pla,5.2215756272384075e-08
Malcolm Treviño-Sitté,5.2215756272384075e-08
Pepa Charro,5.2215756272384075e-08
Esperanza Elipe,5.2215756272384075e-08
Txema Blasco,6.298603709348547e-08
Edward Furlong,2.9174543575298013e-06
Jennifer Lien,2.9174543575298013e-06
Fairuza Balk,7.221349756379886e-05
Avery Brooks,2.9174543575298017e-06
William Russ,2.9174543575298017e-06
Guy Torry,2.9174543575298017e-06
Marisa Tomei,2.8976307325630312e-05
Allen Covert,6.538640491217764e-05
Lynne Thigpen,2.8976307325630312e-05
Jonathan Loughran,0.0001023235733753411
Krista Allen,3.126292513527251e-05
January Jones,3.512284117544377e-05
Woody Harrelson,0.00020376723287075023
Laurence Harvey,2.0328884448313853e-06
Eddie Fisher,2.0328884448313853e-06
Dina Merrill,2.0328884448313853e-06
Mildred Dunnock,2.0328884448313853e-06
Betty Field,2.0328884448313853e-06
Jeffrey Lynn,2.0328884448313853e-06
Susan Oliver,2.0328884448313853e-06
Sierra McCormick,1.2264846885230252e-06
Brighton Sharbino,2.5438166400019138e-06
Bo Derek,1.2264846885230252e-06
Christopher Rich,1.2264846885230252e-06
JoeDon Rooney,1.2264846885230252e-06
Tiffany Fallon,1.2264846885230252e-06
Paula Trickey,1.2264846885230252e-06
Christian Kane,1.491273791482244e-06
Michael Landes,1.4973574663045201e-05
James Fox,7.816837572993226e-05
Niecy Nash,1.204522213425634e-05
Omar Sharif,2.901444875693495e-06
Tom Courtenay,3.479832039814216e-05
Pankaj Tripathi,0.0004569022331176137
Josh Hutcherson,2.4762263458995357e-05
Bruce Lee,0.0
John Saxon,0.0
Jim Kelly,0.0
Ahna Capri,0.0
Kien Shih,0.0
Robert Wall,0.0
Angela Mao,0.0
Betty Chung,0.0
Geoffrey Weeks,0.0
Bolo Yeung,0.0
Peter Archer,0.0
John Leguizamo,3.422119009758529e-05
Oliver Platt,2.1505090726522606e-05
Joe Morton,2.0953112543238435e-05
David Suchet,2.056044707598444e-05
Whip Hubley,1.1489433080825884e-05
Donald Sutherland,0.0001292758713688047
Embeth Davidtz,0.0011087928669600996
Gabriel Casseus,8.239162195153056e-05
Michael J. Pagan,5.596512988129134e-05
Robert Joy,5.596512988129134e-05
Tobey Maguire,8.338386145215307e-05
Gary Busey,5.167568021635365e-05
Mark Harmon,5.969902840951663e-05
Katherine Helmond,5.167568021635365e-05
Craig Bierko,5.167568021635365e-05
Lyle Lovett,5.167568021635365e-05
Flea,5.167568021635365e-05
Tim Thomerson,5.167568021635365e-05
Leslie Nielsen,1.2029855247074425e-06
Carmen Electra,5.0388549050171884e-05
Stacey Dash,2.859117922917288e-06
Vivica A. Fox,0.00010701872098711285
Bill Bellamy,4.929687436814563e-06
Kathy Najimy,1.0544635741929387e-05
Dorian Gregory,2.859117922917288e-06
Mindy Sterling,2.8942941130420142e-05
Joseph C. Phillips,2.859117922917288e-06
Larry B. Scott,2.859117922917288e-06
Earthquake,2.859117922917288e-06
Eileen Atkins,3.170719926224516e-05
Alan Bates,2.655891960715233e-05
Charles Dance,2.655891960715233e-05
Michael Gambon,9.743492350353435e-05
Richard E. Grant,0.00013708591003065024
Tom Hollander,8.110832616597511e-05
Derek Jacobi,4.870714803213915e-05
Helen Mirren,0.00014141045589448104
Jeremy Northam,2.655891960715233e-05
Geraldine Somerville,2.655891960715233e-05
Sophie Thompson,5.889134987978759e-05
Emily Watson,0.001092107098760623
James Wilby,3.04848660233983e-05
Charles S. Dutton,1.8602409813343094e-05
Bernard Hill,3.567646427217554e-05
Olivia Newton-John,2.6910845151308863e-06
Jeff Conaway,2.6910845151308863e-06
Barry Pearl,2.6910845151308863e-06
Michael Tucci,2.6910845151308863e-06
Kelly Ward,2.6910845151308863e-06
Didi Conn,2.6910845151308863e-06
Jamie Donnelly,2.6910845151308863e-06
Dinah Manoff,2.729470640122998e-06
Eve Arden,2.6910845151308863e-06
Dody Goodman,2.6910845151308863e-06
Sid Caesar,2.6910845151308863e-06
Joan Blondell,3.823346103884874e-06
Frankie Avalon,3.3418445713239316e-06
Rob Lowe,3.595014050728176e-05
Raphael Alejandro,8.59412780434582e-06
Raquel Welch,8.59412780434582e-06
Linda Lavin,8.59412780434582e-06
Renée Taylor,8.59412780434582e-06
Rob Huebel,1.808153620615142e-05
Natalie Desselle,1.7680813991467078e-06
Lark Voorhies,1.7680813991467078e-06
Mari Morrow,1.7680813991467078e-06
Pierre Edwards,1.7680813991467078e-06
Jermaine 'Huggy' Hopkins,1.7680813991467078e-06
Anthony Johnson,1.7680813991467078e-06
Max Julien,1.7680813991467078e-06
Beverly Johnson,1.7680813991467078e-06
Gilbert Gottfried,1.7680813991467078e-06
Tony Kgoroge,7.156892168894486e-05
Patrick Mofokeng,7.156892168894486e-05
Matt Stern,7.156892168894486e-05
Julian Lewis Jones,7.156892168894486e-05
Marguerite Wheatley,7.156892168894486e-05
Leleti Khumalo,7.156892168894486e-05
Patrick Lyster,7.156892168894486e-05
Penny Downie,7.156892168894486e-05
Jay Mohr,3.3285812286789146e-05
Nicole Ari Parker,3.981799085725625e-05
Regina Hall,2.3280388922508488e-05
Leila Arcieri,0.00018615053274212293
Paul Bettany,0.00010897074525708988
Lucas Black,1.256274625372441e-05
Tyrese Gibson,1.2285574375066557e-05
Adrianne Palicki,1.2285574375066557e-05
Jon Tenney,1.2285574375066557e-05
Kevin Durand,4.620050579311868e-05
Willa Holland,1.2285574375066557e-05
Jeanette Miller,1.2285574375066557e-05
Cameron Harlow,1.2285574375066557e-05
Doug Jones,3.134095777747081e-05
Josh Stamberg,7.576810820823141e-05
Mario Iván Martínez,1.294397581192354e-06
Michael York,1.1298303205640517e-05
Jenny Agutter,3.616426515259153e-05
Queen Latifah,5.004941174631454e-05
Roger Cross,8.599366340036699e-06
Adam Rothenberg,8.599366340036699e-06
Christopher McDonald,2.7168877200539177e-05
Meagen Fay,8.599366340036699e-06
J.C. MacKenzie,8.599366340036699e-06
Finesse Mitchell,1.4730052520054623e-05
Eric Keenleyside,8.599366340036699e-06
Charlie Sheen,0.0001301447514419506
Chris Tucker,0.00022238962198521588
Heather Locklear,0.00012463743753712167
Paul Sorvino,0.00015118332269079023
Gérard Ismaël,0.00012463743753712167
Damian Chapa,0.00012463743753712167
Michael Wright,0.00012463743753712167
Veronica Cartwright,0.00012463743753712167
Mitchel Musso,6.262687115083584e-06
Sam Lerner,6.262687115083584e-06
Spencer Locke,1.1695591410206846e-05
Kathleen Turner,6.262687115083584e-06
Jason Lee,4.94954182999126e-05
Catherine O'Hara,2.3589205363769332e-05
Nick Cannon,6.262687115083583e-06
Trevor Howard,8.666596852708164e-07
Richard Harris,5.387122933058078e-05
Hugh Griffith,8.666596852708163e-07
Richard Haydn,8.666596852708163e-07
Tarita,8.666596852708163e-07
Jack Black,1.6003488555979844e-05
Ana de la Reguera,1.4582366373990549e-06
Frank Sinatra,8.666596852708163e-07
Dean Martin,8.666596852708163e-07
Sammy Davis Jr.,8.666596852708163e-07
Peter Lawford,8.666596852708163e-07
Angie Dickinson,8.666596852708163e-07
Richard Conte,8.666596852708163e-07
Cesar Romero,8.666596852708163e-07
Patrice Wymore,8.666596852708163e-07
Joey Bishop,8.666596852708163e-07
Wood Harris,5.205146869288401e-06
Mekhi Phifer,6.833018696259737e-06
Kevin Carroll,5.205146869288401e-06
Esai Morales,6.07524027596815e-06
Chi McBride,5.735062928358801e-06
Cam'ron,5.205146869288401e-06
Remo Greene,5.205146869288401e-06
Cynthia Martells,5.205146869288401e-06
Joyce Walker,5.205146869288401e-06
Kate Winslet,0.0002940741385587396
Kathy Bates,0.00013093391185995033
Richard Easton,3.495266436926805e-05
Max Casella,6.879679453645544e-05
Gretchen Mol,9.557116881948234e-05
Famke Janssen,3.488396201776196e-05
John Malkovich,3.474695766080736e-05
Josh Mostel,2.341089513618191e-05
Tom Aldredge,2.341089513618191e-05
Anita Mui,2.2216851664258114e-05
Françoise Yip,2.1192975660430976e-05
Bill Tung,2.126051805787361e-05
Marc Akerstream,2.1192975660430976e-05
Garvin Cross,2.1192975660430976e-05
Morgan Lam,2.1192975660430976e-05
Ailen Sit,2.1192975660430976e-05
Jennifer Stone,3.047721085513266e-06
Devon Werkheiser,4.71433656488091e-06
Dwight Yoakam,2.017668457956953e-05
J.T. Walsh,2.918209374348717e-06
Robert Duvall,3.4805065075766587e-06
Mary Alice,6.577572490564167e-05
Kirsten Dunst,8.136760441633834e-05
Thomas Haden Church,8.275671219369665e-05
Bryce Dallas Howard,0.00014669220541202043
Theresa Russell,3.3415500626241116e-05
Bill Nunn,3.851014618816109e-05
Bruce Campbell,3.3415500626241116e-05
Andrea Savage,1.741132933053605e-05
Lurie Poston,1.741132933053605e-05
Elizabeth Yozamp,1.741132933053605e-05
Logan Manus,1.741132933053605e-05
Jodie Foster,0.0008133244592861136
Naveen Andrews,3.940251155832812e-05
Nicky Katt,3.940251155832812e-05
Lenny Venito,3.940251155832812e-05
Jane Adams,3.940251155832812e-05
Gordon MacDonald,4.620238793705014e-05
Hans Matheson,2.0337892197274382e-05
John Hannah,3.470830639125991e-05
Steve McQueen,1.1714038929473344e-06
Edward G. Robinson,1.1737578341279166e-06
Ann-Margret,4.0072274492652795e-05
Karl Malden,1.1714038929473344e-06
Tuesday Weld,1.1714038929473344e-06
Jack Weston,1.1714038929473344e-06
Cab Calloway,1.1714038929473344e-06
Jeff Corey,1.207036305175961e-06
Theo Marcuse,1.1714038929473344e-06
Deborah Kara Unger,2.321608838009731e-05
James Rebhorn,5.676064312205005e-05
Peter Donat,1.9977461984592033e-05
Carroll Baker,1.9977461984592033e-05
Anna Katarina,1.9977461984592033e-05
Armin Mueller-Stahl,1.9977461984592033e-05
Joseph Fiennes,2.341089513618191e-05
Motoki Kobayashi,2.341089513618191e-05
Robert Mammone,2.341089513618191e-05
Natalie Mendoza,2.341089513618191e-05
Cesar Montano,2.3418580437870394e-05
James Carpinello,2.341089513618191e-05
Mark Consuelos,2.341089513618191e-05
Craig McLachlan,2.341089513618191e-05
Clayne Crawford,2.4813352297878097e-05
Damon Wayans,2.866750968558908e-05
Chelsea Field,2.866750968558908e-05
Taylor Negron,2.866750968558908e-05
Danielle Harris,3.4636385076182575e-05
Carrie-Anne Moss,7.168808757360715e-05
Gloria Foster,6.576748757353411e-05
Marcus Chong,6.576748757353411e-05
Julian Arahanga,6.576748757353411e-05
Matt Doran,6.576748757353411e-05
Belinda McClory,6.576748757353411e-05
Harold Perrineau,6.826765925219715e-05
Monica Bellucci,0.0001441175765788589
Harry Lennix,6.576748757353411e-05
Lambert Wilson,8.741104798002095e-05
Randall Duk Kim,7.046735069546562e-05
Sam Shepard,0.0008247374905740332
Tony Goldwyn,6.188133587356876e-05
James Sikking,1.289816592900596e-05
William Atherton,1.3540983714742443e-05
Robert Culp,1.289816592900596e-05
Stanley Tucci,3.670687769750683e-05
Hume Cronyn,1.289816592900596e-05
Jennifer Love Hewitt,1.0148858187886823e-05
Matthew Fox,3.953022462855918e-05
Edgar Ramírez,4.52249108455794e-05
Saïd Taghmaoui,6.13265776913787e-05
Ayelet Zurer,4.486830880573622e-05
Sigourney Weaver,4.7102288801826154e-05
William Hurt,3.953022462855918e-05
Emma Roberts,3.253477973250366e-05
Juno Temple,4.539131226138467e-06
Amber Heard,4.741320657653593e-05
Deepal Shaw,0.00023056349800954916
Vijay Bhatia,0.00023056349800954916
Chetan Pandit,0.0006949094790684494
Shiv Pandit,0.00048514445142698007
Shenaz Treasury,0.0002973408329898718
Gajraj Rao,0.0003829171069708088
Jhilmil Hazrika,0.00013610373948663064
Gazala Amin,0.00013610373948663064
Allauddin Khan,0.00013610373948663064
Varun Dhawan,0.0012642076151038887
Lauren Gottlieb,0.00012463010603820405
Sushant Pujari,6.767453015723684e-05
Punit Pathak,6.767453015723684e-05
Dharmesh Yelande,6.767453015723684e-05
Raghav Juyal,6.767453015723684e-05
Ganesh Acharya,6.767453015723684e-05
Salman,6.767453015723684e-05
Noorin Sha,6.767453015723684e-05
Sachin Khedekar,0.001686601872513125
Rajeshwari Sachdev,0.00034111545548404416
Rupinder Roopi,9.79942090370102e-06
Ashish Vidyarthi,0.0012370674068655479
Rupa Ganguly,0.0002754578144394334
Bholaraj Sapkota,0.0002754578144394334
Jishu Sengupta,0.0003097861084751351
Haradhan Bannerjee,0.0002754578144394334
Trey Parker,1.2029855247074425e-06
Matt Stone,1.2029855247074425e-06
Dian Bachar,1.2029855247074425e-06
Yasmine Bleeth,1.2029855247074425e-06
Jenny McCarthy,1.8920226135485322e-05
Ernest Borgnine,1.747228432853694e-05
Robert Vaughn,1.2029855247074425e-06
Trevor Einhorn,1.2029855247074425e-06
Genelia D'Souza,0.00011755071597609713
Mohnish Bahl,0.0018017978402319428
Satish Shah,0.001603889278774938
Kurush Deboo,0.00043676623199830506
Scott Cavalheiro,1.908642263733466e-06
Kaitlyn Leeb,1.908642263733466e-06
Patrick Duffy,1.908642263733466e-06
Jess Walton,1.908642263733466e-06
Mark Ghanimé,1.908642263733466e-06
Neha Dhupia,0.0027951503954077544
Sunil Shetty,0.0016114985510226525
Arshad Warsi,0.0015397104535245433
Dibyendu Bhattacharya,0.0002339820608494835
Kunal Khemu,0.0009015863374089938
Soha Ali Khan,0.0009130003082455996
Johnny Lever,0.002108328119594715
Dilip Joshi,0.0009096771421001824
Malay Chakrabarty,0.00025952644473535363
Razak Khan,0.0012645541902513797
Hrishitaa Bhatt,0.0005579169959464141
Neetu Singh,0.00038526073572437433
Shen Lin,2.8141391607828004e-06
Zhu Zhu,2.8141391607828004e-06
Jodi Lyn O'Keefe,2.8141391607828004e-06
Robert Knepper,5.247963641534755e-06
Amaury Nolasco,1.8027980619579376e-05
Rockmond Dunbar,2.8141391607828004e-06
Andy Mackenzie,2.8141391607828004e-06
Robert Crayton,2.8141391607828004e-06
Trent Brya,2.8141391607828004e-06
Manpneet Grewal,3.6708731634894504e-06
Girja Shankar,3.6708731634894504e-06
Shavinder Mahal,3.6708731634894504e-06
Tarsem Paul,3.6708731634894504e-06
Balkaran Wadding,3.6708731634894504e-06
Bobby Sandhu,3.6708731634894504e-06
Parvin Dabas,0.001587839091763652
Mohanlal,0.001003673314408807
Nana Patekar,0.001581523460440324
Rimi Sen,0.0011114302479463668
Gautam Bhimani,0.0003807442832072005
Harsha Bhogle,0.0003807442832072005
Randeep Hooda,0.0028323331666021217
Govind Namdeo,0.0014017840472712562
Mugdha Godse,0.0005013329535918226
Shahana Goswami,0.0009308925752149579
Zarina Wahab,0.0011669278799725518
Veena Malik,3.823672364369333e-05
Rajkummar Rao,0.0017890287527369453
Amit Sadh,0.00022747536680434855
Digvijay Deshmukh,0.00020260634477594855
Ashish Kakkad,0.00020260634477594855
Vimal,6.948037696706156e-07
Anjali,2.4440084406475774e-06
Shiva,6.948037696706156e-07
Oviya,2.8301087935056433e-06
John Vijay,3.51237786809716e-05
M. Ilavarasu,6.948037696706157e-07
Kangana Ranaut,0.001725149988012804
Abhishek Saha,0.00016262936637364344
Mithila Palkar,0.0003349847979103161
Vivan Bhatena,0.00020835507900252272
Suhaas Ahuja,0.00016262936637364344
Nicole Faria,0.0001629386622508388
Adaar Malik,0.00016262936637364344
Dharmendra,0.0010873692949596705
Irrfan Khan,0.0017502500754106342
Shilpa Shetty,0.0004960290408712356
Sharman Joshi,0.0012848333251276065
Nafisa Ali,0.0005997036137654811
Anand Goradia,0.00024356420438586843
Vijay Maurya,0.0007950173585391003
Vibhavari Deshpande,0.00024356420438586843
Santosh Juvekar,0.0003103569993290167
Simran Kaur Mundi,0.0006790380407836796
Sunita Dhir,4.66223916061071e-05
Rani Mukerji,0.002588209276173164
Myra Karn,0.00013610373948663064
Neil Bhoopalam,0.002059642561572997
Bubbles Sabharwal,0.00013610373948663064
Satyadeep Misra,0.00024283680969493875
Yogendra Tikku,0.0004782397892205379
Geeta Sudan,0.00013610373948663064
Neetu Chandra,0.0017492975803074407
Archana Puran Singh,0.0014712686190476777
Richa Chadda,0.0013413418800318263
Rajender Sethi,0.0013413418800318263
Chandan Anand,0.0013413418800318263
Brijendra Kala,0.0009836920772010433
Zakir Hussain,0.0016155112088804022
Deepak Tijori,0.0005527278349684218
Amitabh Bachchan,0.0034292898844481704
Amrita Rao,0.0010074575444396412
Iain Glen,2.7640024748995608e-05
Ian McKellen,3.3013523320147535e-05
Margaret Cho,5.873317601487616e-06
Cole Hauser,7.27609453694513e-05
Ravi Kishan,0.0005828920209788183
Ravi Jhankal,0.00028956235139403235
Lalit Mohan Tiwari,0.00025772038937045116
Manjari Fadnis,0.0009711771793843683
Prashantt Guptha,6.79145192293633e-05
Sulakshana Pandit,0.00016556274784673756
Utpal Dutt,0.0002458390092006619
Bindu,0.0016833507253366667
Amjad Khan,0.00014048410103707586
Iftekhar,0.0003350244266111309
Rajneesh Duggal,9.055774770257975e-05
Rajeev Verma,0.0004064571113950482
Sunil Grover,0.00013226890855746754
Anjana Sukhani,0.0001274256908918328
Javier Gutiérrez,2.5120126067496026e-07
Yasser Al Jarraf,0.0
Haleem Aljabri,0.0
Anwar Aljabri,0.0
Omar Aljabri,0.0
Ali Almarzouqi,0.0
Majed Aldheeb,0.0
Yousef Almahmodi,0.0
Reem Ali,0.0
Kapil Sharma,0.0006771268601008217
Varun Sharma,0.0009120155503634515
Supriya Pathak,0.0021512811957380275
Elli Avram,0.0006771268601008217
Jamie Lever,0.0006771268601008217
Sayaji Shinde,0.00016148539143037659
Reema Lagoo,0.0010713442945937519
Jazzy B,1.8245748568789165e-05
Garry Sandhu,1.8245748568789165e-05
Monica Bedi,1.8245748568789165e-05
Parul Gulati,1.8245748568789165e-05
Rana Jung Bahadur,2.3846512829284702e-05
Sanga Jagir,1.824574856878917e-05
Juju Chan,8.717901817356964e-06
Marko Zaror,8.599366340036699e-06
Charles Fathy,8.599366340036699e-06
Matthew Marsden,8.599366340036699e-06
Luke Massy,8.599366340036699e-06
James Caan,3.260541397912759e-05
Jessica Walter,3.0516997604051874e-06
Louis Gossett Jr.,3.0516997604051874e-06
Kenneth Welsh,6.672030367985615e-06
Lawrence Dane,3.0516997604051874e-06
Paul Braunstein,4.566346560709278e-06
Greta Onieogou,3.0516997604051874e-06
