node,value
Katherine Heigl,2.5063569461301113e-05
Dree Hemingway,6.72248983697992e-05
Vrinda Gajendra,7.391731370256884e-05
Judi Dench,8.36843378517612e-05
Lloyd Owen,7.821827613324591e-06
Vincent D'Onofrio,0.00015632400923914778
Deon Cole,1.9086615344679914e-05
Natalie Martinez,4.472111684283204e-05
James Marsden,8.204271209996993e-05
Ryan Gaul,1.4016342190538645e-05
James Maslow,7.918796106888276e-07
Lalit Mohan Tiwari,0.00026029609972866335
Steve Rosenbaum,9.95381072565469e-06
Kim Bodnia,0.0002650060064037569
Grace Gummer,6.72248983697992e-05
Waraphat Phatsathit,0.0
Lindsay Burdge,1.4978566365130933e-05
Michelle Krusiec,1.3727709186272398e-05
Traci Lords,2.5883356599299215e-05
Kavi Shastri,0.00038739569166237924
Nabilah Ayu,6.29117103931214e-09
Ufuoma McDermott,7.029191581255842e-10
Fabricio Werdum,2.9534799391805344e-06
Dwight Ewell,2.5883356599299215e-05
Karine Amaya,0.0
Ellery Sprayberry,4.013627604447661e-06
Neil Nitin Mukesh,0.0014719083101723716
Asia Argento,7.058186997070398e-05
Rajkummar Rao,0.0017583307132810208
Pablo Cedrón,2.0680270551653728e-10
Monty Sharma,0.0003801511611390713
Jeff Dunham,4.611399525105068e-05
Sunny Pang,1.5039427751585947e-07
Jeffrey Wright,9.005083492065516e-05
Sebnem Sönmez,7.036794286153007e-08
Theresa Russell,4.155541663877877e-05
Edgar Buchanan,0.0
Kachapa Toncharoen,0.0
Don Cheadle,0.00024083532392768346
Małgorzata Gebel,0.0013394249570512812
Markus Paterson,4.351286091461655e-09
Isabelle Daza,8.236099886746911e-09
Martavious Gayles,0.00022612342084800868
Cara Buono,6.72248983697992e-05
Warren Oates,1.127709331277049e-05
John Slattery,4.2663716292379964e-05
Kenneth Chan,1.380393731488029e-06
Tapsee Pannu,0.0011721558240596855
Dave Foley,0.0001472358841027962
Akio Otsuka,1.0924169947350662e-09
Malick Bowens,3.803227636057584e-05
Bryan Batt,0.00015881673909692496
Brooke Shields,1.648541313711316e-05
Michael Kitchen,3.155096068411448e-05
Amin Hajee,0.00020165938102610458
Tarsem Paul,3.215718292866395e-06
Ayda Aksel,9.265511333453301e-09
Qingfu Pan,1.8390118272797105e-06
Walter Díaz,2.0680270551653728e-10
Paul Logan,4.51770421823481e-06
Evangeline Lilly,7.034097374692758e-05
Channing Tatum,0.00021286401362621978
Kristin Chenoweth,4.532260495085917e-05
Benjamin Alves,4.57234248500945e-09
Alfre Woodard,0.00024792475059695564
Lam Suet,2.3978406961185626e-06
Jack McBrayer,0.0003005277726084079
Kadambari Kadam,7.391731370256884e-05
Vincent Tong,1.0270253993889114e-06
Alexandria Deberry,0.00015498214171444325
Kayode Olaiya,1.2771451390757424e-08
Astrid Hadad,1.3833519054577964e-06
Serena Po,1.3468548620068077e-07
Fred Savage,1.3278066059341383e-05
Vaibhav Talwar,0.00024713796363432606
Ananda Everingham,0.0
Amy Irving,1.6041082760134813e-05
Adam Ferrara,0.00022234099505395947
Arunoday Singh,0.00033106533543163794
Carter Hastings,8.02715443438166e-07
Neha Pendse,0.0001873271124855402
Natalia Tena,2.7708896280428716e-05
Ron Perlman,9.900780682658781e-05
Jayma Mays,0.0002233043894546127
Richard McCabe,0.00036619097882226127
İştar Gökseven,7.358578596504986e-09
Thomas Mann,6.073796710546394e-05
Scott Speedman,9.268526699304635e-05
Parvin Dabas,0.001542671539001423
Barry Aird,4.804659612672338e-05
Adrianne Palicki,1.5241961379970256e-05
Faiza Mahnur,6.29117103931214e-09
Andy Burrows,2.2009829314952217e-05
Arya Babbar,0.0017585458541331412
Özlem Türkad,5.216564033971369e-09
Finley Jacobsen,3.803227636057584e-05
Vic Tayback,0.001039271640422289
Chua Kah Joo,0.0013394249570512812
Rishabh Chaddha,0.00032382298926546065
Usha Kiran,0.00016008751993702445
Paul Briggs,1.4678002922106509e-05
Aruna Irani,0.0011270382020379028
Saurabh Shukla,0.0015008480657973198
K.N. Singh,0.00013151560857034607
Jeffrey Tam,8.236099886746911e-09
Akash Thosar,0.0018801884238627544
Raúl Valerio,1.3833519054577964e-06
Kevin Hart,2.7416046182252233e-05
Freddy Beltrán,0.0
Ice Cube,5.0943441117898546e-05
Emre Canpolat,6.084935028329837e-08
Bholaraj Sapkota,0.00027522679129845536
Dusty Sorg,2.0530686070546753e-05
Sharon Small,2.7708896280428716e-05
Chris Zylka,3.0259527780875344e-06
Chris Sharp,6.179824811602928e-06
Diane Morgan,2.2009829314952217e-05
Man-Wai Wong,1.380393731488029e-06
Amrita Singh,0.0004696968144821411
Sammi Cheng,1.380393731488029e-06
Holliday Grainger,7.873642018362507e-06
Luna Maya,6.380289592628819e-09
Elias Koteas,9.40946564342409e-05
Shernaz Patel,0.000997241099635986
Luxia Jiang,6.60182275465795e-08
Clark Middleton,0.00013227151991543137
Misaki Kuno,1.0850408325407533e-09
Özge Borak,5.216564033971369e-09
Kendrick Cross,0.00015707640936933525
Gloria Foster,8.26597791801852e-05
Kanayo O. Kanayo,1.320618472753936e-08
Luz María Jerez,1.3833519054577964e-06
Puru Rajkumar,0.0002671311749261539
Meagan Good,5.615986519031542e-05
Alicia Vikander,2.45738182166949e-05
Narendra Jha,0.0009692059311641859
Laura Greenwood,6.58929113084572e-05
Kearia Schroeder,4.51770421823481e-06
Ellen Burstyn,0.0010580830180436018
Tinu Verghese,0.00010824724354382772
An Seo Hyun,4.294698566246367e-05
Paul Francis,3.803227636057584e-05
Sean Patrick Flanery,2.0194906386423165e-05
Jacob Davich,8.123867822559149e-05
Ambyr Childers,7.479839572270483e-05
Lai Hing Chan,1.3468548620068077e-07
Peter Yarrow,6.72248983697992e-05
Immaduddin Shah,0.00010824724354382772
Kirstie Alley,5.144513927399109e-05
Bir Sakuja,1.5832880016867605e-05
Jenica Bergere,1.0434126596737265e-06
Ülkü Duru,5.216564033971369e-09
Shea Whigham,9.746656612339935e-06
Pitchawat Petchayahon,1.98385378839687e-05
Devon Gearhart,8.123867822559149e-05
Paresh Ganatra,0.0003154955482792665
Shashi Kala,0.0009636072137870266
Koichi Tochika,6.361846479250109e-11
Sutthatip Wutichaipradit,0.0
John Strong,2.3772212060409548e-05
Madhavi Singh,0.0009104579933104081
Arsinée Khanjian,4.369044064967251e-05
Polly Walker,8.777305188827654e-05
Miya Cech,0.00011617933310800768
Inigo Pascual,9.151160648488595e-10
Jitendra Joshi,9.171976103634231e-05
Abayomi Alvin,7.029191581255842e-10
Maggie Grace,7.383475424962663e-05
André Holland,8.567280798135569e-05
Henry Thomas,0.0010470375799601832
Chika Chukwu,1.320231511357343e-08
Sebastian Saraceno,5.120097907141072e-05
Köksal Engür,6.084935028329837e-08
Eduardo Luis,6.343857102937259e-05
Nigel Hawthorne,5.619735465453487e-05
Tony Alatis,0.0
Adil Hussain,0.0009004721232781615
Ko A-sung,4.294698566246367e-05
Orla Hill,3.1705444663201006e-06
Nicolas Bro,0.0013394249570512812
Vin Diesel,0.00012843831849053704
Mary-Kate Olsen,5.708143122263434e-05
Ronnie Hawkins,0.001039271640422289
Jane Sibbett,5.144513927399109e-05
Bipin Gupta,1.5832880016867605e-05
Marwa,0.0
Celeste Henderson,3.780635244425716e-07
Rahul Singh,0.0007206884172337824
Volkan Ünal,1.205661862687396e-10
Nina Kulkarni,0.0004297388961978901
Stephanie Sheh,2.7616411061311717e-06
Isha Koppikar,0.0016472128534386124
Kishore Kadam,0.0005913377148472499
Taylar Hender,1.0434126596737265e-06
Geraldine Somerville,3.238782774200412e-05
Salli Saffioti,8.506362092459675e-07
Kaiet Rodriguez,2.0331047885802565e-08
Matt Letscher,3.612334793807581e-05
Kevin Pollak,2.499760429430583e-05
Priyanka Kothari,0.0004469364707408822
Sandhya Mridul,0.0005791854054244918
Mark Harmon,7.433736984252926e-05
Demián Bichir,0.00013227151991543137
Maxene Magalona,4.351286091461655e-09
Pooja Ruparel,0.00021877116308051923
John Hawkes,0.001354965606041385
Veena Jamkar,0.00033187530094828553
Andrea Martin,7.92055311044054e-06
Donald Moffat,3.238782774200412e-05
Jasmine Akakpo,0.0001549345116790197
Emilio Echevarría,5.268923870827428e-05
John Rhys-Davies,0.0013937597285905612
Carlos Barbosa,0.0
Karisma Kapoor,0.0015639929289526316
Tuğrul Tülek,5.159586390122447e-09
Kevin Christy,9.95381072565469e-06
Giancarlo Esposito,4.549004720136136e-05
Lombardo Boyar,1.0840417660275664e-05
Sonam Kapoor,0.001727792014545316
J-Boog,4.51770421823481e-06
Berna Konur,9.265511333453301e-09
Angad Bedi,0.0004687241650939594
Corey Johnson,2.3997360234724667e-05
Mercedes Hoyos,2.0331047885802565e-08
Ben Stiller,7.016934964237237e-05
Perla Haney-Jardine,0.0001625456786761433
Wale Ojo,1.3118507670889466e-08
Jason Wiles,6.72248983697992e-05
Ayu Laksmi,2.689879262272809e-09
Cam Clarke,1.7007590802797617e-06
Preston Bailey,1.0434126596737265e-06
Doc Brown,2.2009829314952217e-05
Lily Chakravarty,0.00016008751993702445
Rolan Bykov,0.0005371737532402235
Yoon Je Moon,4.294698566246367e-05
Evelyn Sharma,0.00029640839839934857
Corey Burton,1.4678002922106509e-05
A. Murat Özgen,1.205661862687396e-10
Amanda Crew,6.4118969161581375e-06
Jessica Carlson,2.7708896280428716e-05
Julia Roberts,0.0001433922801590264
Smita Jaykar,0.0013442212121167708
Chris Kendrick,0.0
Ronnie Lazaro,4.669102872602847e-09
Aditya Bhattacharya,0.0001725914890114789
Eriq Ebouaney,5.6828071460963825e-06
David Cowgill,1.4678002922106509e-05
Xinyi Zhang,1.9241887480440885e-06
Lance LeGault,1.127709331277049e-05
Yu Hai,1.8390118272797105e-06
Aftab Shivdasani,0.0005112594124962205
Danny Trejo,0.0002468195480204531
Steve Zahn,0.00029630344893156525
Richard Roundtree,3.384554523860241e-05
Tanuja,0.0012363960473005876
Sean Bean,0.00020642278526895755
Rita Bhaduri,0.000378041982499061
Prakash Belawadi,0.00028683944653092286
Matthew Maher,6.842459019169171e-05
Will Forte,0.00010367689186417526
Kosei Hirota,6.361846479250109e-11
Jon Tenney,1.5241961379970256e-05
Aditya Narayan,0.0005078529039093882
Jas Arora,0.0003869086284672761
David Hyde Pierce,1.7560220796781457e-05
Nitish Pandey,0.0015261753411301628
Lucas Lauriente,0.0
Stephen Dillane,1.875242811864293e-05
DJ Qualls,4.493350616213621e-05
Andrew Daly,0.0002238553127762199
Anthony LaPaglia,1.1654386929587434e-05
Suzy Brack,0.00031905184760913825
Matt Walsh,0.00032325857854654166
Gabrielle Union,1.070068095261155e-05
T.I.,5.668077395012118e-05
Soumendra Bhattacharya,0.00010824724354382772
Douglas Booth,9.090403435217206e-05
Elijah Kelley,5.120097907141072e-05
Melora Walters,7.539742524420902e-05
Tasha Smith,5.0425909494733575e-06
Scott Baio,7.918796106888276e-07
Dermot Mulroney,8.776187332457358e-05
Mahavir Shah,0.0009636072137870266
Charlotte Le Bon,0.00010107997056461022
Christopher Evan Welch,7.479839572270483e-05
Haruka Tomatsu,1.0850408325407533e-09
Noah Emmerich,2.513151236059538e-06
Imogen Poots,6.754786747785247e-06
Metin Keçeci,6.084935028329837e-08
Joy Fernandes,0.0004469364707408822
Bob Saget,2.260414179287723e-05
Amanda Plummer,0.00013227151991543137
Chris Pine,4.099160484433415e-05
Marguerite Wheatley,9.097793195014295e-05
Vikram Inamdar,0.00018812714959266438
Tosin Sido,1.2771451390757424e-08
Peter Donat,2.512168044759259e-05
Søren Malling,5.680337602085534e-06
Shaffy Bello,8.373522590700671e-09
Terry Rogers,0.0
Rick Glassman,1.7560220796781457e-05
Asif Basra,0.0003453101835550818
Kaizaad Kotwal,0.00021607160870764998
Kali Prasad Mukherjee,0.0006679051537515542
Sara Paxton,3.0259527780875344e-06
Chi McBride,6.717620153066721e-06
Ini Edo,8.373522590700671e-09
Hetal Puniwala,0.00016526373377443435
Mather Zickel,2.888131109452776e-05
Jeff Anderson,2.5883356599299215e-05
Cameron Richardson,2.0194906386423165e-05
Amy Hargreaves,6.179824811602928e-06
Kenji Nojima,8.615843014019785e-11
Masakazu Morita,1.0850408325407533e-09
Christoph Waltz,0.00013227151991543137
Edward Norton,0.00011692253894634601
Sebastian Maniscalco,0.0010397467678125974
Nyungsang Bungo,2.8105722098342953e-09
Ray Stevenson,0.00011716717953777892
Sam Skoryna,2.513151236059538e-06
Chris Marquette,1.509095061459758e-05
Anna Deavere Smith,2.888131109452776e-05
Chandan Anand,0.001343945051657658
Gina Holden,6.422478690631083e-06
Alwyn Uytingco,1.9451001600234424e-09
Jonah Hill,0.00012560315009614294
Vince Vaughn,5.2110113617709974e-05
Brijendra Kala,0.0009462320701588324
Allan Graf,0.00011617933310800768
Pamela Jordán,2.0680270551653728e-10
Price Carson,7.479839572270483e-05
Kevin Corrigan,0.001052948768996154
Malcolm McDowell,4.928541098388524e-05
Tracey Walter,4.013627604447661e-06
Bharati Achrekar,0.0010704135607603625
Dilip Tahil,0.0003144238181653128
Katy Mixon,1.875242811864293e-05
Marlene Marquez,2.0194906386423165e-05
Byun Heebong,4.294698566246367e-05
Sarah Snook,3.536612708002163e-05
Nihal Yalçın,6.649270983890302e-09
Tommy Lee Jones,0.0014316828655658324
Yayaying Rhatha Phongam,1.98385378839687e-05
Sudhir Pandey,0.000344174956683605
Christopher Eccleston,1.8961096163110742e-05
Kerr Smith,6.4118969161581375e-06
Shafi Inamdar,0.0003801511611390713
Siddharth,0.0013304388484304023
John Lloyd Young,9.097793195014295e-05
Pilita Corrales,9.151160648488595e-10
Rami Malek,8.426272071780934e-05
Toprak Sergen,6.539215779045923e-08
Gabby Concepcion,9.151160648488595e-10
Jenna Upton,1.4979704294391511e-05
Ariel Rivera,9.151160648488595e-10
Jeff Bennett,7.954252309302248e-05
Eddie Redmayne,0.00013541821767303836
Tai-Lo Ma,1.380393731488029e-06
Büşra Pekin,3.4705932578750658e-06
Elnaaz Norouzi,3.094622514774686e-05
Bruce Campbell,4.155541663877877e-05
Yolonda Ross,7.542504380092654e-06
Amrish Puri,0.003872031457826587
John Gemberling,1.7560220796781457e-05
Sofia Shinas,4.012583638648096e-06
Qi Shu,1.9241887480440885e-06
Kenny Bee,2.00402186617436e-06
Frank Grillo,1.121179868812169e-05
John Cameron,4.155541663877877e-05
Julie Dreyfus,0.00013227151991543137
Demi Moore,0.00017202383199323469
vivienne Rutherford,1.0840417660275664e-05
Inma Cuesta,9.74736730485237e-07
Bruce McGill,0.0013892365255677036
Tim Kelleher,3.476393528703132e-05
Ada Ameh,1.2771451390757424e-08
Claire Bloom,1.1151767560771858e-05
Johnny Knoxville,0.00030772605983220974
Nse Ikpe-Etim,1.317619832310317e-08
Rajesh Sharma,0.0006320265029539794
Ibrahim Shatta,1.2771451390757424e-08
Al Pacino,0.0011156182840580153
Roger Casamajor,2.1518136927103438e-05
Sumeet Vyas,0.00017087999852001106
Josh Duhamel,0.00027388823888913023
Lepacious Bose,7.029191581255842e-10
Yuki Kaji,1.0885125556692136e-09
Anisa George,2.888131109452776e-05
Peter Kelamis,7.388150259587925e-07
Pankaj Tripathi,0.0004461551041593885
Raphael Sowole,1.875242811864293e-05
Dilşah Demir,4.574282907500165e-09
Kris Srepoomseth,0.0
Anthony Hopkins,0.00016891150876384022
Mike Epps,4.5927245227552595e-05
Mehmet Canbeg,1.205661862687396e-10
Necati Bilgiç,5.216564033971369e-09
Banky Wellington,8.808397105669462e-09
Thomas Lennon,3.141724582129178e-05
Gordon Brown,2.7429564240771413e-05
Shilpa Shetty,0.0004926374945984893
Chelsea Islan,1.5152296670233588e-07
Sam Milby,8.277866691776975e-09
Erica Peeples,5.908327456015596e-06
Brian Stepanek,4.503628661035101e-05
Antonio Aakeel,4.804659612672338e-05
Murray Moston,0.001039271640422289
Happy Anderson,7.455928075706544e-06
Aybike Turan,1.205661862687396e-10
Melissa Bolona,7.528198144041909e-05
Chittaranjan Tripathi,0.00016526373377443435
Nausicaa Bonnín,4.563207764242718e-07
Simran Kaur Mundi,0.0006804497530370002
John Candy,1.127709331277049e-05
Sarah Baker,6.556030900566692e-06
Kelly Macdonald,8.670645205456549e-05
Alexander Arnold,2.3696082910169813e-05
Alex Gonzaga,1.588676037839954e-09
Jack Osbourne,6.8125488010081e-06
Mahie Gill,0.001062481231044596
Russell Brand,6.78563340091423e-05
Michael Massee,4.012583638648096e-06
Gulshan Grover,0.0014543871755267443
Ronn Moss,4.4919813302076444e-05
Mohammed Tharwat,0.0
Shreeram Lagoo,0.0004299667641507882
Natalie Dormer,2.3718656636672145e-05
Stuart Wilson,1.4640690211406584e-05
Wing Cho,1.380393731488029e-06
Annu Kapoor,0.0012355451640019652
Hadijah Shahab,1.5039427751585947e-07
Afdhal Yusman,6.29117103931214e-09
Yoko Hikasa,1.0881638003028847e-09
Ashish Vidyarthi,0.0012346276396831262
Yashpal Sharma,0.00126465744376709
Lily Cole,6.58929113084572e-05
Awaovieyi Agie,3.803227636057584e-05
Colin MacLachlan,6.343857102937259e-05
Ayub Khan,0.0005162743564474105
Louis Fan,1.4079724612485039e-07
Hüseyin Avni Danyal,9.265511333453301e-09
Johnny Simmons,2.262122236869577e-05
Rebecca Da Costa,5.144513927399109e-05
Lara Robinson,4.012583638648096e-06
Ombo Gogo Ombo,1.2771451390757424e-08
Rachel McAdams,4.4997542138449574e-05
Michael Vartan,5.596847053166129e-05
Sandesh Jadhav,0.0009104579933104081
Maura Tierney,7.121871457409756e-05
Prachi Desai,0.0006763051945390522
Anuj Choudhry,0.0003631184063273489
Tchéky Karyo,2.50829335960757e-05
Siddarth Jadhav,0.00024003935576573756
Rico Torres,8.123867822559149e-05
Ketchup Eusebio,1.2677818709987074e-08
Sonu Sood,0.00126925540830281
Wiradit Srimalai,0.0
Özkan Uğur,1.4133846549626928e-08
Zeynep Tokuş,7.036794286153007e-08
Martin Freeman,7.078229850587152e-06
Tisha Campbell-Martin,2.5883356599299215e-05
Dan Castellaneta,5.8254566462752066e-05
Darwin Shaw,2.0530686070546753e-05
Silvia Busuioc,0.0
Parveen Choudhary,1.5832880016867605e-05
Ian Matthews,4.369044064967251e-05
Dimi Cindyastira,2.8105722098342953e-09
Sergio Calderón,4.0606895718261116e-05
Telma Hopkins,2.7010599737800638e-05
Sharad Kapoor,0.0013892356880941341
Kimberly Russell,1.4678002922106509e-05
Mindy Sterling,3.0485129897574685e-05
Aya Hirano,1.0850408325407533e-09
Jeremy Renner,6.721491234334739e-05
Anjali Patil,0.0007547904867550271
Rebecca Front,3.170544466320101e-06
Moushumi Chatterjee,0.00035586927544958895
David Koechner,7.848208178192864e-05
Richa Chadda,0.001343945051657658
Jeff Michalski,8.082512470311532e-05
Cezmi Baskın,7.523957359764938e-08
Shweta Prasad,0.00018812714959266438
Daya Shankar Pandey,0.00031905184760913825
Sandeep Khare,7.391731370256885e-05
Richard Griffiths,5.120097907141072e-05
Joel McVeagh,1.0434126596737265e-06
Amy Robinson,0.001039271640422289
Vivaan Shah,0.0007545571998227337
Blake Clark,9.937066727790072e-05
Verdi Solaiman,6.320800279213334e-09
Haley Joel Osment,2.9360198173152476e-05
Dylan Arnold,1.1012063834359482e-05
Gautam Bhimani,0.0003792453580567626
Kemal İnci,4.1693447542632985e-08
JC de Vera,1.588676037839954e-09
Harman Baweja,0.00031905184760913825
Steven Bauer,6.994246362939342e-05
Aisha Tyler,5.120097907141072e-05
Gulshan Devaiah,0.001986396320243338
Stephen Fry,5.0413406035433994e-05
Billy Burke,0.00011811099062804079
Liang Tian,1.9241887480440885e-06
Erich Bergen,9.097793195014295e-05
Judy Davis,7.807035397604405e-05
Saswata Chatterjee,0.00044170170132047843
Ashleigh Ball,8.032681049700587e-07
Carissa Putri,2.6898792622728093e-09
Vrajesh Hirjee,0.00042581750673818423
Aiko Melendez,1.3632974010246851e-09
Javed Jaffrey,0.0011018196313059363
Sasha Alexander,4.969349481212486e-05
Christopher Shyer,7.918796106888276e-07
Cj Sykes,1.1238790157253277e-05
La La Anthony,1.1817423390884535e-05
Shehzad Khan,0.00043064805978139484
Dulquer Salmaan,0.00046720796809928056
Toby Jones,0.0013445289582093701
Dingdong Dantes,8.433686165673512e-09
Kelly Preston,1.9312347407322545e-05
Shabbir Khan,0.00035586927544958895
Pallavi Joshi,0.0005371737532402234
Jean Reno,2.21761702616981e-05
Holly Horne,0.0
Rudy Mancuso,0.00011617933310800768
Hilda Dokubo,1.3118507670889466e-08
Wallace Chung,1.380393731488029e-06
Coco Celis,0.0
Eric Winter,2.5148201384373757e-05
Ranjit Bawa,6.757929679231136e-05
Rachael Oniga,8.373522590700671e-09
Corri English,9.95381072565469e-06
Songül Öden,6.84787179128789e-08
Sarah-Jane Dias,0.0003069592094004526
Henri Garcin,5.427636075422e-06
Amita Khopkar,8.065905724067445e-05
İpek Bilgin,6.84787179128789e-08
Huma Qureshi,0.00030209809185135475
Yuichi Nakamura,8.60892865049149e-11
Mert Fırat,6.84787179128789e-08
Şükrü Özyıldız,6.84787179128789e-08
Lily James,5.855287377713289e-05
Edward Bosco,2.0350327463023806e-06
Richard Jenkins,6.164626839557927e-05
Brian White,3.8334883092589684e-05
Stephen Fung,1.3468548620068077e-07
Kyle Bornheimer,2.771484278590792e-05
Kevin Nealon,0.00026725216663335555
Alessandra Torresani,6.202589398659083e-06
Riteish Deshmukh,0.0004876083538081167
Ian Buchanan,2.512168044759259e-05
Ronit Roy,0.0012304582166860326
Gitanjali Dang,0.00010824724354382772
Rajendranath Zutshi,0.0013469640815343942
Kishori Shahane,0.0003284661258227536
Eddie Cahill,2.513151236059538e-06
Luka Jones,1.6263458135398084e-05
Fred Armisen,5.140209726932306e-05
Jon Olson,2.0350327463023806e-06
Peter Mensah,1.4979704294391511e-05
Nil Günal,1.205661862687396e-10
Paul Kasey,3.384554523860241e-05
George Memmoli,0.001039271640422289
Shraddha Kapoor,0.0007342012525013604
Toyosi Benjamin,1.2771451390757424e-08
Trimala Adhikari,0.0001380050885435907
Molly Shannon,9.101224765676204e-05
Utkarsh Ambudkar,8.999841877132011e-06
Drew Pinsky,6.8125488010081e-06
Neil Innes,6.605211568082611e-05
Neils Coleta,8.236099886746911e-09
Salah Abdullah,0.0
Mekhi Phifer,8.140629783024857e-06
Joshua Leonard,3.1802817862089085e-06
Carolina Penadés,2.0331047885802565e-08
Diana Kaarina,1.1070643265661125e-06
Patrick Duffy,2.3949806792267497e-06
Mike Vaughn,2.0350327463023806e-06
Chia Yung Liu,1.8390118272797105e-06
Vikram Singh,3.215718292866395e-06
Apoorva Agnihotri,0.0005078529039093882
Rhys Darby,0.00010034687958564576
Qiuyan Huang,1.8390118272797105e-06
Rosemarie DeWitt,5.477722537442676e-05
Voke Victoria,6.29117103931214e-09
Sardar Sohi,6.499619391861444e-05
Rosario Dawson,0.00019557482945136215
A.D. Miles,1.7560220796781457e-05
Yeong-mun Kwon,1.8390118272797105e-06
Ronan Vibert,3.6420394548644305e-05
Sonja Sohn,8.082512470311532e-05
Imran Khan,0.000788408836086352
Gizem Tuğral,6.084935028329837e-08
Blanca Portillo,4.563207764242718e-07
Michael Rapaport,6.003047227533567e-05
Bryana Salaz,7.918796106888276e-07
Rowan Blanchard,8.591884281316351e-05
Kristin Booth,4.452333346102505e-06
Iretiola Doyle,8.6703597909784e-09
Jayapradha,0.0003801511611390713
Xzibit,5.455943920297405e-05
Ana Ortiz,2.5435684510099166e-05
Swara Bhaskar,0.00047419623382907776
Shreya Reddy,0.0006573220421293892
Anjelica Huston,0.0002695205335747794
Alain Moussi,2.9559494831913833e-06
Brandon Jay McLaren,2.1372224711138302e-05
Du Jiang,5.242654380110337e-08
Patrick Dempsey,2.248515068166655e-05
Cody Cameron,5.168729109119353e-05
Tina Mba,5.382912924614507e-07
Rainer Reiners,1.4646350271603531e-05
Rosamund Pike,0.0001461686657346747
Max Irons,7.873642018362509e-06
Mona Marshall,1.4678002922106509e-05
Kangna Ranaut,0.0006573220421293892
David Schneider,5.168729109119353e-05
Nandana Sen,0.0005887764256821173
Sunil Shetty,0.0015804653724686122
Bobby Cannavale,0.0013495655338029422
Sofía Niño de Rivera,0.0
Helena Bonham Carter,0.00014767785683351392
Sonali Bendre,0.0015316064687479747
Ashwini Bhave,8.065905724067445e-05
Helen Kim,0.00013227151991543137
Til Schweiger,0.00013227151991543137
Arya Banerjee,0.001343945051657658
Danny Denzongpa,0.0012450192831949553
Crina Semciuc,0.0
Ernest Prakasa,2.6898792622728093e-09
Ryan Gosling,9.698344663129872e-05
Eucharia-Anunobi Ekwu,7.029191581255842e-10
Josh Flitter,1.0840417660275664e-05
Patrick Huard,2.6192966896695416e-05
Gwen Zamora,4.57234248500945e-09
Roberta Maxwell,3.238782774200412e-05
Rohit Roy,0.0003935668686287909
Mihalis Lambrinos,0.0
Maryann Plunkett,9.200948680688732e-06
Punam Patel,0.00011617933310800768
Rupert Evans,1.9511958271516744e-05
Rupert Friend,4.430228611179678e-05
Patrick Fugit,2.7708896280428716e-05
Sammo Kam-Bo Hung,1.3272340347821894e-07
Paris Phillips,4.51770421823481e-06
Christine Tucci,5.427636075422e-06
Ying-Ying Yiu,1.380393731488029e-06
Daniel O'Meara,2.0530686070546753e-05
Ali Yoğurtçuoğlu,5.216564033971369e-09
Shinichiro Miki,3.5216579011799306e-08
Very Tri Yulisman,1.5039427751585947e-07
Chico,0.0
Nikki Amuka-Bird,8.26597791801852e-05
Mary Steenburgen,0.00017526842021315837
Rajeev Khandelwal,0.0003209971522724262
Raymond Wong Ho-Yin,1.380393731488029e-06
Louie Anderson,1.6263458135398084e-05
Amala,0.0004469364707408822
Anita Kanwar,0.00026029609972866335
John Voldstad,1.127709331277049e-05
Rajesh Vivek,0.00031905184760913825
Cherry Pie Picache,2.6967317141405626e-09
Sharman Joshi,0.0012761538401854602
Keir O'Donnell,0.00022234099505395947
Girish Karnad,0.00020697409876595848
Gautam Rode,0.0004469364707408822
Tim Herlihy,5.120097907141072e-05
Tanya Chisholm,7.918796106888276e-07
Harbhajan Mann,4.090493196392238e-05
Pitchanart Sakakorn,0.0
Jonathan Cherry,2.041278375242532e-05
Michael Zegen,6.72248983697992e-05
Madhura Velankar,8.260032031607622e-05
Poonam Dhillon,0.0005371737532402234
Vasana Chalakorn,0.0
Barbara Troy,9.200948680688732e-06
Trevor Gagnon,8.123867822559149e-05
Andy Lau,3.319733177858275e-06
Moon Bloodgood,0.00011617933310800768
Amrita Puri,0.00027098263550092165
John Cho,8.214041493423223e-06
Zach Callison,2.0350327463023806e-06
Chadwick Boseman,7.984601167109373e-05
Zhao Wei,1.393848873310517e-06
Orhan Güner,5.216564033971369e-09
Ahmed Fathy,0.0
Jiro Manio,1.588676037839954e-09
Breeda Wool,1.3727709186272398e-05
Philip V. Bruenn,2.0194906386423165e-05
Jackie Sandler,5.120097907141072e-05
James Lipton,4.4919813302076444e-05
Leonard Wu,1.9241887480440885e-06
Ime Bishop Umoh,7.029191581255842e-10
William Hurt,4.804659612672338e-05
Sherman Chung,5.242654380110337e-08
Bridget Fonda,0.0001426384291864437
Mehmet Günsür,9.265511333453301e-09
Toshiyuki Morikawa,1.1142188277335258e-09
Chad Donella,6.4118969161581375e-06
Alia Bhatt,0.0003350723863796673
Alexa PenaVega,8.123867822559149e-05
Steven Lee Johnson,1.1238790157253277e-05
Iain McKee,5.168729109119353e-05
Randeep Hooda,0.002831902047401079
Rebecca Miller,6.72248983697992e-05
Fardeen Khan,0.0012345072617489204
James D'Arcy,8.26597791801852e-05
Zoë Kravitz,8.01907252686246e-05
Romola Garai,2.477157116789242e-05
Brian Drummond,9.129408276262857e-07
Clara Bernadeth,1.5039427751585947e-07
David Cross,5.4110723274404875e-05
Sarah Geronimo,8.289625811537644e-09
